generation,best,avg,std,worst
30,1.1860986547085202,1.0419714110101534,0.04796161265726175,0.9869402985074627
31,1.1860986547085202,1.0453918140457192,0.047215668620330026,0.9906367041198502
32,1.1860986547085202,1.050064443013724,0.047241022431330285,0.9962335216572504
33,1.2871046228710463,1.0566645006296138,0.05011551840597081,1.0018939393939394
34,1.3029556650246306,1.0655205265709984,0.05275934671271944,1.0076190476190476
35,1.3634020618556701,1.0712919015124422,0.055393001977048294,1.0134099616858236
36,1.3634020618556701,1.082274330003456,0.05838454275988581,1.0212355212355213
37,1.3634020618556701,1.0904285617011842,0.0578742520512994,1.0271844660194174
38,1.3634020618556701,1.1037647276640794,0.0596163235714676,1.0413385826771653
39,1.3634020618556701,1.1165108183765742,0.06065209455876704,1.0496031746031746
40,1.3634020618556701,1.1282095190717076,0.0597008396393932,1.0622489959839356
41,1.3634020618556701,1.1364130732354816,0.06088110147910977,1.066532258064516
42,1.374025974025974,1.1439740247791963,0.060205667965043654,1.0752032520325205
43,1.374025974025974,1.1496555718148784,0.058914634719351495,1.081799591002045
44,1.374025974025974,1.1532292741689032,0.056991729734528936,1.0884773662551441
45,1.4069148936170213,1.1618007532041361,0.059465461102038,1.0952380952380953
46,1.4069148936170213,1.173541904853379,0.05957933563210559,1.1043841336116909
47,1.4069148936170213,1.18022332996038,0.05759124619023812,1.109014675052411
48,1.4069148936170213,1.1840459018688838,0.055868875355623,1.1183932346723044
49,1.4069148936170213,1.1867601794119889,0.05507012972498078,1.1231422505307855
50,1.4069148936170213,1.192073160298437,0.05386820573537849,1.1279317697228144
51,1.4069148936170213,1.197822501455439,0.05498797313705627,1.132762312633833
52,1.4613259668508287,1.2060036222544683,0.0612837849001928,1.1376344086021506
53,1.4613259668508287,1.2096659258337548,0.06072073142752022,1.1400862068965516
54,1.4613259668508287,1.2143958250809883,0.05960878674872426,1.145021645021645
55,1.4613259668508287,1.217298651501029,0.058098258964522885,1.15
56,1.4613259668508287,1.2242559673264202,0.0594615176315779,1.1550218340611353
57,1.4613259668508287,1.2294797719809156,0.05821488000493406,1.1626373626373627
58,1.4613259668508287,1.2343819686978383,0.058689794982072656,1.1677704194260485
59,1.4613259668508287,1.238981901472914,0.05766478726330331,1.1729490022172948
60,1.4613259668508287,1.2417910128755039,0.057249414941431015,1.1755555555555555
61,1.4613259668508287,1.2478132232200212,0.058677171137381835,1.1808035714285714
62,1.5114285714285713,1.2557752027208609,0.0607910947245713,1.1860986547085202
63,1.5114285714285713,1.261930728447426,0.061153843410055524,1.1941309255079007
64,1.5114285714285713,1.269388117649141,0.06577547859354867,1.199546485260771
65,1.6740506329113924,1.2813743770236548,0.07626278635377982,1.2077625570776256
66,1.7751677852348993,1.2929509185994408,0.08212231584962207,1.213302752293578
67,1.7751677852348993,1.3051819917296767,0.08308654436757583,1.2217090069284064
68,1.7751677852348993,1.3170514080140494,0.08311748417781874,1.2331002331002332
69,1.7751677852348993,1.3223885504304107,0.0816600575381638,1.2388758782201406
70,1.7751677852348993,1.330832806225018,0.08377080498361685,1.2417840375586855
71,1.7751677852348993,1.3380707080088814,0.08292674295231706,1.2505910165484633
72,1.7751677852348993,1.3483598158101484,0.0864386033785079,1.2595238095238097
73,1.7751677852348993,1.3533935809426487,0.08456373727718888,1.2655502392344498
74,1.7751677852348993,1.3588282921918793,0.08503800943357812,1.2716346153846154
75,1.7751677852348993,1.367484512183958,0.08400891017733361,1.2777777777777777
76,1.7751677852348993,1.3762092855489823,0.08425300436250112,1.2871046228710463
77,1.7751677852348993,1.3839151301470884,0.0868922414858802,1.2965686274509804
78,2.011406844106464,1.3895319001785271,0.09647870424141516,1.2997542997542997
79,2.011406844106464,1.4019914389038786,0.09860252633856662,1.306172839506173
80,2.213389121338912,1.4255748230663852,0.11863232283310217,1.3192019950124687
81,2.213389121338912,1.4417818526181707,0.11826773802230739,1.3324937027707808
82,2.213389121338912,1.4554961740916526,0.1198515041151459,1.339240506329114
83,2.213389121338912,1.4683715203117742,0.11990406897992696,1.3564102564102565
84,2.213389121338912,1.479431008450678,0.11747783212295662,1.3669250645994833
85,2.213389121338912,1.4904620223087341,0.11403569112158772,1.381201044386423
86,2.213389121338912,1.4999770417087626,0.1213343922327583,1.3884514435695539
87,2.213389121338912,1.5192861938028803,0.1337286764089703,1.403183023872679
88,2.213389121338912,1.5305777684706419,0.13690249230349366,1.4106666666666665
89,2.213389121338912,1.5467102725933568,0.13982377918825922,1.418230563002681
90,2.213389121338912,1.5609684804619237,0.14173241568630468,1.4297297297297298
91,2.213389121338912,1.5773809223222413,0.1411030912847628,1.4414168937329699
92,2.213389121338912,1.5915283732074463,0.13784299058209054,1.4573002754820936
93,2.213389121338912,1.599353812114331,0.13859403157117875,1.4653739612188366
94,2.213389121338912,1.6108891580858955,0.1376953766561619,1.4735376044568245
95,2.213389121338912,1.6240241181223973,0.13794710038562535,1.4817927170868348
96,2.213389121338912,1.629286630477319,0.13626560036456323,1.4901408450704225
97,2.213389121338912,1.6373797593824293,0.13777801792184502,1.4943502824858756
98,2.213389121338912,1.6447220922277246,0.13518040778906826,1.5071225071225072
99,2.213389121338912,1.6507750320312107,0.1329536179370606,1.5114285714285713
100,2.213389121338912,1.658588468382489,0.13040095191348344,1.5201149425287357
101,2.213389121338912,1.6640962779640387,0.13195515388262988,1.5244956772334293
102,2.213389121338912,1.6735399406486098,0.12951932161474408,1.5333333333333334
103,2.213389121338912,1.677021123540365,0.12734972048592674,1.542274052478134
104,2.213389121338912,1.6835397213798364,0.12681822002355017,1.5467836257309941
105,2.213389121338912,1.690562830038762,0.12445769001569622,1.5558823529411765
106,2.213389121338912,1.6951682639942376,0.12289180780419189,1.5604719764011798
107,2.213389121338912,1.6991619937976856,0.12253822040184605,1.5650887573964496
108,2.213389121338912,1.6995959014880868,0.12217666962588461,1.56973293768546
109,2.213389121338912,1.7014570616432012,0.12096833207951467,1.56973293768546
110,2.213389121338912,1.7047346296482115,0.12132802352680326,1.5744047619047619
111,2.213389121338912,1.7072744808513767,0.12035454136838461,1.5791044776119403
112,2.213389121338912,1.712453064068161,0.12045824666791509,1.5838323353293413
113,2.213389121338912,1.7152282038540192,0.11962011327086997,1.5933734939759037
114,2.213389121338912,1.7172133785857926,0.1200328147057793,1.5933734939759037
115,2.213389121338912,1.724891755505311,0.12286170173321453,1.5981873111782476
116,2.213389121338912,1.7287208297431693,0.12197487321268151,1.5981873111782476
117,2.213389121338912,1.7351812324083822,0.1194027160463739,1.6079027355623101
118,2.213389121338912,1.7379583265869056,0.1179586810105206,1.6128048780487805
119,2.213389121338912,1.742305581829825,0.11716005649444514,1.617737003058104
120,2.213389121338912,1.7471676574127497,0.11498279061549799,1.6226993865030674
121,2.3407079646017697,1.75114197165183,0.12170421343114268,1.6276923076923078
122,2.3407079646017697,1.7536394686167933,0.12076657826642413,1.632716049382716
123,2.3407079646017697,1.7555223448571766,0.12033401043199747,1.632716049382716
124,2.3407079646017697,1.7564718245600965,0.11966244369588824,1.632716049382716
125,2.3407079646017697,1.761480823545603,0.12005402055588046,1.6377708978328174
126,2.3407079646017697,1.7660460870653003,0.12156086196888774,1.6377708978328174
127,2.3407079646017697,1.771882930455078,0.12131023643996255,1.6428571428571428
128,2.3407079646017697,1.7751489455889362,0.12197735751909672,1.6428571428571428
129,2.5311004784688995,1.7831973538851857,0.13438649436069772,1.6531250000000002
130,2.5311004784688995,1.7887641006497534,0.13297486463142116,1.6531250000000002
131,2.5311004784688995,1.791961227050984,0.13307500108079964,1.6583072100313478
132,2.5311004784688995,1.7986371920520647,0.13460712439531453,1.6583072100313478
133,2.5311004784688995,1.8016822259503331,0.1340475793698929,1.6583072100313478
134,2.5311004784688995,1.8069547585124581,0.13558885951198318,1.6635220125786165
135,2.5311004784688995,1.8101390938906063,0.1338955245942458,1.6740506329113924
136,2.5311004784688995,1.8163001485890538,0.13293450563878895,1.6793650793650794
137,2.5311004784688995,1.8188515305537931,0.13275319012262268,1.6793650793650794
138,2.5311004784688995,1.8189051843901947,0.13269896152331626,1.6793650793650794
139,2.5311004784688995,1.8219336982429133,0.13191908088280632,1.6847133757961785
140,2.5311004784688995,1.8276759696551426,0.13267974883621111,1.6900958466453673
141,2.5311004784688995,1.8303796396534269,0.13253099928732795,1.6955128205128205
142,2.5311004784688995,1.8318606747072617,0.13166721027430342,1.6955128205128205
143,2.5311004784688995,1.835537616827541,0.12977931831861483,1.7009646302250803
144,2.5311004784688995,1.8399373880433683,0.12878553227384087,1.7119741100323624
145,2.5311004784688995,1.8422410792715143,0.1302044133885219,1.7119741100323624
146,2.5311004784688995,1.8447263868783048,0.1292521803202442,1.7175324675324677
147,2.5311004784688995,1.8447263868783048,0.1292521803202442,1.7175324675324677
148,2.5311004784688995,1.8463356390768204,0.1288585041298203,1.7175324675324677
149,2.5311004784688995,1.8502381819553613,0.13114815824416654,1.723127035830619
150,2.5311004784688995,1.8515563466253036,0.1306707630192756,1.723127035830619
151,2.5311004784688995,1.8523737555782933,0.13008202911424308,1.723127035830619
152,2.5311004784688995,1.854107904836144,0.1288938587699676,1.723127035830619
153,2.5311004784688995,1.8573715860107831,0.12842654276301116,1.7287581699346406
154,2.5311004784688995,1.8597325764623265,0.12811810933785692,1.7344262295081967
155,2.5311004784688995,1.8613470098650766,0.1273128081292136,1.7344262295081967
156,2.5311004784688995,1.8621816564032487,0.12675188455966774,1.7344262295081967
157,2.5311004784688995,1.8630990749274725,0.12607974990373422,1.7344262295081967
158,2.5311004784688995,1.8633600244958586,0.12584846320267296,1.7344262295081967
159,2.5311004784688995,1.8633600244958586,0.12584846320267296,1.7344262295081967
160,2.5311004784688995,1.866130863691755,0.1252915651614436,1.7401315789473684
161,2.5311004784688995,1.8690261495758012,0.12537481028767208,1.7458745874587458
162,2.5311004784688995,1.8713583833829492,0.12568221834151824,1.7458745874587458
163,2.5311004784688995,1.8750536358316758,0.12773206865831385,1.7458745874587458
164,2.5311004784688995,1.8769525813491912,0.12661737162665018,1.7458745874587458
165,2.5311004784688995,1.8791237026301568,0.1252723659716815,1.7516556291390728
166,2.5311004784688995,1.8801235335022186,0.12456285273436725,1.7516556291390728
167,2.5311004784688995,1.8837519879508613,0.12520628518257157,1.7516556291390728
168,2.5311004784688995,1.8863024827534371,0.12710782348273514,1.7574750830564785
169,2.5311004784688995,1.8892999541450946,0.13090947761782484,1.7574750830564785
170,2.5311004784688995,1.891221080754104,0.13177724218216677,1.7574750830564785
171,2.5311004784688995,1.8917144070932073,0.13145992360717162,1.7633333333333334
172,2.5311004784688995,1.8919230143809636,0.13127555743322086,1.7633333333333334
173,2.5311004784688995,1.8919230143809636,0.13127555743322086,1.7633333333333334
174,2.5311004784688995,1.893567953972962,0.13150384730414016,1.7633333333333334
175,2.5311004784688995,1.895474701181655,0.13139806303326215,1.7692307692307692
176,2.5311004784688995,1.9004307908109592,0.13435077665962125,1.7692307692307692
177,2.5311004784688995,1.9004307908109592,0.13435077665962125,1.7692307692307692
178,2.5311004784688995,1.9011333734268994,0.13402986355439236,1.7692307692307692
179,2.5311004784688995,1.9041407027544965,0.13266490924698016,1.7692307692307692
180,2.5311004784688995,1.9043527680864247,0.13248285955224312,1.7692307692307692
181,2.5311004784688995,1.9064274986132068,0.13194562622091355,1.7692307692307692
182,2.5311004784688995,1.9069149437096422,0.1315344749103954,1.7751677852348993
183,2.5311004784688995,1.9072231325612454,0.13129742256530036,1.7751677852348993
184,2.5311004784688995,1.9083284257105426,0.13111142721771463,1.7751677852348993
185,2.5311004784688995,1.9087205940211882,0.13074614080546096,1.7751677852348993
186,2.5311004784688995,1.9102993005495592,0.13102992978528427,1.7751677852348993
187,2.5311004784688995,1.9108271046738157,0.13063627345107562,1.7751677852348993
188,2.5311004784688995,1.9139266678994107,0.12968522840095115,1.7811447811447811
189,2.5311004784688995,1.9162371057912861,0.1284110019903132,1.7811447811447811
190,2.5311004784688995,1.9187473031779512,0.12804594345361467,1.7871621621621623
191,2.5311004784688995,1.9197049939504325,0.1276888277132042,1.7871621621621623
192,2.5311004784688995,1.9220932016290728,0.12771028418604685,1.7871621621621623
193,2.5311004784688995,1.9245472079842307,0.12883547637938947,1.7932203389830508
194,2.5311004784688995,1.9273900258586882,0.12821266266095796,1.7932203389830508
195,2.5311004784688995,1.9312376156012983,0.12954756648902352,1.7932203389830508
196,2.5311004784688995,1.9347318908129432,0.12886840188253965,1.7993197278911564
197,2.5311004784688995,1.9347318908129432,0.12886840188253965,1.7993197278911564
198,2.5311004784688995,1.938960783772913,0.12979626840719868,1.7993197278911564
199,2.5311004784688995,1.9397968988881038,0.12943213629570496,1.7993197278911564
200,2.5311004784688995,1.9397968988881038,0.12943213629570496,1.7993197278911564
201,2.5311004784688995,1.9400163281232126,0.12923083996616527,1.7993197278911564
202,2.5311004784688995,1.9403660192364072,0.1289439559960054,1.7993197278911564
203,2.5311004784688995,1.9410580652855962,0.1285559386012514,1.7993197278911564
204,2.5311004784688995,1.9426613585764898,0.12863197399894907,1.8054607508532423
205,2.5311004784688995,1.944130086568255,0.12873398622590262,1.8054607508532423
206,2.5311004784688995,1.9462736608779045,0.12855095779972509,1.8054607508532423
207,2.5311004784688995,1.9494779861042935,0.12892026812170326,1.8116438356164382
208,2.5311004784688995,1.951497438884362,0.1279572388735275,1.8116438356164382
209,2.5311004784688995,1.9516543753850129,0.12779864408852756,1.8116438356164382
210,2.5311004784688995,1.9547370555359043,0.126936055379545,1.8116438356164382
211,2.5311004784688995,1.9581107597259295,0.12604421257190773,1.8178694158075601
212,2.5311004784688995,1.9590987322345206,0.12532624312668628,1.8178694158075601
213,2.5311004784688995,1.96152693057837,0.12485451830610637,1.8178694158075601
214,2.5311004784688995,1.9624593972007358,0.12397500683012591,1.8241379310344827
215,2.5311004784688995,1.963676015402156,0.12328094882559584,1.8241379310344827
216,2.5311004784688995,1.9645250309107873,0.1228201598077332,1.8241379310344827
217,2.5311004784688995,1.9681958871978997,0.12317066184378582,1.8304498269896194
218,2.5311004784688995,1.9720119085048964,0.12186537636310554,1.8304498269896194
219,2.5311004784688995,1.9748037916327996,0.121414508712442,1.8368055555555554
220,2.5311004784688995,1.975683428911755,0.12081949678866372,1.8368055555555554
221,2.5311004784688995,1.9767186973293824,0.12027643622380794,1.8368055555555554
222,2.5311004784688995,1.9767829212998564,0.12020511792218183,1.8368055555555554
223,2.5311004784688995,1.9776559277426111,0.11981875479233445,1.843205574912892
224,2.5311004784688995,1.9782899680529153,0.11929636020238128,1.843205574912892
225,2.5311004784688995,1.9782899680529153,0.11929636020238128,1.843205574912892
226,2.5311004784688995,1.9789433431634254,0.11891195442391811,1.843205574912892
227,2.5311004784688995,1.9812856323605104,0.11783744040458978,1.843205574912892
228,2.5311004784688995,1.9814490371100595,0.11766839001200885,1.843205574912892
229,2.5311004784688995,1.9832678231117722,0.11710593035875413,1.8496503496503496
230,2.5311004784688995,1.9840007034389924,0.11672546119452745,1.8496503496503496
231,2.5311004784688995,1.9844410963793855,0.11638339503050744,1.8496503496503496
232,2.5311004784688995,1.9844410963793855,0.11638339503050744,1.8496503496503496
233,2.5311004784688995,1.9868746108670865,0.11627184464931338,1.8496503496503496
234,2.5311004784688995,1.9887887665916504,0.11547893003605438,1.8496503496503496
235,2.5311004784688995,1.9889869434148273,0.11527380795291282,1.856140350877193
236,2.5311004784688995,1.9906166737434459,0.11453638085398714,1.856140350877193
237,2.5311004784688995,1.9914350510058336,0.11388541167674492,1.856140350877193
238,2.5311004784688995,1.99187861395733,0.1135298041487609,1.856140350877193
239,2.5311004784688995,1.9949769598631457,0.11318463052183565,1.8626760563380282
240,2.5311004784688995,1.996734220792473,0.11215383009666836,1.8692579505300353
241,2.5311004784688995,1.9974449652603556,0.11179356814963994,1.8692579505300353
242,2.5311004784688995,1.9974449652603556,0.11179356814963994,1.8692579505300353
243,2.5311004784688995,1.9974449652603556,0.11179356814963994,1.8692579505300353
244,2.5311004784688995,1.9978949718040016,0.11145730375675486,1.8692579505300353
245,2.5311004784688995,1.9979951106227798,0.11135063076078494,1.8692579505300353
246,2.5311004784688995,1.9991908734964938,0.11061137322958636,1.8692579505300353
247,2.5311004784688995,2.001705570290929,0.11331287822487178,1.8692579505300353
248,2.5311004784688995,2.0017055702909285,0.11331287822487178,1.8692579505300353
249,2.5311004784688995,2.002110744046702,0.11291291295684287,1.8692579505300353
250,2.5311004784688995,2.003218999748597,0.11269105594500547,1.8692579505300353
251,2.5311004784688995,2.0036328575974234,0.1123497966717171,1.8692579505300353
252,2.5311004784688995,2.005938550223627,0.11428363761384211,1.8692579505300353
253,2.5311004784688995,2.0079453552237307,0.11396699834815961,1.875886524822695
254,2.5311004784688995,2.0099301608615803,0.11446813796712657,1.875886524822695
255,2.5311004784688995,2.0119112785276307,0.11348264018284385,1.882562277580071
256,2.5311004784688995,2.0119112785276307,0.11348264018284385,1.882562277580071
257,2.5311004784688995,2.0132914567371447,0.11254924145909333,1.882562277580071
258,2.5311004784688995,2.0132914567371447,0.11254924145909333,1.882562277580071
259,2.5311004784688995,2.0160675854414105,0.11608256081547311,1.882562277580071
260,2.5311004784688995,2.0160675854414105,0.11608256081547311,1.882562277580071
261,2.5311004784688995,2.016414921654986,0.11578612315746367,1.882562277580071
262,2.5311004784688995,2.016414921654986,0.11578612315746367,1.882562277580071
263,2.5311004784688995,2.017708021132739,0.11504415736274055,1.882562277580071
264,2.5311004784688995,2.0203637731921713,0.11409795098310001,1.882562277580071
265,2.5311004784688995,2.0250587416620944,0.11268452409974858,1.8892857142857142
266,2.5311004784688995,2.0270623747191046,0.11195541126322499,1.8892857142857142
267,2.5311004784688995,2.028488124828425,0.11155630677270097,1.896057347670251
268,2.5311004784688995,2.028488124828425,0.11155630677270097,1.896057347670251
269,2.5311004784688995,2.0289889701655457,0.11118486079765756,1.896057347670251
270,2.5311004784688995,2.0289889701655457,0.11118486079765756,1.896057347670251
271,2.5311004784688995,2.0299932195212462,0.11045375412535609,1.9028776978417268
272,2.5311004784688995,2.032242553232002,0.10971331826645461,1.9028776978417268
273,2.5311004784688995,2.032242553232002,0.10971331826645461,1.9028776978417268
274,2.5311004784688995,2.0329405199551487,0.10933147684175668,1.9028776978417268
275,2.5311004784688995,2.0329405199551487,0.10933147684175668,1.9028776978417268
276,2.5311004784688995,2.034558197632848,0.10880466566695274,1.9028776978417268
277,2.5311004784688995,2.035539840889671,0.10849741837848884,1.9028776978417268
278,2.5311004784688995,2.039416302686159,0.11185883459153532,1.9097472924187726
279,2.5311004784688995,2.039416302686159,0.11185883459153532,1.9097472924187726
280,2.5311004784688995,2.0401593950178394,0.11148798965929442,1.9097472924187726
281,2.5311004784688995,2.0401593950178394,0.11148798965929442,1.9097472924187726
282,2.5311004784688995,2.0414065769230927,0.11141729527927502,1.9097472924187726
283,2.5311004784688995,2.0429247860676933,0.11168136760570296,1.9097472924187726
284,2.5311004784688995,2.0429247860676933,0.11168136760570296,1.9097472924187726
285,2.5311004784688995,2.044894017737447,0.11175583591842317,1.9097472924187726
286,2.5311004784688995,2.044894017737447,0.11175583591842315,1.9097472924187726
287,2.5311004784688995,2.044894017737447,0.11175583591842315,1.9097472924187726
288,2.5311004784688995,2.044894017737447,0.11175583591842315,1.9097472924187726
289,2.5311004784688995,2.0469972636542075,0.11314229226656641,1.9097472924187726
290,2.5311004784688995,2.0482462455592336,0.11230930885811809,1.9097472924187726
291,2.5311004784688995,2.0504814863896925,0.11299045102997307,1.9166666666666667
292,2.5311004784688995,2.0535032950916183,0.11202047226157215,1.9166666666666667
293,2.5311004784688995,2.055082045501723,0.11119325127371055,1.9166666666666667
294,2.5311004784688995,2.05705980729689,0.11111983799973836,1.9236363636363636
295,2.5311004784688995,2.05705980729689,0.11111983799973836,1.9236363636363636
296,2.5311004784688995,2.05705980729689,0.11111983799973836,1.9236363636363636
297,2.5311004784688995,2.0575261069980213,0.11066130957063118,1.9306569343065694
298,2.5311004784688995,2.0586602148639255,0.11044714579862393,1.9306569343065694
299,2.5311004784688995,2.0586602148639255,0.11044714579862393,1.9306569343065694
300,2.5311004784688995,2.0586602148639255,0.11044714579862393,1.9306569343065694
301,2.5311004784688995,2.059461475646938,0.11009634756468424,1.9306569343065694
302,2.5311004784688995,2.059461475646938,0.11009634756468424,1.9306569343065694
303,2.5311004784688995,2.0600601289599014,0.10971921430780827,1.9306569343065694
304,2.5311004784688995,2.0600601289599014,0.10971921430780827,1.9306569343065694
305,2.5311004784688995,2.0600601289599014,0.10971921430780827,1.9306569343065694
306,2.5311004784688995,2.0600601289599014,0.10971921430780827,1.9306569343065694
307,2.5311004784688995,2.060502264135697,0.10937449336619182,1.9306569343065694
308,2.5311004784688995,2.061587183206178,0.10867413821290905,1.9306569343065694
309,2.5311004784688995,2.0618033015197197,0.10845630541888776,1.9306569343065694
310,2.5311004784688995,2.062199655514275,0.10805582084485439,1.9377289377289377
311,2.5311004784688995,2.0625299502195698,0.10777544341933652,1.9377289377289377
312,2.5311004784688995,2.0625299502195698,0.10777544341933652,1.9377289377289377
313,2.5311004784688995,2.0625299502195698,0.10777544341933652,1.9377289377289377
314,2.5311004784688995,2.0625299502195698,0.10777544341933652,1.9377289377289377
315,2.5311004784688995,2.06323441903971,0.10724086132975395,1.9448529411764706
316,2.5311004784688995,2.063270301935304,0.10720243853189058,1.9448529411764706
317,2.5311004784688995,2.0651327115321427,0.10657383139768734,1.9448529411764706
318,2.5311004784688995,2.0661908307568444,0.10592435361574044,1.9448529411764706
319,2.5311004784688995,2.0669211115055073,0.10558823761966213,1.9448529411764706
320,2.5311004784688995,2.0673241983148194,0.10521347922597984,1.952029520295203
321,2.5311004784688995,2.067433453698418,0.10510498795641471,1.952029520295203
322,2.5311004784688995,2.072126854657691,0.1102371681583659,1.952029520295203
323,2.5311004784688995,2.072126854657691,0.11023716815836589,1.952029520295203
324,2.5311004784688995,2.072883574085391,0.1097488784017467,1.9592592592592593
325,2.5311004784688995,2.072883574085391,0.1097488784017467,1.9592592592592593
326,2.5311004784688995,2.072883574085391,0.1097488784017467,1.9592592592592593
327,2.5311004784688995,2.0731062171830343,0.1095631570895853,1.9592592592592593
328,2.5311004784688995,2.0731062171830343,0.1095631570895853,1.9592592592592593
329,2.5311004784688995,2.074716795776664,0.10906784027991444,1.9592592592592593
330,2.5311004784688995,2.0749016315558397,0.10890321898210634,1.9592592592592593
331,2.5311004784688995,2.075577535733652,0.10839472146268019,1.9592592592592593
332,2.5311004784688995,2.0760730682311306,0.10808793460715185,1.9592592592592593
333,2.5311004784688995,2.0764891271471893,0.107797247893727,1.9592592592592593
334,2.5311004784688995,2.0764891271471893,0.107797247893727,1.9592592592592593
335,2.5311004784688995,2.0764891271471893,0.107797247893727,1.9592592592592593
336,2.5311004784688995,2.0764891271471893,0.107797247893727,1.9592592592592593
337,2.5311004784688995,2.0764891271471893,0.107797247893727,1.9592592592592593
338,2.5311004784688995,2.0784483864064485,0.10920064064543271,1.9592592592592593
339,2.5311004784688995,2.0789040280946485,0.10889205254477116,1.966542750929368
340,2.5311004784688995,2.0797997326608266,0.10849647343944577,1.966542750929368
341,2.5311004784688995,2.0797997326608266,0.10849647343944577,1.966542750929368
342,2.5311004784688995,2.080101118523038,0.10826491812570407,1.966542750929368
343,2.5311004784688995,2.0831935364729994,0.10944145161509686,1.966542750929368
344,2.5311004784688995,2.0831935364729994,0.10944145161509686,1.966542750929368
345,2.5311004784688995,2.084112855238678,0.10922974444193109,1.966542750929368
346,2.5311004784688995,2.084112855238678,0.10922974444193109,1.966542750929368
347,2.5311004784688995,2.0847159244997893,0.10874713725867813,1.966542750929368
348,2.5311004784688995,2.0847159244997893,0.10874713725867813,1.966542750929368
349,2.5311004784688995,2.0847159244997893,0.10874713725867813,1.966542750929368
350,2.5311004784688995,2.0847159244997893,0.10874713725867813,1.966542750929368
351,2.5311004784688995,2.0847159244997893,0.10874713725867813,1.966542750929368
352,2.5311004784688995,2.0850562876682197,0.10848294723409932,1.9738805970149254
353,2.5311004784688995,2.085809374642984,0.10823105270593066,1.9738805970149254
354,2.5311004784688995,2.0891766824844717,0.11016423425502662,1.9738805970149254
355,2.5311004784688995,2.0891766824844717,0.11016423425502662,1.9738805970149254
356,2.5311004784688995,2.0891766824844717,0.11016423425502662,1.9738805970149254
357,2.5311004784688995,2.0891766824844717,0.11016423425502662,1.9738805970149254
358,2.5311004784688995,2.0901031978667444,0.10996971872089881,1.9738805970149254
359,2.5311004784688995,2.0901031978667444,0.10996971872089881,1.9738805970149254
360,2.5311004784688995,2.0903678944985273,0.10975315198506613,1.9738805970149254
361,2.5311004784688995,2.0903678944985273,0.10975315198506613,1.9738805970149254
362,2.5311004784688995,2.092265894711255,0.10937078511593924,1.9738805970149254
363,2.5311004784688995,2.092265894711255,0.10937078511593924,1.9738805970149254
364,2.5311004784688995,2.092265894711255,0.10937078511593924,1.9738805970149254
365,2.5311004784688995,2.092265894711255,0.10937078511593924,1.9738805970149254
366,2.5311004784688995,2.0934757802011608,0.10910261118976251,1.9738805970149254
367,2.5311004784688995,2.0934757802011608,0.10910261118976251,1.9738805970149254
368,2.5311004784688995,2.0934757802011608,0.10910261118976251,1.9738805970149254
369,2.5311004784688995,2.0934757802011608,0.10910261118976251,1.9738805970149254
370,2.5311004784688995,2.0934757802011608,0.10910261118976251,1.9738805970149254
371,2.5311004784688995,2.0934757802011608,0.10910261118976251,1.9738805970149254
372,2.5311004784688995,2.0937017970634146,0.10890125964890518,1.9738805970149254
