generation,best,avg,std,worst
268,1.7692307692307692,1.5360282772665903,0.07962337270577655,1.4493150684931506
269,1.7692307692307692,1.5360282772665903,0.07962337270577655,1.4493150684931506
270,1.7692307692307692,1.5360282772665903,0.07962337270577655,1.4493150684931506
271,1.7692307692307692,1.5360282772665903,0.07962337270577655,1.4493150684931506
272,1.7692307692307692,1.5367610770203226,0.07898802075915302,1.4532967032967035
273,1.7692307692307692,1.5367610770203226,0.07898802075915302,1.4532967032967035
274,1.7692307692307692,1.5374142440779837,0.07842818241993536,1.4532967032967035
275,1.7692307692307692,1.5421502269449574,0.08033223814812751,1.4532967032967035
276,1.7692307692307692,1.5421502269449574,0.08033223814812751,1.4532967032967035
277,1.7692307692307692,1.5421502269449574,0.08033223814812751,1.4532967032967035
278,1.7692307692307692,1.5421502269449574,0.08033223814812751,1.4532967032967035
279,1.7692307692307692,1.5421502269449574,0.08033223814812751,1.4532967032967035
280,1.7692307692307692,1.5484689082636387,0.08536249312597761,1.4573002754820936
281,1.7692307692307692,1.5484689082636387,0.0853624931259776,1.4573002754820936
282,1.7692307692307692,1.5487936548431334,0.08504533723891239,1.4573002754820936
283,1.7692307692307692,1.548955128557868,0.08487896941333087,1.4613259668508287
284,1.7692307692307692,1.554357959609876,0.083634644885663,1.4694444444444446
285,1.7692307692307692,1.554357959609876,0.083634644885663,1.4694444444444446
286,1.7692307692307692,1.554357959609876,0.083634644885663,1.4694444444444446
287,1.7692307692307692,1.554357959609876,0.083634644885663,1.4694444444444446
288,1.7692307692307692,1.554357959609876,0.083634644885663,1.4694444444444446
289,1.7692307692307692,1.554357959609876,0.083634644885663,1.4694444444444446
290,1.7692307692307692,1.5545221433466851,0.08347569614787402,1.4694444444444446
291,1.7692307692307692,1.5545221433466851,0.08347569614787402,1.4694444444444446
292,1.7692307692307692,1.5545221433466851,0.08347569614787402,1.4694444444444446
293,1.7692307692307692,1.5545221433466851,0.08347569614787402,1.4694444444444446
294,1.7692307692307692,1.554769108799533,0.08324156382066006,1.4694444444444446
295,1.7692307692307692,1.554769108799533,0.08324156382066006,1.4694444444444446
296,1.7692307692307692,1.554769108799533,0.08324156382066006,1.4694444444444446
297,1.7692307692307692,1.554769108799533,0.08324156382066006,1.4694444444444446
298,1.7692307692307692,1.554769108799533,0.08324156382066006,1.4694444444444446
299,1.7692307692307692,1.5551830368120525,0.08286686245669068,1.4735376044568245
300,1.7692307692307692,1.5551830368120525,0.08286686245669068,1.4735376044568245
301,1.7692307692307692,1.5559408561514874,0.08228798293551322,1.4735376044568245
302,1.7692307692307692,1.5585307101229569,0.08168933341845651,1.4735376044568245
303,1.7692307692307692,1.5585307101229569,0.08168933341845651,1.4735376044568245
304,1.7692307692307692,1.5585307101229569,0.08168933341845651,1.4735376044568245
305,1.7692307692307692,1.5585307101229569,0.08168933341845651,1.4735376044568245
306,1.7692307692307692,1.5608317298055923,0.08087920291220412,1.4735376044568245
307,1.7692307692307692,1.5608317298055923,0.08087920291220412,1.4735376044568245
308,1.7692307692307692,1.5619390123985368,0.08005126229532383,1.4776536312849162
309,1.7692307692307692,1.5619390123985368,0.08005126229532383,1.4776536312849162
310,1.7692307692307692,1.5629639744549195,0.0792899916358332,1.4776536312849162
311,1.7692307692307692,1.5629639744549195,0.0792899916358332,1.4776536312849162
312,1.7692307692307692,1.5659577036134207,0.07786955878865436,1.4817927170868348
313,1.7692307692307692,1.5660409503952795,0.07778171268814053,1.4859550561797752
314,1.7692307692307692,1.5665504207002554,0.07733763959671203,1.4859550561797752
315,1.7692307692307692,1.568795065800225,0.07659097641305175,1.4859550561797752
316,1.7692307692307692,1.569304536105201,0.07612152821353846,1.4859550561797752
317,1.7692307692307692,1.569304536105201,0.07612152821353846,1.4859550561797752
318,1.7692307692307692,1.569304536105201,0.07612152821353846,1.4859550561797752
319,1.7692307692307692,1.569304536105201,0.07612152821353846,1.4859550561797752
320,1.7692307692307692,1.5696422531634235,0.0757877203971345,1.4859550561797752
321,1.7692307692307692,1.5720812067510748,0.0750135749040121,1.4901408450704225
322,1.7692307692307692,1.5724208399921158,0.07467951034147843,1.4943502824858756
323,1.7692307692307692,1.5724208399921158,0.07467951034147843,1.4943502824858756
324,1.7692307692307692,1.5724208399921158,0.07467951034147843,1.4943502824858756
325,1.7692307692307692,1.5724208399921158,0.07467951034147843,1.4943502824858756
326,1.7692307692307692,1.5724208399921158,0.07467951034147843,1.4943502824858756
327,1.7692307692307692,1.5724208399921158,0.07467951034147843,1.4943502824858756
328,1.7692307692307692,1.5724208399921158,0.07467951034147843,1.4943502824858756
329,1.7692307692307692,1.5724208399921158,0.07467951034147843,1.4943502824858756
330,1.7692307692307692,1.5724208399921158,0.07467951034147843,1.4943502824858756
331,1.7692307692307692,1.5724208399921158,0.07467951034147843,1.4943502824858756
332,1.7692307692307692,1.5724208399921158,0.07467951034147843,1.4943502824858756
333,1.7692307692307692,1.5724208399921158,0.07467951034147843,1.4943502824858756
334,1.7692307692307692,1.5724208399921158,0.07467951034147843,1.4943502824858756
335,1.7692307692307692,1.5724208399921158,0.07467951034147843,1.4943502824858756
336,1.7692307692307692,1.5724208399921158,0.07467951034147843,1.4943502824858756
337,1.7692307692307692,1.5725906525242164,0.07451125770811115,1.5028409090909092
338,1.7692307692307692,1.5725906525242164,0.07451125770811115,1.5028409090909092
339,1.7692307692307692,1.5725906525242164,0.07451125770811115,1.5028409090909092
340,1.7692307692307692,1.5725906525242164,0.07451125770811115,1.5028409090909092
341,1.7692307692307692,1.5725906525242164,0.07451125770811115,1.5028409090909092
342,1.7692307692307692,1.5746918890536443,0.07399426099557649,1.5028409090909092
343,1.7692307692307692,1.5746918890536443,0.07399426099557649,1.5028409090909092
344,1.7692307692307692,1.5746918890536443,0.07399426099557649,1.5028409090909092
345,1.7692307692307692,1.5753017375384928,0.07352372461525812,1.5028409090909092
346,1.7692307692307692,1.5753017375384928,0.07352372461525812,1.5028409090909092
347,1.7692307692307692,1.5753017375384928,0.07352372461525812,1.5028409090909092
348,1.7692307692307692,1.5753017375384928,0.07352372461525812,1.5028409090909092
349,1.7692307692307692,1.5753017375384928,0.07352372461525812,1.5028409090909092
350,1.7692307692307692,1.5772086655802398,0.07285303880535199,1.5028409090909092
351,1.7692307692307692,1.5772086655802398,0.07285303880535199,1.5028409090909092
352,1.7692307692307692,1.5772942975408717,0.07276804283738544,1.5071225071225072
353,1.7692307692307692,1.5772942975408717,0.07276804283738544,1.5071225071225072
354,1.7692307692307692,1.5794079449593972,0.07223198028659823,1.5071225071225072
355,1.7692307692307692,1.5794079449593972,0.07223198028659823,1.5071225071225072
356,1.7692307692307692,1.5794079449593972,0.07223198028659823,1.5071225071225072
357,1.7692307692307692,1.5794079449593972,0.07223198028659823,1.5071225071225072
358,1.7692307692307692,1.5794079449593972,0.07223198028659823,1.5071225071225072
359,1.7692307692307692,1.5794079449593972,0.07223198028659823,1.5071225071225072
360,1.8116438356164382,1.5854983715292759,0.0784508264331256,1.5071225071225072
361,1.8116438356164382,1.5854983715292759,0.0784508264331256,1.5071225071225072
362,1.8116438356164382,1.5862915939014455,0.07785257911413748,1.5071225071225072
363,1.8116438356164382,1.5862915939014455,0.07785257911413748,1.5071225071225072
364,1.8116438356164382,1.5862915939014455,0.07785257911413748,1.5071225071225072
365,1.8116438356164382,1.5862915939014455,0.07785257911413748,1.5071225071225072
366,1.8116438356164382,1.5862915939014455,0.07785257911413748,1.5071225071225072
367,1.8116438356164382,1.5862915939014455,0.07785257911413748,1.5071225071225072
368,1.8116438356164382,1.5862915939014455,0.07785257911413748,1.5071225071225072
369,1.8241379310344827,1.592631902379685,0.08382653087685082,1.5071225071225072
370,1.8241379310344827,1.592631902379685,0.08382653087685082,1.5071225071225072
371,1.8241379310344827,1.5932452661907228,0.08330921368497285,1.5114285714285713
