generation,best,avg,std,worst
93,1.5558823529411765,1.228670059533063,0.06964719445506026,1.1575492341356675
94,1.5558823529411765,1.2303845050253144,0.06920191704330979,1.1600877192982455
95,1.5558823529411765,1.2319735913434509,0.06861377287398449,1.1626373626373627
96,1.5558823529411765,1.2342639786928984,0.06829687536025103,1.1651982378854626
97,1.5558823529411765,1.2353353321238247,0.06797752734886467,1.1651982378854626
98,1.5558823529411765,1.2379863566605283,0.0687628972792553,1.1677704194260485
99,1.5558823529411765,1.2416726285115791,0.06806222772225101,1.1729490022172948
100,1.5558823529411765,1.243107249910395,0.06763905799541521,1.1755555555555555
101,1.5558823529411765,1.2456458548817873,0.06696473177723579,1.1755555555555555
102,1.5558823529411765,1.2484071363081781,0.06807761299963531,1.178173719376392
103,1.5558823529411765,1.2494295342460933,0.06774401611521352,1.178173719376392
104,1.5558823529411765,1.252536301031654,0.066899518789413,1.1808035714285714
105,1.5558823529411765,1.257112405448343,0.06698855246445956,1.1860986547085202
106,1.5558823529411765,1.2597764659690944,0.06759071827009965,1.1887640449438204
107,1.5604719764011798,1.2636829991279286,0.069625277048027,1.1914414414414414
108,1.5604719764011798,1.2654914532621802,0.06881662741370813,1.1914414414414414
109,1.5604719764011798,1.2667803622371863,0.06817689476135418,1.1914414414414414
110,1.5604719764011798,1.268465433583078,0.06798314216992367,1.1941309255079007
111,1.5604719764011798,1.2718811777595183,0.06894070727520299,1.1968325791855206
112,1.5604719764011798,1.2743736389036535,0.06953845202324827,1.1968325791855206
113,1.5604719764011798,1.2810033525620304,0.07229830532776682,1.20501138952164
114,1.5604719764011798,1.2865277877598924,0.07196573047578589,1.213302752293578
115,1.5604719764011798,1.2895291912393008,0.07098934564541962,1.2160919540229884
116,1.5604719764011798,1.2932275363676005,0.06975125980125753,1.2188940092165899
117,1.5604719764011798,1.2949198796443984,0.06950520319300481,1.2217090069284064
118,1.5604719764011798,1.2963703839271812,0.06946475457664385,1.2217090069284064
119,1.5604719764011798,1.2983787083283864,0.06883141972797246,1.224537037037037
120,1.5604719764011798,1.3009637625111419,0.06769929854163537,1.2273781902552203
121,1.5604719764011798,1.3016146398979092,0.06751343632435618,1.2302325581395348
122,1.5650887573964496,1.3061790722733753,0.06946296855959418,1.2331002331002332
123,1.5650887573964496,1.3081762781980562,0.06903178661437084,1.2331002331002332
124,1.5650887573964496,1.3089685633627277,0.0684487351109648,1.2359813084112148
125,1.5650887573964496,1.3102090938239053,0.06825949537962386,1.2359813084112148
126,1.5650887573964496,1.310731419190243,0.06784741903493267,1.2388758782201406
127,1.5650887573964496,1.3126037402251447,0.06731562435043018,1.2417840375586855
128,1.5650887573964496,1.3128991955659794,0.06704060246149998,1.2417840375586855
129,1.5650887573964496,1.3142950612181403,0.066712849484672,1.244705882352941
130,1.5650887573964496,1.3149041260236265,0.0664550286971345,1.2476415094339621
131,1.5650887573964496,1.316143681757348,0.06629783072387439,1.2476415094339621
132,1.6079027355623101,1.3199684357401775,0.06868971072963932,1.2505910165484633
133,1.6079027355623101,1.320879685147793,0.06844328046234911,1.2505910165484633
134,1.6079027355623101,1.3221281541877221,0.06778477161057657,1.2505910165484633
135,1.6079027355623101,1.3239106048512708,0.06780640657863146,1.2535545023696684
136,1.6079027355623101,1.324713152640581,0.06725846952423038,1.2535545023696684
137,1.6079027355623101,1.3277028119067347,0.06831674052197004,1.2565320665083135
138,1.6079027355623101,1.3277479027703654,0.06827271298847208,1.2565320665083135
139,1.6079027355623101,1.3298284169512897,0.0673168903609478,1.2595238095238097
140,1.6079027355623101,1.330359376351346,0.06696652448546207,1.2595238095238097
141,1.6079027355623101,1.3330247731854024,0.06554598178580194,1.262529832935561
142,1.6079027355623101,1.336246307175342,0.06634099266797854,1.2655502392344498
143,1.6079027355623101,1.337145331935454,0.06659469299778707,1.2655502392344498
144,1.6079027355623101,1.3372219390927926,0.06652106136451533,1.2685851318944843
145,1.6079027355623101,1.338328757821934,0.06594471487389567,1.2685851318944843
146,1.6079027355623101,1.3397419845395728,0.06609819464575183,1.2716346153846154
147,1.6079027355623101,1.3420713920102065,0.0662073522193045,1.274698795180723
148,1.6079027355623101,1.3424977046956224,0.06588718654101969,1.274698795180723
149,1.6079027355623101,1.3424977046956224,0.06588718654101969,1.274698795180723
150,1.6079027355623101,1.3427699393629349,0.06571875800897725,1.274698795180723
151,1.6079027355623101,1.3430255180687354,0.06555271816541616,1.274698795180723
152,1.6079027355623101,1.3449995965636357,0.06595861013377143,1.2777777777777777
153,1.6079027355623101,1.3458482459649161,0.06573664322616882,1.2777777777777777
154,1.6079027355623101,1.346346941590925,0.06542386479890752,1.2777777777777777
155,1.6079027355623101,1.3490092202466741,0.06539797355891175,1.2808716707021792
156,1.6079027355623101,1.3510723104646445,0.06629852147742299,1.2808716707021792
157,1.6079027355623101,1.3542899596479532,0.06742734946275801,1.2839805825242718
158,1.6079027355623101,1.3543055798496872,0.06741141977746591,1.2839805825242718
159,1.6079027355623101,1.3547558068071957,0.06724071129597527,1.2871046228710463
160,1.6079027355623101,1.3547558068071957,0.06724071129597527,1.2871046228710463
161,1.6079027355623101,1.3551863785665192,0.06704420233014913,1.2871046228710463
162,1.6079027355623101,1.3558970859441573,0.06670069315191161,1.2871046228710463
163,1.6079027355623101,1.3578906195232372,0.06809914036268327,1.2871046228710463
164,1.6079027355623101,1.3590694240907908,0.06771188081149809,1.2902439024390244
165,1.6079027355623101,1.3598351875548318,0.06752939077811615,1.2902439024390244
166,1.6079027355623101,1.3606903886842565,0.06754275959277559,1.2902439024390244
167,1.6079027355623101,1.360849678054928,0.06739505588501817,1.2902439024390244
168,1.6079027355623101,1.36312342497265,0.06651291276717906,1.293398533007335
169,1.6079027355623101,1.363473442616892,0.06632901052946427,1.293398533007335
170,1.6079027355623101,1.3644609292698737,0.06584415611876658,1.293398533007335
171,1.6079027355623101,1.3645245654021785,0.06577926356147624,1.293398533007335
172,1.6079027355623101,1.3650017040358609,0.0654516330611682,1.293398533007335
173,1.6079027355623101,1.3662530576469682,0.06512224252909356,1.293398533007335
174,1.6079027355623101,1.3664992629514747,0.06493916325694678,1.293398533007335
175,1.6079027355623101,1.3670856036197716,0.06480575856585556,1.2965686274509804
176,1.6079027355623101,1.368140918121481,0.06422384578608603,1.2965686274509804
177,1.6079027355623101,1.3689977540726392,0.06375935441748107,1.2997542997542997
178,1.6079027355623101,1.3704538704458213,0.06448978832848323,1.2997542997542997
179,1.6079027355623101,1.3716219219887562,0.06390931675286014,1.3029556650246306
180,1.6079027355623101,1.3718718495459858,0.06373780574409353,1.3029556650246306
181,1.6079027355623101,1.373284280560597,0.0638866901800197,1.306172839506173
182,1.6079027355623101,1.373284280560597,0.0638866901800197,1.306172839506173
183,1.6079027355623101,1.3734666143326093,0.06374677790329006,1.306172839506173
184,1.6079027355623101,1.373847731699829,0.06345075289199646,1.306172839506173
185,1.6079027355623101,1.3746357801164208,0.063506869283237,1.306172839506173
186,1.6079027355623101,1.3746357801164208,0.063506869283237,1.306172839506173
187,1.6079027355623101,1.375729002022445,0.06280015635946383,1.3094059405940595
188,1.6079027355623101,1.3769635402738356,0.06283790263226526,1.3094059405940595
189,1.6079027355623101,1.3779408165845024,0.06277321969114696,1.3094059405940595
190,1.6079027355623101,1.379163427507427,0.06261720718197551,1.3094059405940595
191,1.6079027355623101,1.3805782071159762,0.0627994269904444,1.3126550868486353
192,1.6079027355623101,1.382654706952747,0.06311110087758182,1.3126550868486353
193,1.6079027355623101,1.3855173649025345,0.06438508102273406,1.3126550868486353
194,1.6079027355623101,1.385753575329474,0.06420374036209602,1.3126550868486353
195,1.6079027355623101,1.3861126316729695,0.06397690564419663,1.3126550868486353
196,1.6079027355623101,1.3863799407977464,0.06374001604730191,1.3159203980099503
197,1.6079027355623101,1.3876578605555638,0.06304156026225836,1.3192019950124687
198,1.6079027355623101,1.3878265564628542,0.06290314042338288,1.3192019950124687
199,1.6079027355623101,1.3897612192327784,0.06237004720165461,1.3192019950124687
200,1.706451612903226,1.3935058376257299,0.0666949161808315,1.3225
201,1.706451612903226,1.393946670959063,0.066515267688874,1.3225
202,1.706451612903226,1.393946670959063,0.066515267688874,1.3225
203,1.706451612903226,1.3949927823435775,0.06595074867628209,1.3225
204,1.706451612903226,1.3953776368409319,0.06575087366859433,1.3225
205,1.706451612903226,1.3962838050792306,0.0654247695823811,1.325814536340852
206,1.706451612903226,1.3971276082074333,0.06520820605662053,1.325814536340852
207,1.706451612903226,1.3977850369031395,0.06514870607289325,1.325814536340852
208,1.706451612903226,1.3986294066655132,0.06471786937790594,1.325814536340852
209,1.706451612903226,1.3996924881471207,0.06444830647892462,1.325814536340852
210,1.706451612903226,1.400244827571326,0.06403351097487962,1.329145728643216
211,1.706451612903226,1.4008081790445863,0.06353448487416243,1.3324937027707808
212,1.706451612903226,1.4024698830142028,0.06370767705497846,1.3324937027707808
213,1.706451612903226,1.403916289967172,0.06350369639246994,1.3324937027707808
214,1.706451612903226,1.4044694227590009,0.06305161012344576,1.335858585858586
215,1.706451612903226,1.4050322751674031,0.06269107057675823,1.335858585858586
216,1.706451612903226,1.4059064448162206,0.06268647391147492,1.335858585858586
217,1.706451612903226,1.4083963625965437,0.06440833488963611,1.339240506329114
218,1.706451612903226,1.4103267362857053,0.06443696152969634,1.3426395939086293
219,1.706451612903226,1.4116425868126543,0.06446811692083132,1.3426395939086293
220,1.706451612903226,1.4116425868126543,0.06446811692083132,1.3426395939086293
221,1.706451612903226,1.412587717789884,0.06432655098991821,1.346055979643766
222,1.706451612903226,1.4141089288891056,0.06545975050934831,1.346055979643766
223,1.706451612903226,1.4158319363201721,0.06489444950578938,1.346055979643766
224,1.706451612903226,1.4161657255054079,0.0646240824694445,1.346055979643766
225,1.706451612903226,1.418401575596927,0.06443625715790274,1.3494897959183672
226,1.706451612903226,1.4197219929530587,0.06457156944664205,1.3494897959183672
227,1.706451612903226,1.4201039240273752,0.06438065129860497,1.3494897959183672
228,1.706451612903226,1.4211602828995697,0.06407611605264879,1.3529411764705883
229,1.706451612903226,1.4221098519520359,0.06362288982198452,1.3529411764705883
230,1.706451612903226,1.422881498171899,0.06328863363204455,1.3529411764705883
231,1.706451612903226,1.424349839741612,0.06260800323976244,1.3564102564102565
232,1.706451612903226,1.4246347588682196,0.062372005934785694,1.3564102564102565
233,1.706451612903226,1.4257407701310194,0.06187713689777111,1.3564102564102565
234,1.706451612903226,1.4259560733463226,0.06171021507862015,1.3564102564102565
235,1.706451612903226,1.4268704678629662,0.061414426043350956,1.3564102564102565
236,1.706451612903226,1.4268704678629662,0.061414426043350956,1.3564102564102565
237,1.706451612903226,1.4280274905137755,0.06101996178185664,1.3564102564102565
238,1.706451612903226,1.4280274905137755,0.06101996178185664,1.3564102564102565
239,1.706451612903226,1.4297002482984795,0.061504789900280105,1.3598971722365039
240,1.706451612903226,1.430075271359578,0.0611671118995129,1.3598971722365039
241,1.706451612903226,1.4301459153685252,0.061094135383249724,1.3598971722365039
242,1.706451612903226,1.4315760445946342,0.06065139194915495,1.3634020618556701
243,1.706451612903226,1.4324929524140106,0.06099898441420788,1.3634020618556701
244,1.706451612903226,1.4328339716976008,0.06069347686984991,1.3634020618556701
245,1.706451612903226,1.433965559472665,0.06009550615032737,1.3634020618556701
246,1.706451612903226,1.436194876221342,0.06186016546218313,1.3669250645994833
247,1.706451612903226,1.436194876221342,0.061860165462183134,1.3669250645994833
248,1.706451612903226,1.437000356436591,0.06172500419600568,1.3669250645994833
249,1.706451612903226,1.4387400596648263,0.06133058527448314,1.3704663212435233
250,1.706451612903226,1.4387937332805407,0.06127548436250473,1.3704663212435233
251,1.706451612903226,1.439187977016789,0.06108796830825928,1.3704663212435233
252,1.706451612903226,1.4394233126933507,0.06087463151579764,1.3704663212435233
253,1.706451612903226,1.4394233126933507,0.06087463151579764,1.3704663212435233
254,1.706451612903226,1.4397390027673498,0.060679610010764974,1.3704663212435233
255,1.706451612903226,1.4397390027673498,0.060679610010764974,1.3704663212435233
256,1.706451612903226,1.441026070447657,0.060634425151172,1.3704663212435233
257,1.706451612903226,1.4425646559738425,0.06183773072861825,1.374025974025974
258,1.706451612903226,1.4434427747616596,0.06154745962194678,1.374025974025974
259,1.706451612903226,1.4455883312784146,0.06188000992846516,1.374025974025974
260,1.706451612903226,1.4462863598532432,0.061743759899283476,1.3776041666666665
261,1.706451612903226,1.4471559370197702,0.06129299875844538,1.3776041666666665
262,1.706451612903226,1.448147791994774,0.06110325061734849,1.381201044386423
263,1.706451612903226,1.4486094747951261,0.06094430213568752,1.381201044386423
264,1.706451612903226,1.4493676513549598,0.06077832863338091,1.381201044386423
265,1.706451612903226,1.4511455873675811,0.06023573722583286,1.381201044386423
266,1.706451612903226,1.4511455873675811,0.06023573722583286,1.381201044386423
267,1.706451612903226,1.4517065580839974,0.0598198123715578,1.3848167539267016
268,1.706451612903226,1.4524491409810303,0.0599066101986787,1.3848167539267016
269,1.706451612903226,1.4539270839600056,0.06134436236233389,1.3848167539267016
270,1.706451612903226,1.4541710218705886,0.061165800654981735,1.3848167539267016
271,1.706451612903226,1.4553232559764602,0.06111232834415467,1.3884514435695539
272,1.706451612903226,1.4560365385018803,0.0607991743699751,1.3884514435695539
273,1.706451612903226,1.4572999656033816,0.06011041173757584,1.3884514435695539
274,1.706451612903226,1.4582027026296742,0.06013281487887963,1.3884514435695539
275,1.706451612903226,1.4598845157423552,0.06037585261604148,1.3884514435695539
276,1.706451612903226,1.4598845157423552,0.06037585261604148,1.3884514435695539
277,1.706451612903226,1.4610596151660593,0.05998802766713214,1.3884514435695539
278,1.706451612903226,1.4617901448430723,0.05956442122159928,1.3921052631578947
279,1.8626760563380282,1.4654008720894842,0.06580517215550596,1.3921052631578947
280,1.8626760563380282,1.4685402479181988,0.06869317980067008,1.3921052631578947
281,1.8626760563380282,1.4713743761147668,0.07219296999129246,1.395778364116095
282,1.8626760563380282,1.4717332628024713,0.07190516538264591,1.395778364116095
283,1.8626760563380282,1.4729801289088391,0.07238351479604403,1.3994708994708993
284,1.8626760563380282,1.4738243922959071,0.07201531798482164,1.3994708994708993
285,1.8626760563380282,1.476602231413405,0.07329488477393499,1.3994708994708993
286,1.8626760563380282,1.4785240403841726,0.07487527524533266,1.403183023872679
287,1.8626760563380282,1.4794146657832274,0.07450287271121787,1.403183023872679
288,1.8626760563380282,1.4819896169060212,0.07519624647251072,1.403183023872679
289,1.8626760563380282,1.4842035893001644,0.07539033588843592,1.4069148936170213
290,1.8626760563380282,1.4863288721047523,0.07687555774337161,1.4069148936170213
291,1.9097472924187726,1.4914031999291877,0.08160298422770539,1.4106666666666665
292,1.9097472924187726,1.4966621592748024,0.08525279428983765,1.4106666666666665
293,1.9097472924187726,1.4982719228685746,0.08494807944859345,1.4144385026737967
294,1.9097472924187726,1.4993973505908738,0.08479873861661107,1.4144385026737967
295,1.9097472924187726,1.5005674072536124,0.08409543476315247,1.418230563002681
296,1.9097472924187726,1.5050138263991641,0.08508694641721412,1.4220430107526882
297,1.9097472924187726,1.508486690391208,0.08380164451877122,1.4258760107816713
298,1.9097472924187726,1.5111748200656947,0.08524068092592454,1.4258760107816713
299,1.9097472924187726,1.512697313425931,0.08563186095163955,1.4297297297297298
300,1.9097472924187726,1.5131058076344255,0.08542972955202367,1.4297297297297298
301,1.9097472924187726,1.5142854635088434,0.08537185788654644,1.4297297297297298
302,1.9097472924187726,1.5148220716659027,0.08496713166587225,1.4297297297297298
303,1.9097472924187726,1.5158435711627334,0.08425058925682254,1.4336043360433603
304,1.9097472924187726,1.5185970732613459,0.08407714266110566,1.4336043360433603
305,1.9097472924187726,1.5186361360497938,0.08403945184147507,1.4336043360433603
306,1.9097472924187726,1.5196533524847535,0.08359918575421917,1.4375
307,1.9097472924187726,1.5224486153081063,0.08348405227522482,1.4414168937329699
308,1.9097472924187726,1.523645934636089,0.08284382747055326,1.4414168937329699
309,1.9097472924187726,1.524475266710188,0.08241875078854731,1.4453551912568305
310,1.9097472924187726,1.5255923393343458,0.08285171778065319,1.4453551912568305
311,1.9166666666666667,1.5305206526406556,0.08782683505584644,1.4453551912568305
312,1.9166666666666667,1.5338739581113316,0.08909056632775202,1.4493150684931506
313,1.9166666666666667,1.5342498611550326,0.08889137436891806,1.4493150684931506
314,1.9166666666666667,1.5345604286697099,0.0887023925625193,1.4493150684931506
315,1.9166666666666667,1.5374036328442506,0.09065966718135635,1.4493150684931506
316,1.9166666666666667,1.5386590676237284,0.0901546944426504,1.4532967032967035
317,1.9166666666666667,1.5393334030565824,0.08981713873434467,1.4532967032967035
318,1.9166666666666667,1.5404802402301971,0.08989758530030374,1.4532967032967035
319,1.9166666666666667,1.5421159083816582,0.08952960767966625,1.4573002754820936
320,1.9166666666666667,1.5431158154804456,0.0890662015212019,1.4573002754820936
321,1.9166666666666667,1.5434517924892026,0.08886837112314247,1.4573002754820936
322,1.9166666666666667,1.5434517924892026,0.08886837112314247,1.4573002754820936
323,1.9166666666666667,1.5445849700788596,0.08856276865702724,1.4613259668508287
324,1.9236363636363636,1.5478757031855852,0.09220498131587301,1.4613259668508287
325,1.9236363636363636,1.5494710114600199,0.09213023265987495,1.4613259668508287
326,1.9236363636363636,1.550719288156632,0.09158602490465649,1.4653739612188366
327,1.9236363636363636,1.55514447306567,0.09249572476933052,1.4653739612188366
328,1.9236363636363636,1.5575839327351986,0.09331949293123425,1.4653739612188366
329,1.9236363636363636,1.5575839327351992,0.09331949293123426,1.4653739612188366
330,1.9236363636363636,1.5585076587814808,0.09320509395211828,1.4694444444444446
331,1.9236363636363636,1.5590175024464523,0.09288099465921992,1.4694444444444446
332,1.9236363636363636,1.5600053716803342,0.09233203575221038,1.4694444444444446
333,1.9236363636363636,1.560447114484146,0.09200508731876296,1.4694444444444446
334,1.9236363636363636,1.5613922287542175,0.09184681642254833,1.4694444444444446
335,1.9236363636363636,1.56155921107745,0.09170975473653396,1.4735376044568245
336,1.9236363636363636,1.5618951824354792,0.09144885349122742,1.4735376044568245
337,1.9236363636363636,1.5618951824354792,0.09144885349122742,1.4735376044568245
338,1.9236363636363636,1.5637237428092388,0.09114949840952682,1.4735376044568245
339,1.9236363636363636,1.5637443229433792,0.09112959595817843,1.4776536312849162
340,1.9236363636363636,1.564699903367396,0.09122381134127855,1.4776536312849162
341,1.9236363636363636,1.5660620691533842,0.09103672350803857,1.4776536312849162
342,1.9236363636363636,1.5676910950654253,0.09227363154271782,1.4776536312849162
343,1.9236363636363636,1.568466407155914,0.09216522917154434,1.4776536312849162
344,1.9236363636363636,1.56878950926188,0.09195934139163492,1.4776536312849162
345,1.9236363636363636,1.5697980665022808,0.09206035696064388,1.4776536312849162
346,1.9236363636363636,1.5719994242791342,0.09142730039835335,1.4776536312849162
347,1.9236363636363636,1.5719994242791342,0.09142730039835335,1.4776536312849162
348,1.9236363636363636,1.573418064927241,0.09120634955188704,1.4817927170868348
349,1.9236363636363636,1.5744369041838393,0.09114312270806536,1.4817927170868348
350,1.9377289377289377,1.5809382615853353,0.09552479668489271,1.4859550561797752
351,1.9377289377289377,1.5816396883214339,0.09509888897132521,1.4859550561797752
352,1.9377289377289377,1.5829285011826066,0.09483579273952027,1.4901408450704225
353,1.9377289377289377,1.5860720489709002,0.09402159712618424,1.4901408450704225
354,1.9377289377289377,1.5867770552997364,0.09376840999491248,1.4901408450704225
355,1.9377289377289377,1.5867770552997364,0.09376840999491248,1.4901408450704225
356,1.9377289377289377,1.5867770552997364,0.09376840999491248,1.4901408450704225
357,1.9377289377289377,1.5869051476359892,0.0936537405487843,1.4901408450704225
358,1.9377289377289377,1.5909322541585738,0.0944393333020041,1.4943502824858756
359,1.9377289377289377,1.5927110139449172,0.09373409896149211,1.4943502824858756
360,1.9377289377289377,1.5927110139449172,0.09373409896149211,1.4943502824858756
361,1.9377289377289377,1.5945531032214435,0.09291973834071914,1.4985835694050993
362,1.9377289377289377,1.5947941035030733,0.09273283426039497,1.4985835694050993
363,1.9377289377289377,1.5955662734120577,0.09236785252838245,1.4985835694050993
364,1.9377289377289377,1.5965236237185934,0.09194052517846119,1.5028409090909092
365,1.9377289377289377,1.5965236237185934,0.09194052517846119,1.5028409090909092
366,1.9377289377289377,1.5967207894355295,0.09178155653817455,1.5028409090909092
367,1.9377289377289377,1.5979949604036063,0.09180744187348315,1.5028409090909092
368,1.9377289377289377,1.5989043227371327,0.09176114860840752,1.5028409090909092
369,1.9377289377289377,1.6014210460601062,0.09190015554061001,1.5028409090909092
370,1.9377289377289377,1.6020111799778607,0.09137927284848546,1.5071225071225072
371,1.9377289377289377,1.6029669855768396,0.09086065805967278,1.5071225071225072
372,1.9377289377289377,1.6039089371437911,0.09083867429598128,1.5071225071225072
373,1.9377289377289377,1.604172204913865,0.09060542467897685,1.5071225071225072
374,1.9377289377289377,1.6059847073935374,0.0901054948904967,1.5114285714285713
375,1.9377289377289377,1.6059847073935374,0.0901054948904967,1.5114285714285713
