generation,best,avg,std,worst
28,2.230603448275862,2.029160990888672,0.06582516874179792,1.9565217391304348
29,2.230603448275862,2.0487086568189623,0.0574091594359195,1.9903846153846154
30,2.230603448275862,2.0563318623614815,0.053993690127419065,1.9980694980694982
31,2.230603448275862,2.06372634185039,0.05290311818609093,2.005813953488372
32,2.230603448275862,2.0674121731848696,0.05084589113320108,2.0097087378640777
33,2.230603448275862,2.071431436329954,0.04844586011934513,2.017543859649123
34,2.230603448275862,2.0837861661647805,0.0489518847580072,2.021484375
35,2.230603448275862,2.086951349604279,0.04658306748449713,2.0294117647058822
36,2.230603448275862,2.095098505918195,0.04364574411444488,2.0495049504950495
37,2.230603448275862,2.0966690599062368,0.04264411006815182,2.0535714285714284
38,2.230603448275862,2.1002408558959886,0.04263356654721737,2.0535714285714284
39,2.230603448275862,2.1030109510731023,0.04150612357688927,2.0576540755467194
40,2.230603448275862,2.1049437924892014,0.04064425135346781,2.0576540755467194
41,2.230603448275862,2.1103362257082057,0.03801327077168038,2.0617529880478087
42,2.230603448275862,2.112181139268586,0.03663334263449965,2.0658682634730536
43,2.230603448275862,2.1147129458573546,0.03497585766072754,2.0658682634730536
44,2.230603448275862,2.119116033654595,0.03465884962589237,2.074148296593186
45,2.230603448275862,2.1197919271931998,0.03410034931258194,2.074148296593186
46,2.230603448275862,2.125818776619237,0.0319684340686598,2.0824949698189137
47,2.230603448275862,2.1264977467534067,0.0313168063546426,2.0866935483870965
48,2.230603448275862,2.129619304581888,0.030360768071221986,2.0866935483870965
49,2.230603448275862,2.1322109154128612,0.03206849570484926,2.0866935483870965
50,2.230603448275862,2.134534687352516,0.03037356265290521,2.0951417004048585
51,2.230603448275862,2.135837187592777,0.029716818665168378,2.099391480730223
52,2.230603448275862,2.135837187592777,0.029716818665168378,2.099391480730223
53,2.230603448275862,2.1360082174486403,0.029530594524384692,2.099391480730223
54,2.230603448275862,2.1372199401528618,0.028693252103319307,2.099391480730223
55,2.230603448275862,2.1398927246083534,0.02956276881407137,2.103658536585366
56,2.230603448275862,2.1398927246083534,0.02956276881407137,2.103658536585366
57,2.230603448275862,2.1398927246083534,0.02956276881407137,2.103658536585366
58,2.230603448275862,2.1398927246083534,0.02956276881407137,2.103658536585366
59,2.230603448275862,2.1409330109731464,0.028768289506492992,2.1079429735234214
60,2.230603448275862,2.1426078204604186,0.02843503209287643,2.1079429735234214
61,2.230603448275862,2.1426078204604186,0.02843503209287643,2.1079429735234214
62,2.230603448275862,2.143651289153397,0.027624517236288962,2.112244897959184
63,2.230603448275862,2.143737679537771,0.027532766547351508,2.112244897959184
64,2.230603448275862,2.143737679537771,0.027532766547351508,2.112244897959184
65,2.230603448275862,2.143737679537771,0.027532766547351508,2.112244897959184
66,2.230603448275862,2.143737679537771,0.027532766547351508,2.112244897959184
67,2.230603448275862,2.143737679537771,0.027532766547351508,2.112244897959184
68,2.230603448275862,2.144889007993682,0.027395044552484968,2.112244897959184
69,2.230603448275862,2.146593154620486,0.027955847985505676,2.112244897959184
70,2.230603448275862,2.146766289448187,0.027768768164081272,2.112244897959184
71,2.230603448275862,2.146766289448187,0.027768768164081272,2.112244897959184
72,2.24025974025974,2.1494997211219,0.030069318037081766,2.112244897959184
73,2.24025974025974,2.149847415755309,0.029735180668655575,2.1165644171779143
74,2.24025974025974,2.149847415755309,0.029735180668655575,2.1165644171779143
75,2.24025974025974,2.1506411274117507,0.02936350954872675,2.1165644171779143
76,2.24025974025974,2.1506411274117507,0.02936350954872675,2.1165644171779143
77,2.24025974025974,2.1509017169817453,0.029090806999575614,2.1165644171779143
78,2.24025974025974,2.1517854599534276,0.028702847202151854,2.1209016393442623
79,2.24025974025974,2.1517854599534276,0.028702847202151854,2.1209016393442623
80,2.24025974025974,2.1517854599534276,0.028702847202151854,2.1209016393442623
81,2.24025974025974,2.1538835561988,0.03016549960255743,2.1209016393442623
82,2.24025974025974,2.156046854897121,0.030545431653124244,2.1209016393442623
83,2.24025974025974,2.1570147274000155,0.029820340944803535,2.1252566735112937
84,2.24025974025974,2.1584586385157767,0.02999500302075868,2.1252566735112937
85,2.24025974025974,2.159430514432468,0.029319388452508956,2.1252566735112937
86,2.24025974025974,2.1600503809622422,0.02891517923322228,2.1252566735112937
87,2.24025974025974,2.1604023903491596,0.02859482097597431,2.1296296296296298
88,2.24025974025974,2.1604023903491596,0.02859482097597431,2.1296296296296298
89,2.24025974025974,2.1604023903491596,0.02859482097597431,2.1296296296296298
90,2.24025974025974,2.1615730112872225,0.028509027101225062,2.1296296296296298
91,2.24025974025974,2.1615730112872225,0.028509027101225062,2.1296296296296298
92,2.24025974025974,2.1618375615517724,0.02827176544546343,2.1296296296296298
93,2.24025974025974,2.1637321097795352,0.028152637555753077,2.134020618556701
94,2.24025974025974,2.1637321097795352,0.028152637555753077,2.134020618556701
95,2.24025974025974,2.1645390923663843,0.02786624325472868,2.134020618556701
96,2.24025974025974,2.1645390923663843,0.02786624325472868,2.134020618556701
97,2.24025974025974,2.1645390923663843,0.02786624325472868,2.134020618556701
98,2.24025974025974,2.1645390923663843,0.02786624325472868,2.134020618556701
99,2.24025974025974,2.1645390923663843,0.02786624325472868,2.134020618556701
100,2.24025974025974,2.1645390923663843,0.02786624325472868,2.134020618556701
101,2.24025974025974,2.1645390923663843,0.02786624325472868,2.134020618556701
102,2.2747252747252746,2.1673531854897554,0.03150874075249265,2.138429752066116
103,2.2747252747252746,2.1686271436399225,0.031601135349486206,2.138429752066116
104,2.2747252747252746,2.171055055148819,0.0337763456689979,2.138429752066116
105,2.2747252747252746,2.1732864601074966,0.03520256009139645,2.138429752066116
106,2.2747252747252746,2.1732864601074966,0.03520256009139645,2.138429752066116
107,2.2747252747252746,2.175661625472204,0.03521913889754224,2.138429752066116
108,2.2747252747252746,2.178188435244886,0.036947065313331695,2.138429752066116
109,2.2747252747252746,2.1789957829773674,0.036420617255597344,2.138429752066116
110,2.2747252747252746,2.1816754844094466,0.03694384004810674,2.142857142857143
111,2.2747252747252746,2.1816754844094466,0.03694384004810674,2.142857142857143
112,2.2747252747252746,2.1816754844094466,0.03694384004810674,2.142857142857143
113,2.2747252747252746,2.1828608947437926,0.03662882302779477,2.142857142857143
114,2.2747252747252746,2.183399978301744,0.036232304503644376,2.142857142857143
115,2.2747252747252746,2.186351292235251,0.036262371244930494,2.142857142857143
116,2.2747252747252746,2.186351292235251,0.036262371244930494,2.142857142857143
117,2.315436241610738,2.19016076266842,0.039637649591449144,2.1473029045643153
118,2.315436241610738,2.19016076266842,0.039637649591449144,2.1473029045643153
119,2.315436241610738,2.19016076266842,0.039637649591449144,2.1473029045643153
120,2.315436241610738,2.1907020995351165,0.03923138313206268,2.1473029045643153
121,2.315436241610738,2.1909710727590705,0.03897819855820819,2.1517671517671517
122,2.315436241610738,2.1909710727590705,0.03897819855820819,2.1517671517671517
123,2.315436241610738,2.1912411690542712,0.03875173471773815,2.1517671517671517
124,2.315436241610738,2.191420857334168,0.03858876796580502,2.1517671517671517
125,2.315436241610738,2.191420857334168,0.03858876796580502,2.1517671517671517
126,2.315436241610738,2.1931907091040204,0.03875844476028332,2.1517671517671517
127,2.315436241610738,2.194739953695271,0.03786033162994022,2.15625
128,2.315436241610738,2.194739953695271,0.03786033162994022,2.15625
129,2.315436241610738,2.1966769688034784,0.037312236860996065,2.15625
130,2.315436241610738,2.1975945219949677,0.0368682589794627,2.15625
131,2.315436241610738,2.197956916952951,0.03654774415374141,2.15625
132,2.315436241610738,2.1982281433680453,0.03628661174912543,2.15625
133,2.315436241610738,2.1982281433680453,0.03628661174912543,2.15625
134,2.315436241610738,2.2009321147871215,0.03610745923822185,2.15625
135,2.315436241610738,2.2018496679786104,0.03553878821359026,2.15625
136,2.315436241610738,2.2018496679786104,0.03553878821359026,2.15625
137,2.315436241610738,2.2029515365482855,0.034837866321657716,2.160751565762004
138,2.315436241610738,2.2043311905169953,0.03396378498876621,2.160751565762004
139,2.315436241610738,2.207473931356663,0.03219429482800925,2.169811320754717
140,2.315436241610738,2.2080267495275563,0.031777448875549195,2.169811320754717
141,2.315436241610738,2.2080267495275563,0.031777448875549195,2.169811320754717
142,2.315436241610738,2.2080267495275563,0.031777448875549195,2.169811320754717
143,2.315436241610738,2.2080267495275563,0.031777448875549195,2.169811320754717
144,2.315436241610738,2.208579567698449,0.03134531350526525,2.169811320754717
145,2.315436241610738,2.208579567698449,0.03134531350526525,2.169811320754717
146,2.315436241610738,2.208579567698449,0.03134531350526525,2.169811320754717
147,2.315436241610738,2.208579567698449,0.03134531350526525,2.169811320754717
148,2.315436241610738,2.208579567698449,0.03134531350526525,2.169811320754717
149,2.315436241610738,2.208579567698449,0.03134531350526525,2.169811320754717
150,2.315436241610738,2.2095920916576377,0.030476922142762375,2.169811320754717
151,2.315436241610738,2.2095920916576377,0.030476922142762375,2.169811320754717
152,2.315436241610738,2.210142569891165,0.029913761857617432,2.1743697478991595
153,2.315436241610738,2.210604219519169,0.029533828521146662,2.1743697478991595
154,2.315436241610738,2.210604219519169,0.029533828521146662,2.1743697478991595
155,2.315436241610738,2.210604219519169,0.029533828521146662,2.1743697478991595
156,2.315436241610738,2.212008739005286,0.029064054646947887,2.1743697478991595
157,2.341628959276018,2.215353923232823,0.03378199479065043,2.1789473684210527
158,2.341628959276018,2.215353923232823,0.03378199479065043,2.1789473684210527
159,2.341628959276018,2.215353923232823,0.03378199479065043,2.1789473684210527
160,2.341628959276018,2.217916247136801,0.03377583678242611,2.1789473684210527
161,2.341628959276018,2.217916247136801,0.03377583678242611,2.1789473684210527
162,2.341628959276018,2.218379852959869,0.03339470526551957,2.183544303797468
163,2.341628959276018,2.218379852959869,0.03339470526551957,2.183544303797468
164,2.341628959276018,2.2187515200754095,0.033107107536206694,2.183544303797468
165,2.341628959276018,2.219501234857829,0.032723559844935364,2.183544303797468
166,2.341628959276018,2.2213902319367,0.032177921498949554,2.1881606765327697
167,2.341628959276018,2.2231215239005504,0.03266848219410864,2.1881606765327697
168,2.341628959276018,2.223589079600664,0.03233031472525901,2.1881606765327697
169,2.341628959276018,2.2256999193872304,0.03260134058475087,2.1927966101694913
170,2.341628959276018,2.226264588042209,0.032269368711025606,2.1927966101694913
171,2.341628959276018,2.2277785192989934,0.03160191833429088,2.1974522292993632
172,2.341628959276018,2.2277785192989934,0.03160191833429088,2.1974522292993632
173,2.341628959276018,2.2286346695182013,0.03134757071034256,2.1974522292993632
174,2.341628959276018,2.2286346695182013,0.03134757071034256,2.1974522292993632
175,2.341628959276018,2.2293940482583476,0.031041388058237945,2.1974522292993632
176,2.341628959276018,2.2293940482583476,0.031041388058237945,2.1974522292993632
177,2.341628959276018,2.232292419263364,0.03155758730748155,2.1974522292993632
178,2.341628959276018,2.233996547027823,0.03047973595479721,2.2021276595744683
179,2.341628959276018,2.237446866767535,0.029507223842940935,2.2021276595744683
180,2.341628959276018,2.237446866767535,0.029507223842940935,2.2021276595744683
181,2.341628959276018,2.2375407741304167,0.029401954063491182,2.2021276595744683
182,2.341628959276018,2.237728990169696,0.029204111166507774,2.2021276595744683
183,2.341628959276018,2.239943584086418,0.02871898481044286,2.2021276595744683
184,2.341628959276018,2.241196435708933,0.0284066334857359,2.20682302771855
185,2.341628959276018,2.243786837457045,0.030945982506840834,2.20682302771855
186,2.341628959276018,2.244455571707869,0.03049801586170133,2.20682302771855
187,2.341628959276018,2.244455571707869,0.03049801586170133,2.20682302771855
188,2.341628959276018,2.244835240185756,0.030143265410563173,2.2115384615384617
189,2.341628959276018,2.244835240185756,0.030143265410563173,2.2115384615384617
190,2.341628959276018,2.244835240185756,0.030143265410563173,2.2115384615384617
191,2.341628959276018,2.245312894281121,0.02979911546591787,2.2115384615384617
192,2.341628959276018,2.245312894281121,0.02979911546591787,2.2115384615384617
193,2.341628959276018,2.245312894281121,0.02979911546591787,2.2115384615384617
194,2.341628959276018,2.245312894281121,0.02979911546591787,2.2115384615384617
195,2.341628959276018,2.2463775298643553,0.029523064781246947,2.2115384615384617
196,2.341628959276018,2.2481467606335865,0.030028542238935717,2.2115384615384617
197,2.341628959276018,2.2481467606335865,0.030028542238935717,2.2115384615384617
198,2.341628959276018,2.248624414728951,0.02962972594080846,2.2115384615384617
199,2.341628959276018,2.248624414728951,0.02962972594080846,2.2115384615384617
200,2.341628959276018,2.248814246356551,0.029421187126150355,2.2115384615384617
201,2.341628959276018,2.248814246356551,0.029421187126150355,2.2115384615384617
202,2.341628959276018,2.249004077984151,0.029209925922583552,2.2115384615384617
203,2.341628959276018,2.249004077984151,0.029209925922583552,2.2115384615384617
204,2.341628959276018,2.249004077984151,0.029209925922583552,2.2115384615384617
205,2.341628959276018,2.249004077984151,0.029209925922583552,2.2115384615384617
206,2.341628959276018,2.249769150792119,0.02855569665697603,2.2162740899357605
207,2.341628959276018,2.249769150792119,0.02855569665697603,2.2162740899357605
208,2.341628959276018,2.250739073807408,0.028223205573478696,2.221030042918455
209,2.341628959276018,2.2509305419145567,0.028052967949764272,2.221030042918455
210,2.341628959276018,2.2509305419145567,0.028052967949764272,2.221030042918455
211,2.341628959276018,2.2511220100217044,0.02788037604958108,2.221030042918455
212,2.341628959276018,2.2511220100217044,0.02788037604958108,2.221030042918455
213,2.341628959276018,2.2511220100217044,0.02788037604958108,2.221030042918455
214,2.341628959276018,2.251603795280472,0.027562535643395482,2.221030042918455
215,2.341628959276018,2.251603795280472,0.027562535643395482,2.221030042918455
216,2.341628959276018,2.251699323454361,0.027464508326158224,2.221030042918455
217,2.341628959276018,2.251699323454361,0.027464508326158224,2.221030042918455
218,2.341628959276018,2.252773228090497,0.027293547583575616,2.221030042918455
219,2.3793103448275863,2.256520744312108,0.03188292008892591,2.225806451612903
220,2.3793103448275863,2.256520744312108,0.03188292008892591,2.225806451612903
221,2.3793103448275863,2.256616684245367,0.031797455213938126,2.225806451612903
222,2.3793103448275863,2.2575950607076147,0.03158629370259463,2.225806451612903
223,2.3793103448275863,2.2578841264805516,0.03135937410380774,2.225806451612903
224,2.3793103448275863,2.2578841264805516,0.03135937410380774,2.225806451612903
225,2.3793103448275863,2.2581723607076865,0.031098948147451774,2.225806451612903
226,2.3793103448275863,2.2581723607076865,0.031098948147451774,2.225806451612903
227,2.3793103448275863,2.2581723607076865,0.031098948147451774,2.225806451612903
228,2.3793103448275863,2.2584614264806233,0.030863039624321166,2.230603448275862
229,2.3793103448275863,2.2584614264806233,0.030863039624321166,2.230603448275862
230,2.3793103448275863,2.2595404255321103,0.03065924410917564,2.230603448275862
231,2.3793103448275863,2.260724816743584,0.030662357880586973,2.230603448275862
232,2.3793103448275863,2.26170061045985,0.030214845076848264,2.230603448275862
233,2.3793103448275863,2.2622833521890797,0.029825543960236636,2.2354211663066956
234,2.3793103448275863,2.2622833521890797,0.029825543960236636,2.2354211663066956
235,2.3793103448275863,2.2622833521890797,0.029825543960236636,2.2354211663066956
236,2.3793103448275863,2.2631696425193333,0.029672170433850974,2.2354211663066956
237,2.3793103448275863,2.2631696425193333,0.029672170433850974,2.2354211663066956
238,2.3793103448275863,2.2631696425193333,0.029672170433850974,2.2354211663066956
239,2.3793103448275863,2.2648446608580612,0.029344372059406685,2.2354211663066956
240,2.3793103448275863,2.2648446608580612,0.029344372059406685,2.2354211663066956
241,2.3793103448275863,2.267221870981759,0.029206545811717693,2.24025974025974
242,2.3793103448275863,2.267221870981759,0.029206545811717693,2.24025974025974
243,2.3793103448275863,2.2697850972291955,0.03219842460318295,2.24025974025974
244,2.3793103448275863,2.270474407918506,0.031926737551632785,2.24025974025974
245,2.3793103448275863,2.271263926769699,0.03165675492048496,2.24025974025974
246,2.3793103448275863,2.272975585897089,0.03224239454339495,2.24025974025974
247,2.3793103448275863,2.2740683955264838,0.03204036571292809,2.24025974025974
248,2.3793103448275863,2.275348124386486,0.03133046119663584,2.24025974025974
249,2.3793103448275863,2.276440934015881,0.031039094092861198,2.24025974025974
250,2.3793103448275863,2.277125090171396,0.030420293492067842,2.24025974025974
251,2.3793103448275863,2.279580169338804,0.032244733263010666,2.24025974025974
252,2.3793103448275863,2.279580169338804,0.032244733263010666,2.24025974025974
253,2.3793103448275863,2.280672978968199,0.0318166740493478,2.245119305856833
254,2.4182242990654204,2.286757599440006,0.036771889200459186,2.25
255,2.4182242990654204,2.286757599440006,0.036771889200459186,2.25
256,2.4182242990654204,2.286757599440006,0.036771889200459186,2.25
257,2.4182242990654204,2.2886485706018047,0.03582666217383043,2.25
258,2.4182242990654204,2.289343934840215,0.035404704413006555,2.25
259,2.4182242990654204,2.2914965544301924,0.036209982444945034,2.254901960784314
260,2.4182242990654204,2.2938339651654114,0.0362818953190217,2.254901960784314
261,2.4182242990654204,2.294330639606113,0.035913652758247434,2.254901960784314
262,2.4182242990654204,2.2965917726268152,0.03662781159149064,2.259825327510917
263,2.4182242990654204,2.2965917726268152,0.03662781159149064,2.259825327510917
264,2.4182242990654204,2.300076310546787,0.03710493964395036,2.264770240700219
265,2.4182242990654204,2.3002754112272883,0.03694130525420671,2.264770240700219
266,2.4182242990654204,2.3002754112272883,0.03694130525420671,2.264770240700219
267,2.4468085106382977,2.30391617662605,0.04190025659793113,2.264770240700219
268,2.4468085106382977,2.3050207312364517,0.04124020986778979,2.264770240700219
269,2.4468085106382977,2.3073593315948386,0.040546571707243496,2.264770240700219
270,2.4468085106382977,2.308896505966355,0.04035930012432974,2.269736842105263
271,2.4468085106382977,2.308896505966355,0.04035930012432974,2.269736842105263
272,2.4468085106382977,2.3106543887142266,0.04052917896412403,2.269736842105263
273,2.4468085106382977,2.310854365528509,0.04035106902987882,2.269736842105263
274,2.4468085106382977,2.310854365528509,0.04035106902987882,2.269736842105263
275,2.4468085106382977,2.310854365528509,0.04035106902987882,2.269736842105263
276,2.4468085106382977,2.3127199026590066,0.040562636120100574,2.269736842105263
277,2.4468085106382977,2.314585439789504,0.040687659905661824,2.2747252747252746
278,2.4468085106382977,2.3169458619185974,0.04004400480931989,2.2747252747252746
279,2.4468085106382977,2.3169458619185974,0.04004400480931989,2.2747252747252746
280,2.4468085106382977,2.3169458619185974,0.04004400480931989,2.2747252747252746
281,2.4468085106382977,2.3169458619185974,0.04004400480931989,2.2747252747252746
282,2.4468085106382977,2.3169458619185974,0.04004400480931989,2.2747252747252746
283,2.4468085106382977,2.3169458619185974,0.04004400480931989,2.2747252747252746
284,2.4468085106382977,2.317656713566949,0.03960122935464992,2.2747252747252746
285,2.4468085106382977,2.318264657961085,0.03916845330338331,2.2747252747252746
286,2.4468085106382977,2.318264657961085,0.03916845330338331,2.2747252747252746
287,2.4468085106382977,2.31846551670499,0.03896991236890555,2.2747252747252746
288,2.4468085106382977,2.3216496217108302,0.0409508684057004,2.2797356828193833
289,2.4468085106382977,2.324245983450453,0.040684613977769825,2.2797356828193833
290,2.4468085106382977,2.3249572775189455,0.04013181842351953,2.2797356828193833
291,2.4468085106382977,2.3279717767288366,0.039624297237958794,2.2797356828193833
292,2.4468085106382977,2.3282750675070387,0.039310724824081156,2.2797356828193833
293,2.4468085106382977,2.3282750675070387,0.039310724824081156,2.2797356828193833
294,2.4468085106382977,2.3282750675070387,0.039310724824081156,2.2797356828193833
295,2.4468085106382977,2.3297035533909325,0.03816679768234895,2.2847682119205297
296,2.4468085106382977,2.329906193587112,0.03795398690400974,2.2847682119205297
297,2.4468085106382977,2.329906193587112,0.03795398690400974,2.2847682119205297
298,2.4468085106382977,2.3316878935688847,0.03788414874471831,2.2847682119205297
299,2.4468085106382977,2.3316878935688847,0.03788414874471831,2.2847682119205297
300,2.4468085106382977,2.333037983875929,0.037387585631161124,2.2847682119205297
301,2.4468085106382977,2.3333417200106883,0.037026759616042036,2.2898230088495577
302,2.4468085106382977,2.3364998077633046,0.03700876946066964,2.2898230088495577
303,2.4468085106382977,2.337526191230548,0.03610275346687568,2.29490022172949
304,2.4468085106382977,2.337936911628173,0.03573037879187669,2.29490022172949
305,2.4468085106382977,2.339280321115288,0.03473919776353071,2.29490022172949
306,2.4468085106382977,2.3400039383023197,0.03417953957754894,2.29490022172949
307,2.4468085106382977,2.340934791735623,0.03344061844213423,2.29490022172949
308,2.4468085106382977,2.341449343354845,0.032922242356681605,2.29490022172949
309,2.4468085106382977,2.341449343354845,0.032922242356681605,2.29490022172949
310,2.4468085106382977,2.3420681928528393,0.0323268619115658,2.3
311,2.4468085106382977,2.342170642741481,0.03220125060782041,2.3
312,2.4468085106382977,2.342170642741481,0.03220125060782041,2.3
313,2.4468085106382977,2.342170642741481,0.03220125060782041,2.3
314,2.4468085106382977,2.3424793675736955,0.03186773496151593,2.3
315,2.4468085106382977,2.3424793675736955,0.03186773496151593,2.3
316,2.4468085106382977,2.343206229876179,0.03129995752814884,2.305122494432071
317,2.4468085106382977,2.343206229876179,0.03129995752814884,2.305122494432071
318,2.4468085106382977,2.343206229876179,0.03129995752814884,2.305122494432071
319,2.4468085106382977,2.3435163360413487,0.03099644277665123,2.305122494432071
320,2.4468085106382977,2.3435163360413487,0.03099644277665123,2.305122494432071
321,2.4468085106382977,2.343826442206519,0.030686792870568178,2.305122494432071
322,2.4468085106382977,2.343826442206519,0.030686792870568178,2.305122494432071
323,2.4468085106382977,2.3443456139395,0.030243986022524223,2.310267857142857
324,2.4468085106382977,2.34529287638662,0.029901597498829598,2.310267857142857
325,2.4468085106382977,2.34529287638662,0.029901597498829598,2.310267857142857
326,2.4468085106382977,2.34529287638662,0.029901597498829598,2.310267857142857
327,2.4468085106382977,2.34529287638662,0.029901597498829598,2.310267857142857
328,2.4468085106382977,2.34529287638662,0.029901597498829598,2.310267857142857
329,2.4468085106382977,2.34529287638662,0.029901597498829598,2.310267857142857
330,2.4468085106382977,2.345920098429283,0.029486362471531795,2.310267857142857
331,2.4468085106382977,2.345920098429283,0.029486362471531795,2.310267857142857
332,2.4468085106382977,2.345920098429283,0.029486362471531795,2.310267857142857
333,2.4468085106382977,2.345920098429283,0.029486362471531795,2.310267857142857
334,2.4468085106382977,2.3468673608764026,0.02908383596076076,2.310267857142857
335,2.4468085106382977,2.347707458279,0.028617435887817136,2.315436241610738
336,2.4468085106382977,2.348231312632306,0.028259397514940644,2.315436241610738
337,2.4468085106382977,2.348231312632306,0.028259397514940644,2.315436241610738
338,2.4468085106382977,2.349508794696643,0.028191654415100287,2.315436241610738
339,2.4468085106382977,2.349508794696643,0.028191654415100287,2.315436241610738
340,2.4468085106382977,2.3506771340846115,0.027964953001410286,2.315436241610738
341,2.4468085106382977,2.3521744138713343,0.028042077948386653,2.320627802690583
342,2.4468085106382977,2.3521744138713343,0.028042077948386653,2.320627802690583
343,2.4468085106382977,2.356328788287792,0.02711065124930626,2.320627802690583
344,2.4468085106382977,2.356328788287792,0.02711065124930626,2.320627802690583
345,2.4468085106382977,2.356328788287792,0.02711065124930626,2.320627802690583
346,2.4468085106382977,2.356328788287792,0.02711065124930626,2.320627802690583
347,2.4468085106382977,2.3565378538556017,0.026873805641954407,2.320627802690583
348,2.4468085106382977,2.3565378538556017,0.026873805641954407,2.320627802690583
349,2.4468085106382977,2.357385571774393,0.026391871851558626,2.3258426966292136
350,2.4468085106382977,2.357385571774393,0.026391871851558626,2.3258426966292136
351,2.4468085106382977,2.359200336033764,0.02585466204263312,2.3258426966292136
352,2.4468085106382977,2.361047968082488,0.026692166027837975,2.3258426966292136
353,2.4468085106382977,2.361047968082488,0.026692166027837975,2.3258426966292136
354,2.4468085106382977,2.361047968082488,0.026692166027837975,2.3258426966292136
355,2.4468085106382977,2.3628697023941907,0.026225147947052926,2.331081081081081
356,2.4468085106382977,2.363508354745172,0.025829064904056336,2.331081081081081
357,2.4468085106382977,2.363508354745172,0.025829064904056336,2.331081081081081
358,2.4468085106382977,2.363508354745172,0.025829064904056336,2.331081081081081
359,2.4468085106382977,2.363508354745172,0.025829064904056336,2.331081081081081
360,2.4468085106382977,2.363613595426033,0.025707157788146806,2.331081081081081
361,2.4468085106382977,2.3637188361068944,0.025584236906141703,2.331081081081081
362,2.4468085106382977,2.3637188361068944,0.025584236906141703,2.331081081081081
363,2.4468085106382977,2.3637188361068944,0.025584236906141703,2.331081081081081
364,2.4468085106382977,2.3637188361068944,0.025584236906141703,2.331081081081081
365,2.4468085106382977,2.3650138811519397,0.02553817522808798,2.336343115124153
366,2.4468085106382977,2.3650138811519397,0.02553817522808798,2.336343115124153
367,2.4468085106382977,2.3664265537331772,0.025864650222779517,2.336343115124153
368,2.4820143884892083,2.370640959125373,0.0301111464823667,2.336343115124153
369,2.4820143884892083,2.372278582804199,0.030426238247661427,2.336343115124153
370,2.4820143884892083,2.3730287847218996,0.02999025847368008,2.336343115124153
371,2.4820143884892083,2.3730287847218996,0.02999025847368008,2.336343115124153
372,2.4820143884892083,2.373670343472048,0.029538311774911428,2.336343115124153
373,2.4820143884892083,2.373670343472048,0.029538311774911428,2.336343115124153
374,2.4820143884892083,2.3743119022221966,0.029065184094476643,2.341628959276018
375,2.4820143884892083,2.3743119022221966,0.029065184094476643,2.341628959276018
376,2.4820143884892083,2.3743119022221966,0.029065184094476643,2.341628959276018
377,2.4820143884892083,2.3743119022221966,0.029065184094476643,2.341628959276018
378,2.4820143884892083,2.3743119022221966,0.029065184094476643,2.341628959276018
379,2.4820143884892083,2.3743119022221966,0.029065184094476643,2.341628959276018
380,2.4820143884892083,2.3743119022221966,0.029065184094476643,2.341628959276018
381,2.4820143884892083,2.3743119022221966,0.029065184094476643,2.341628959276018
382,2.4820143884892083,2.3750655299332277,0.028694131196049636,2.341628959276018
383,2.4820143884892083,2.3750655299332277,0.028694131196049636,2.341628959276018
384,2.4820143884892083,2.3752784052931624,0.02848399552544132,2.341628959276018
