generation,best,avg,std,worst
91,2.363013698630137,2.161809736127188,0.0535628978073196,2.103658536585366
92,2.4125874125874125,2.1647987841372496,0.05533414406947473,2.1079429735234214
93,2.4125874125874125,2.1691853889774264,0.05470418509265104,2.112244897959184
94,2.4125874125874125,2.174786196795917,0.05613078219391512,2.1165644171779143
95,2.536764705882353,2.1828027165724873,0.061544071758331396,2.1209016393442623
96,2.536764705882353,2.1873894527359736,0.06120787057619068,2.1252566735112937
97,2.536764705882353,2.1948722356386074,0.0617050849358631,2.134020618556701
98,2.536764705882353,2.1996276287289236,0.06091828708355458,2.138429752066116
99,2.536764705882353,2.2065251771859393,0.06414560277043777,2.138429752066116
100,2.536764705882353,2.2128685791212788,0.06571876833070496,2.1473029045643153
101,2.536764705882353,2.2201965505025885,0.06462271186402871,2.15625
102,2.536764705882353,2.2312043904725645,0.06801427323784827,2.1652719665271967
103,2.536764705882353,2.2388682546939855,0.06766048064690802,2.169811320754717
104,2.536764705882353,2.247630773376411,0.06770423857379787,2.1789473684210527
105,2.536764705882353,2.254577666694595,0.06694079403984353,2.183544303797468
106,2.536764705882353,2.2633571169196838,0.06828862788071768,2.1881606765327697
107,2.5875,2.2697852738037394,0.07136327467382708,2.1927966101694913
108,2.6538461538461537,2.282436313014236,0.07526681656615723,2.2021276595744683
109,2.6538461538461537,2.294478822068591,0.07503811821477782,2.2162740899357605
110,2.6538461538461537,2.301187287438324,0.0741239126660219,2.221030042918455
111,2.6538461538461537,2.3076523572150234,0.07355545779380161,2.230603448275862
112,2.6538461538461537,2.3161849838373065,0.07189101464474976,2.24025974025974
113,2.674418604651163,2.327602812625904,0.0766923895682662,2.25
114,2.674418604651163,2.33289506337105,0.07553000155625383,2.254901960784314
115,2.674418604651163,2.33723630445872,0.07573039347628621,2.259825327510917
116,2.674418604651163,2.3419592223706047,0.07532186870255755,2.269736842105263
117,2.674418604651163,2.3477342863073276,0.07662353216363041,2.269736842105263
118,2.674418604651163,2.3523823446082917,0.07515323499352897,2.2797356828193833
119,2.723684210526316,2.3591801636816907,0.07938191811974368,2.2847682119205297
120,2.723684210526316,2.363502629007359,0.07844210835272641,2.2898230088495577
121,2.723684210526316,2.3689341327195708,0.07723401155854458,2.3
122,2.723684210526316,2.3748145467665807,0.07711658253286593,2.305122494432071
123,2.723684210526316,2.3790126935845888,0.07807187410426844,2.305122494432071
124,2.723684210526316,2.381036213194962,0.07683364954551418,2.305122494432071
125,2.723684210526316,2.3879500584164415,0.0770079789656135,2.310267857142857
126,2.723684210526316,2.391166056703528,0.07603546383434605,2.315436241610738
127,2.723684210526316,2.3969815065822275,0.08096068680885876,2.320627802690583
128,2.723684210526316,2.4004987718219617,0.07916973361636706,2.320627802690583
129,2.723684210526316,2.405040631460064,0.07880463063696362,2.3258426966292136
130,2.723684210526316,2.4101305203866215,0.07749613942570327,2.331081081081081
131,2.723684210526316,2.413454412699474,0.07682251007249485,2.336343115124153
132,2.723684210526316,2.4180062648951384,0.07671643493494092,2.336343115124153
133,2.723684210526316,2.4213953929939818,0.07628847961383414,2.341628959276018
134,2.738095238095238,2.424661192258084,0.07853267726508985,2.3469387755102042
135,2.738095238095238,2.4298936683063963,0.07769606628102389,2.352272727272727
136,2.738095238095238,2.4358139409023805,0.07648479817116068,2.357630979498861
137,2.738095238095238,2.440427231737337,0.07501753394465625,2.357630979498861
138,2.738095238095238,2.44197876853797,0.07405971952424648,2.363013698630137
139,2.738095238095238,2.447410102935082,0.07429521923240671,2.3684210526315788
140,2.738095238095238,2.448239019472249,0.07366638411862435,2.3684210526315788
141,2.738095238095238,2.4489529075534513,0.07303901678780626,2.3684210526315788
142,2.738095238095238,2.452269012747462,0.07330501799080662,2.3738532110091746
143,2.738095238095238,2.45565894501671,0.07478040832623425,2.3738532110091746
144,2.738095238095238,2.457913886358864,0.07451512238975896,2.3793103448275863
145,2.738095238095238,2.4581621172168493,0.07428629161109325,2.3793103448275863
146,2.738095238095238,2.4607839769896582,0.07422432548413636,2.3847926267281108
147,2.738095238095238,2.462412475488556,0.07459755314854707,2.3847926267281108
148,2.738095238095238,2.4642381662572386,0.07379539069380842,2.3847926267281108
149,2.738095238095238,2.4678193816059717,0.07233233952780266,2.3903002309468824
150,2.738095238095238,2.47129939085957,0.0725120152314767,2.3903002309468824
151,2.738095238095238,2.4729317282821417,0.07167719952743899,2.395833333333333
152,2.738095238095238,2.476259803379396,0.0704627880197735,2.395833333333333
153,2.738095238095238,2.47816914914018,0.06966083313114695,2.4013921113689096
154,2.738095238095238,2.4849681813072584,0.07242676788611176,2.4013921113689096
155,2.738095238095238,2.4883764612467623,0.07261538681658461,2.4069767441860463
156,2.738095238095238,2.490036074531521,0.07184099021943482,2.4125874125874125
157,2.738095238095238,2.492272357033278,0.07062589878761942,2.4125874125874125
158,2.738095238095238,2.4949801048078677,0.06968950649456246,2.4182242990654204
159,2.738095238095238,2.49751146734241,0.06984451107547708,2.423887587822014
160,2.738095238095238,2.5009176405511675,0.069301614132067,2.423887587822014
161,2.738095238095238,2.504515935054069,0.06877880641413246,2.4295774647887325
162,2.738095238095238,2.5063409244374046,0.06781773295595939,2.4295774647887325
163,2.738095238095238,2.508440410646632,0.06679272855416202,2.4352941176470586
164,2.738095238095238,2.5095899820329755,0.06670214859543448,2.4352941176470586
165,2.738095238095238,2.5131405796386392,0.06593098680369529,2.4352941176470586
166,2.738095238095238,2.51599653804552,0.06631412201408189,2.4410377358490565
167,2.738095238095238,2.516725440147952,0.06622640135806525,2.4410377358490565
168,2.738095238095238,2.522234780686596,0.06926844094028095,2.4468085106382977
169,2.738095238095238,2.525744495288137,0.0693733293264293,2.4468085106382977
170,2.738095238095238,2.5262465803717333,0.06898671649465736,2.4468085106382977
171,2.738095238095238,2.5270723458485507,0.0683169701729624,2.4526066350710902
172,2.738095238095238,2.528533802294928,0.0679674190475052,2.4526066350710902
173,2.738095238095238,2.5312800162889038,0.0673291877540339,2.4584323040380047
174,2.738095238095238,2.5330151889126116,0.06620452763664769,2.4584323040380047
175,2.738095238095238,2.5340610215150874,0.06606135912397976,2.4642857142857144
176,2.738095238095238,2.5352894670869466,0.06523624668040283,2.4642857142857144
177,2.752659574468085,2.5390113150947737,0.06642552456926888,2.4642857142857144
178,2.752659574468085,2.540415118894207,0.06587945177007665,2.470167064439141
179,2.752659574468085,2.5424744348073642,0.06530857884178376,2.470167064439141
180,2.752659574468085,2.5430180182217863,0.06495587197628593,2.470167064439141
181,2.752659574468085,2.5442280017952394,0.06418911640868799,2.470167064439141
182,2.752659574468085,2.545075964860444,0.06365100134440299,2.470167064439141
183,2.752659574468085,2.546064427253747,0.06340348269045053,2.470167064439141
184,2.752659574468085,2.54770215041297,0.06296737329032326,2.470167064439141
185,2.7822580645161294,2.5503606321150354,0.0642435099756726,2.476076555023923
186,2.7822580645161294,2.5506004500226007,0.06402149403857103,2.476076555023923
187,2.7822580645161294,2.5508398303342594,0.0637895778306222,2.476076555023923
188,2.7822580645161294,2.5535453673892086,0.06255570303182438,2.4820143884892083
189,2.7822580645161294,2.5548694378203827,0.06260623713572026,2.487980769230769
190,2.7822580645161294,2.555748809935285,0.06254370607352569,2.487980769230769
191,2.7822580645161294,2.5569505164488295,0.061956991199862865,2.487980769230769
192,2.7822580645161294,2.5574780882745944,0.06176825665525718,2.487980769230769
193,2.7822580645161294,2.5600008517966124,0.06099325460339456,2.493975903614458
194,2.7822580645161294,2.5615994403732962,0.06135535544002422,2.493975903614458
195,2.7822580645161294,2.56271353315503,0.060792381349012284,2.493975903614458
196,2.7822580645161294,2.5636148264110785,0.06040357891350373,2.493975903614458
197,2.7822580645161294,2.5646305100415456,0.05973322174383896,2.493975903614458
198,2.7822580645161294,2.5646908968672992,0.059667832474968055,2.493975903614458
199,2.7822580645161294,2.5654277801292302,0.05912454894282632,2.5
200,2.7822580645161294,2.5671239790893368,0.059413027188670677,2.5
201,2.7822580645161294,2.567306165920725,0.05922837994082239,2.5
202,2.7822580645161294,2.568420201033553,0.05923658850908747,2.5060532687651333
203,2.7822580645161294,2.5689144752693083,0.05890390096478869,2.5060532687651333
204,2.7822580645161294,2.5689448885371338,0.05887299880128687,2.5060532687651333
205,2.7822580645161294,2.569384547005338,0.05872984705919748,2.5060532687651333
206,2.7822580645161294,2.5708256941723313,0.05816538500174758,2.5060532687651333
207,2.7822580645161294,2.5708256941723313,0.05816538500174758,2.5060532687651333
208,2.7822580645161294,2.5725049219188545,0.057882665678687974,2.5060532687651333
209,2.7822580645161294,2.574442842842592,0.05834926907136952,2.5060532687651333
210,2.7822580645161294,2.5758191348848323,0.0583440394917139,2.512135922330097
211,2.7822580645161294,2.575972538616985,0.05819719438421558,2.512135922330097
212,2.7822580645161294,2.57756886054956,0.058055634259553825,2.512135922330097
213,2.7822580645161294,2.5787141833400007,0.057833489489823135,2.512135922330097
214,2.7822580645161294,2.5790266380567077,0.05764143548917382,2.512135922330097
215,2.7822580645161294,2.5813436806833794,0.05848719510712486,2.512135922330097
216,2.7822580645161294,2.581871715111286,0.05807257221012308,2.512135922330097
217,2.7822580645161294,2.5832657642306702,0.05756625972584546,2.512135922330097
218,2.7822580645161294,2.5845422365556625,0.05727890367799098,2.5182481751824817
219,2.7822580645161294,2.585144542706164,0.05704054085059407,2.5182481751824817
220,2.7822580645161294,2.5853627077708454,0.05686744238074023,2.5182481751824817
221,2.7822580645161294,2.586538004289863,0.05643219979227774,2.5182481751824817
222,2.7822580645161294,2.5872236818896397,0.055861196034921456,2.5182481751824817
223,2.7822580645161294,2.5885925325075845,0.05535892553957748,2.524390243902439
224,2.7822580645161294,2.59073434210748,0.05471388808832381,2.524390243902439
225,2.7822580645161294,2.592308410951457,0.05515531045896469,2.524390243902439
226,2.7822580645161294,2.592308410951457,0.0551553104589647,2.524390243902439
227,2.7822580645161294,2.5937936839391615,0.0549817185069973,2.524390243902439
228,2.7822580645161294,2.595459771601406,0.055217499172322215,2.524390243902439
229,2.7822580645161294,2.596175449247873,0.05521931885168497,2.524390243902439
230,2.7822580645161294,2.5962373215577723,0.055145733741288706,2.524390243902439
231,2.7822580645161294,2.5962373215577723,0.055145733741288706,2.524390243902439
232,2.7822580645161294,2.5972514738847257,0.05527871758593161,2.530562347188264
233,2.7822580645161294,2.5977879780853415,0.05487524605245829,2.530562347188264
234,2.7822580645161294,2.597944572289994,0.05472767278218451,2.530562347188264
235,2.7822580645161294,2.5999425058151275,0.05495427225101278,2.530562347188264
236,2.7822580645161294,2.6010876099087965,0.054239083382862735,2.536764705882353
237,2.7822580645161294,2.6014361930807217,0.05398207552735273,2.536764705882353
238,2.7822580645161294,2.601820551369492,0.053793577325479645,2.536764705882353
239,2.7822580645161294,2.6025196230426615,0.05330704308178236,2.536764705882353
240,2.7822580645161294,2.6027732995132498,0.053113895452124325,2.536764705882353
241,2.7822580645161294,2.6030581401694146,0.052881617650122364,2.536764705882353
242,2.7822580645161294,2.6032474509683605,0.05271145261150663,2.536764705882353
243,2.7822580645161294,2.6044313948396245,0.052036383249526176,2.542997542997543
244,2.7822580645161294,2.6055804580541038,0.05211004075893763,2.542997542997543
245,2.7822580645161294,2.607583560674628,0.0521780671439274,2.542997542997543
246,2.7822580645161294,2.609000583085042,0.0523088270036308,2.542997542997543
247,2.7822580645161294,2.6092230953700537,0.05212190748274488,2.542997542997543
248,2.7822580645161294,2.6105313981782046,0.051958623567084035,2.5492610837438425
249,2.7822580645161294,2.6112072900291365,0.05157408077841875,2.5492610837438425
250,2.7822580645161294,2.6113662215181477,0.051431721602076264,2.5492610837438425
251,2.7822580645161294,2.6113976938772065,0.05139562148598075,2.5492610837438425
252,2.7822580645161294,2.6126854542340294,0.050632230044370445,2.5492610837438425
253,2.7822580645161294,2.613363294890703,0.05025796853583309,2.5492610837438425
254,2.7822580645161294,2.6154653164789714,0.05089276484853195,2.5555555555555554
255,2.7822580645161294,2.6154653164789714,0.05089276484853195,2.5555555555555554
256,2.7822580645161294,2.6156890916760402,0.05070300746668018,2.5555555555555554
257,2.7822580645161294,2.616439390585613,0.05045136706843112,2.5555555555555554
258,2.7822580645161294,2.616999241673814,0.05039386759749434,2.5555555555555554
259,2.7822580645161294,2.617875817458042,0.05084024422381571,2.5555555555555554
260,2.7822580645161294,2.6193178101969092,0.05045663352798224,2.5555555555555554
261,2.7822580645161294,2.6202621367724235,0.0509053934057661,2.5555555555555554
262,2.7822580645161294,2.6219270297716353,0.05021125424683039,2.5618811881188117
263,2.7822580645161294,2.6223158699853037,0.049962727926742216,2.5618811881188117
264,2.7822580645161294,2.6223158699853037,0.049962727926742216,2.5618811881188117
265,2.7822580645161294,2.6226044901216916,0.049696860080848004,2.5618811881188117
266,2.7822580645161294,2.6230911171718003,0.04939061340023968,2.5618811881188117
267,2.7822580645161294,2.6230911171718003,0.04939061340023968,2.5618811881188117
268,2.7822580645161294,2.6240173856050073,0.04928444636313591,2.5618811881188117
269,2.7822580645161294,2.625644819520102,0.05014443453883376,2.568238213399504
270,2.8356164383561646,2.6282106444759683,0.05202072686562947,2.568238213399504
271,2.8356164383561646,2.629389255670037,0.052321821902319286,2.568238213399504
272,2.8356164383561646,2.6294211989313983,0.05228641672312122,2.568238213399504
273,2.8356164383561646,2.6300885136257612,0.05227533739944765,2.568238213399504
274,2.8356164383561646,2.6314254047505443,0.054064821865757645,2.568238213399504
275,2.8512396694214877,2.632840412030654,0.05605917558066043,2.574626865671642
276,2.8512396694214877,2.633197274868364,0.05579445568001267,2.574626865671642
277,2.8512396694214877,2.6346886028209724,0.05621888332806015,2.574626865671642
278,2.8512396694214877,2.634949986259112,0.056060329065976675,2.574626865671642
279,2.8512396694214877,2.634949986259112,0.056060329065976675,2.574626865671642
280,2.8512396694214877,2.6358147978688926,0.055894236713936216,2.574626865671642
281,2.8512396694214877,2.6362792924065137,0.055769687619764564,2.574626865671642
282,2.8512396694214877,2.6370889448024286,0.05587206366671066,2.574626865671642
283,2.8512396694214877,2.6381271007966514,0.056625723310649016,2.574626865671642
284,2.8512396694214877,2.6381271007966514,0.056625723310649016,2.574626865671642
285,2.8670360110803323,2.640781296648131,0.05826582591374891,2.5810473815461346
286,2.8670360110803323,2.6412783765106793,0.058081871479050855,2.5810473815461346
287,2.8670360110803323,2.642748633084583,0.058585242455372444,2.5810473815461346
288,2.8670360110803323,2.644632532009024,0.05847034522041792,2.5810473815461346
289,2.8670360110803323,2.6453845675177825,0.057910664357260166,2.5875
290,2.8670360110803323,2.645978817059705,0.0575880641465411,2.5875
291,2.8670360110803323,2.64678545524505,0.05747593047801949,2.5875
292,2.8670360110803323,2.649561206293815,0.05831551383811926,2.5875
293,2.8670360110803323,2.650382921556773,0.058505015291036376,2.5875
294,2.8670360110803323,2.652679974387041,0.058259842874198185,2.5875
295,2.8670360110803323,2.652777738870668,0.05816671504912594,2.5875
296,2.8670360110803323,2.65698212338501,0.0602772587596392,2.5875
297,2.8670360110803323,2.6593275398311365,0.06088362930357344,2.5939849624060147
298,2.8670360110803323,2.660120912891447,0.061060567944350906,2.5939849624060147
299,2.8670360110803323,2.660859418109027,0.06077156235343345,2.5939849624060147
300,2.8670360110803323,2.661191311817012,0.06055420232157126,2.5939849624060147
301,2.8670360110803323,2.662569760982769,0.06159655888454287,2.5939849624060147
302,2.8670360110803323,2.663169943313262,0.061250623273601555,2.5939849624060147
303,2.8670360110803323,2.663169943313262,0.061250623273601555,2.5939849624060147
304,2.8670360110803323,2.663873761706484,0.06091570468020743,2.5939849624060147
305,2.8670360110803323,2.664070278218807,0.06072141902648855,2.5939849624060147
306,2.8670360110803323,2.6641685352249582,0.06062375124807768,2.600502512562814
307,2.8670360110803323,2.6649434145016437,0.06032425831459132,2.600502512562814
308,2.8670360110803323,2.6663569529552937,0.06130067098932471,2.600502512562814
309,2.8670360110803323,2.667722210512048,0.06112181346791403,2.600502512562814
310,2.8670360110803323,2.668629655219809,0.06067315184696164,2.600502512562814
311,2.8670360110803323,2.6702250565937504,0.06020457118071461,2.600502512562814
312,2.8670360110803323,2.6703904829622345,0.060058041154597466,2.600502512562814
313,2.8910614525139664,2.6729308238891223,0.06150014479977682,2.600502512562814
314,2.8910614525139664,2.6750460319240346,0.06173311593514663,2.607052896725441
315,2.8910614525139664,2.675178706371705,0.061615246482103814,2.607052896725441
316,2.8910614525139664,2.675178706371705,0.061615246482103814,2.607052896725441
317,2.8910614525139664,2.6759434418880783,0.061714029265674236,2.607052896725441
318,2.8910614525139664,2.676643476671325,0.061151827608253245,2.607052896725441
319,2.8910614525139664,2.6772826695933065,0.06075483007075923,2.607052896725441
320,2.8910614525139664,2.6779889311759986,0.06030160550426747,2.6136363636363638
321,2.9571428571428573,2.6804220079417522,0.0629938336192623,2.6136363636363638
322,2.9571428571428573,2.6825858251102783,0.06325137444079754,2.6136363636363638
323,2.9571428571428573,2.6832809411644365,0.06325373263989104,2.6136363636363638
324,2.9571428571428573,2.68437049838422,0.06351777187743661,2.6136363636363638
325,2.9571428571428573,2.684436834332536,0.06345075731313421,2.6136363636363638
326,2.9571428571428573,2.6860857556568227,0.06373244150707484,2.6136363636363638
327,2.9571428571428573,2.6860857556568227,0.06373244150707484,2.6136363636363638
328,2.9571428571428573,2.6877278016528323,0.06308168161425004,2.6202531645569622
329,2.9571428571428573,2.6877278016528323,0.06308168161425004,2.6202531645569622
330,2.9571428571428573,2.6892346773960414,0.062470842360733456,2.6202531645569622
331,2.9571428571428573,2.689957916058595,0.06225214345841446,2.6202531645569622
332,2.9571428571428573,2.689957916058595,0.06225214345841446,2.6202531645569622
333,2.9571428571428573,2.691645607586419,0.061709216616468075,2.6202531645569622
334,2.9571428571428573,2.6929494650434855,0.06114445618608071,2.626903553299492
335,2.9571428571428573,2.6938504366308704,0.0609348488669206,2.626903553299492
336,2.9571428571428573,2.6956840944063294,0.06038956438235998,2.626903553299492
337,2.9571428571428573,2.696447587514906,0.060199601570174746,2.626903553299492
338,2.9571428571428573,2.6971499681441298,0.060203601514355984,2.626903553299492
339,2.9571428571428573,2.6987548796909846,0.05995869040930694,2.626903553299492
340,2.9571428571428573,2.699095341530846,0.05970830396062997,2.626903553299492
341,2.9571428571428573,2.699433165633061,0.059397571726506136,2.626903553299492
342,2.9571428571428573,2.70004797247058,0.05897676890112594,2.6335877862595423
343,2.9571428571428573,2.7009496912173097,0.058659646599937686,2.6335877862595423
344,2.9571428571428573,2.701760397794942,0.05867279623149425,2.6335877862595423
345,2.9571428571428573,2.702688450704725,0.05812375185240646,2.6335877862595423
346,2.9571428571428573,2.704250279834109,0.05835454527149953,2.6335877862595423
347,2.9571428571428573,2.706099870438573,0.05868862150264004,2.6335877862595423
348,2.9571428571428573,2.7068059261453445,0.058661431705534305,2.6335877862595423
349,2.9571428571428573,2.707185107632895,0.0584315803726684,2.6335877862595423
350,2.9571428571428573,2.7078793621235415,0.058118042387321454,2.6335877862595423
351,2.9571428571428573,2.7080826437391705,0.05790894507218181,2.6335877862595423
352,2.9571428571428573,2.7090537424187118,0.05743111418320301,2.6335877862595423
353,2.9571428571428573,2.711003697386178,0.05834725771461183,2.640306122448979
354,2.9571428571428573,2.7120989307189154,0.058237902393387754,2.640306122448979
355,2.9571428571428573,2.7120989307189154,0.058237902393387754,2.640306122448979
356,2.9571428571428573,2.714087796565555,0.05911733769075854,2.647058823529412
357,2.9571428571428573,2.714294060889466,0.05895485300909533,2.647058823529412
358,2.9571428571428573,2.717025463118516,0.059599061902096864,2.647058823529412
359,2.9571428571428573,2.7183450711115302,0.05962723240241518,2.647058823529412
360,2.9571428571428573,2.7195708220312658,0.059935498571702876,2.647058823529412
361,2.9571428571428573,2.720235624691567,0.05962306658127331,2.647058823529412
362,2.9571428571428573,2.7205442237638113,0.059331726114092855,2.647058823529412
363,2.9571428571428573,2.721436182144091,0.0592993531578226,2.6538461538461537
364,2.9571428571428573,2.7232540978349573,0.05998706377956378,2.6538461538461537
365,2.9571428571428573,2.7248201188436183,0.05976313406360483,2.6538461538461537
366,2.9571428571428573,2.725026557649029,0.05956893564799852,2.6538461538461537
367,2.9571428571428573,2.7263627396446872,0.059806790979885734,2.6538461538461537
368,2.9571428571428573,2.7263627396446872,0.059806790979885734,2.6538461538461537
369,2.9571428571428573,2.7273890889859533,0.0603127080164256,2.6606683804627247
370,2.9571428571428573,2.7284480414697145,0.05988470761508861,2.6606683804627247
371,2.9571428571428573,2.7291942064292267,0.05968427637712491,2.6606683804627247
372,2.9571428571428573,2.7291942064292267,0.05968427637712491,2.6606683804627247
373,2.9571428571428573,2.7310767463008143,0.05911460801964986,2.6606683804627247
374,3.008720930232558,2.7333505655430717,0.06190164962738334,2.6606683804627247
375,3.008720930232558,2.736539394687152,0.061355140710582595,2.667525773195876
376,3.008720930232558,2.738116077133645,0.061857578066328314,2.667525773195876
377,3.008720930232558,2.7391733956390087,0.06121650367475934,2.667525773195876
378,3.008720930232558,2.740146075764591,0.06109339146251783,2.667525773195876
379,3.008720930232558,2.7408208352695356,0.06077729984492354,2.667525773195876
380,3.008720930232558,2.7414200106234086,0.06038310622595861,2.674418604651163
