generation,best,avg,std,worst
145,2.674418604651163,2.4254198067246566,0.047763822291444824,2.3793103448275863
146,2.674418604651163,2.427845272416812,0.04873564796019072,2.3793103448275863
147,2.674418604651163,2.429013762744983,0.04876477737468583,2.3793103448275863
148,2.674418604651163,2.431001601042807,0.04856370924349573,2.3793103448275863
149,2.674418604651163,2.432226412721943,0.049255239528169736,2.3847926267281108
150,2.674418604651163,2.4333543719770914,0.04961098333291973,2.3847926267281108
151,2.674418604651163,2.433521530338778,0.04950328378365201,2.3847926267281108
152,2.674418604651163,2.4352433243968186,0.04962781179936942,2.3847926267281108
153,2.674418604651163,2.4377281394495314,0.05015595621606996,2.3847926267281108
154,2.674418604651163,2.437978039365338,0.04995447799492157,2.3847926267281108
155,2.674418604651163,2.439075632533296,0.04941070171505076,2.3847926267281108
156,2.674418604651163,2.4411204107749516,0.04950693913214947,2.3903002309468824
157,2.674418604651163,2.44345568274715,0.048848482746076526,2.3903002309468824
158,2.674418604651163,2.44533694628467,0.048271117535604376,2.3903002309468824
159,2.674418604651163,2.44587481048574,0.04799600758210725,2.3903002309468824
160,2.674418604651163,2.448503848522321,0.047949444343513024,2.395833333333333
161,2.674418604651163,2.4501480809772263,0.047025941418548704,2.395833333333333
162,2.674418604651163,2.450457072906947,0.0467697187390259,2.395833333333333
163,2.674418604651163,2.45132605265894,0.04674867533350369,2.395833333333333
164,2.674418604651163,2.4531463337794985,0.046519275029069024,2.4013921113689096
165,2.674418604651163,2.453344561901899,0.04638258561005667,2.4013921113689096
166,2.674418604651163,2.4545947567641964,0.045604719622187664,2.4013921113689096
167,2.674418604651163,2.455228196753703,0.04542346960262271,2.4013921113689096
168,2.674418604651163,2.4573390408766222,0.0458211862429994,2.4013921113689096
169,2.674418604651163,2.4587222794424584,0.04536169756862007,2.4069767441860463
170,2.674418604651163,2.4609441669941834,0.046250918428981415,2.4069767441860463
171,2.674418604651163,2.461859011874841,0.04568402648342353,2.4069767441860463
172,2.674418604651163,2.4633137691789457,0.0462389031131148,2.4125874125874125
173,2.674418604651163,2.464479440370467,0.04605606860949072,2.4125874125874125
174,2.674418604651163,2.465685734076761,0.04780733374056747,2.4125874125874125
175,2.674418604651163,2.467635801039487,0.04894245103725387,2.4125874125874125
176,2.674418604651163,2.469909733549492,0.04917994949356484,2.4182242990654204
177,2.674418604651163,2.470310189851182,0.0488799972114511,2.4182242990654204
178,2.674418604651163,2.470860185375574,0.04862709940552661,2.4182242990654204
179,2.674418604651163,2.4709742525594924,0.04853015552327286,2.4182242990654204
180,2.674418604651163,2.4713831310641656,0.048428385225874865,2.4182242990654204
181,2.674418604651163,2.473984188848152,0.04854921287359959,2.4182242990654204
182,2.674418604651163,2.473984188848152,0.04854921287359959,2.4182242990654204
183,2.674418604651163,2.4754340008197273,0.04781119344876485,2.423887587822014
184,2.674418604651163,2.475967374616559,0.047828195040060424,2.423887587822014
185,2.674418604651163,2.475967374616559,0.047828195040060424,2.423887587822014
186,2.674418604651163,2.4773760174758035,0.04749819390980036,2.423887587822014
187,2.674418604651163,2.4780472135400298,0.04721953615636906,2.4295774647887325
188,2.674418604651163,2.478460005827736,0.04715482811934167,2.4295774647887325
189,2.674418604651163,2.4799349037619454,0.0469160125424155,2.4295774647887325
190,2.674418604651163,2.4801364793134932,0.046750290276214926,2.4295774647887325
191,2.674418604651163,2.4803669087389872,0.04656053615772795,2.4295774647887325
192,2.674418604651163,2.4812492495272567,0.04631740645849252,2.4295774647887325
193,2.674418604651163,2.481751896687117,0.04624083532119932,2.4295774647887325
194,2.674418604651163,2.4822814054683335,0.046081209305708734,2.4352941176470586
195,2.674418604651163,2.482928112454928,0.04586323149481906,2.4352941176470586
196,2.674418604651163,2.483543392362358,0.045590066719708826,2.4352941176470586
197,2.674418604651163,2.484546595280715,0.04616261860051041,2.4352941176470586
198,2.674418604651163,2.4850416807867663,0.045846120136063914,2.4352941176470586
199,2.674418604651163,2.486264287107208,0.04583258015309875,2.4352941176470586
200,2.674418604651163,2.487743933717281,0.045464022144561037,2.4352941176470586
201,2.674418604651163,2.4886027276126725,0.046083164060725976,2.4410377358490565
202,2.674418604651163,2.4892776162925028,0.045726547580650895,2.4410377358490565
203,2.674418604651163,2.4892776162925028,0.045726547580650895,2.4410377358490565
204,2.674418604651163,2.4897471903945303,0.04547306823896609,2.4410377358490565
205,2.674418604651163,2.4897471903945303,0.04547306823896609,2.4410377358490565
206,2.674418604651163,2.490042001715285,0.045347277394175094,2.4410377358490565
207,2.674418604651163,2.4903910027490785,0.04506514043809539,2.4410377358490565
208,2.674418604651163,2.4907426664288503,0.04485038255703223,2.4410377358490565
209,2.674418604651163,2.491035226091869,0.044655070797565186,2.4468085106382977
210,2.674418604651163,2.4912394048791104,0.044499760877149075,2.4468085106382977
211,2.674418604651163,2.491445266172073,0.044388837684352124,2.4468085106382977
212,2.674418604651163,2.4918314551169574,0.04428802937145523,2.4468085106382977
213,2.674418604651163,2.4921276789075915,0.04418390848875095,2.4468085106382977
214,2.674418604651163,2.4925087283082648,0.043932875121800934,2.4468085106382977
215,2.674418604651163,2.4936984424613566,0.04362012570941917,2.4468085106382977
216,2.674418604651163,2.4938733541973597,0.043470510085355865,2.4468085106382977
217,2.674418604651163,2.4943740371769207,0.043183489822232975,2.4468085106382977
218,2.674418604651163,2.4951536093663877,0.04313117145159158,2.4468085106382977
219,2.674418604651163,2.4956531523512044,0.042794279884259746,2.4468085106382977
220,2.674418604651163,2.4956531523512044,0.042794279884259746,2.4468085106382977
221,2.688311688311688,2.497590257990184,0.04496044949964984,2.4526066350710902
222,2.688311688311688,2.499072868868181,0.046004894527304226,2.4526066350710902
223,2.688311688311688,2.499072868868181,0.04600489452730423,2.4526066350710902
224,2.688311688311688,2.499072868868181,0.04600489452730423,2.4526066350710902
225,2.688311688311688,2.4992193468127795,0.045888344769101995,2.4526066350710902
226,2.688311688311688,2.5004188897549056,0.04568904743831802,2.4526066350710902
227,2.688311688311688,2.500594494048586,0.0455384434442238,2.4526066350710902
228,2.688311688311688,2.500594494048586,0.0455384434442238,2.4526066350710902
229,2.688311688311688,2.500594494048586,0.0455384434442238,2.4526066350710902
230,2.688311688311688,2.5009488104729947,0.04531670066198198,2.4526066350710902
231,2.688311688311688,2.5009488104729947,0.04531670066198198,2.4526066350710902
232,2.688311688311688,2.5019319521078343,0.04492968339112626,2.4584323040380047
233,2.688311688311688,2.50217005693147,0.044824586836509285,2.4584323040380047
234,2.688311688311688,2.50217005693147,0.044824586836509285,2.4584323040380047
235,2.688311688311688,2.50217005693147,0.044824586836509285,2.4584323040380047
236,2.688311688311688,2.502743894443987,0.04480445063625932,2.4584323040380047
237,2.688311688311688,2.502743894443987,0.04480445063625932,2.4584323040380047
238,2.688311688311688,2.5035895468335827,0.044758150773112,2.4584323040380047
239,2.688311688311688,2.5040694300977338,0.044631354297103444,2.4584323040380047
240,2.688311688311688,2.50497223099583,0.044465770232005195,2.4584323040380047
241,2.688311688311688,2.5057382155425993,0.04470737606035573,2.4584323040380047
242,2.688311688311688,2.5071107670670734,0.04492838102838843,2.4584323040380047
243,2.688311688311688,2.5071107670670734,0.04492838102838843,2.4584323040380047
244,2.688311688311688,2.5073458833789384,0.04471482594956129,2.4584323040380047
245,2.688311688311688,2.507670068214761,0.0444418185656286,2.4584323040380047
246,2.688311688311688,2.507670068214761,0.0444418185656286,2.4584323040380047
247,2.688311688311688,2.5083002995598935,0.04422558977085174,2.4642857142857144
248,2.688311688311688,2.5083002995598935,0.04422558977085174,2.4642857142857144
249,2.688311688311688,2.5084788709884647,0.044119485027640494,2.4642857142857144
250,2.688311688311688,2.508868037007566,0.04395014062582777,2.4642857142857144
251,2.688311688311688,2.5094365144897397,0.04368690453377279,2.4642857142857144
252,2.688311688311688,2.5094365144897397,0.04368690453377279,2.4642857142857144
253,2.688311688311688,2.5098613913370302,0.0436589293867093,2.4642857142857144
254,2.688311688311688,2.5105569915836017,0.04353518672037735,2.4642857142857144
255,2.688311688311688,2.510765829355999,0.04341273006440828,2.4642857142857144
256,2.688311688311688,2.5114143255966,0.04368145715649092,2.4642857142857144
257,2.688311688311688,2.512328191142819,0.044588408450566455,2.470167064439141
258,2.688311688311688,2.5125076221644487,0.04449048261024637,2.470167064439141
259,2.688311688311688,2.5129345646200307,0.04449182814558232,2.470167064439141
260,2.688311688311688,2.5129345646200307,0.04449182814558232,2.470167064439141
261,2.688311688311688,2.5129345646200307,0.04449182814558232,2.470167064439141
262,2.688311688311688,2.5129345646200307,0.04449182814558232,2.470167064439141
263,2.688311688311688,2.5132634531053624,0.04430490217420846,2.470167064439141
264,2.688311688311688,2.5135345690026787,0.044206146480136266,2.470167064439141
265,2.688311688311688,2.513805684899995,0.04410550315913866,2.470167064439141
266,2.688311688311688,2.513983965716122,0.04396862366143248,2.470167064439141
267,2.688311688311688,2.514133130393926,0.043870215053926284,2.470167064439141
268,2.688311688311688,2.5146827227589785,0.04387206896759626,2.470167064439141
269,2.688311688311688,2.5146827227589785,0.04387206896759626,2.470167064439141
270,2.688311688311688,2.514920955960741,0.043698147848985715,2.470167064439141
271,2.688311688311688,2.515251308478308,0.043534497040474546,2.470167064439141
272,2.688311688311688,2.5159247542597196,0.04357042394970575,2.470167064439141
273,2.688311688311688,2.5162551067772863,0.04339865131201627,2.470167064439141
274,2.688311688311688,2.5162551067772863,0.04339865131201627,2.470167064439141
275,2.688311688311688,2.51640427145509,0.043291122529333405,2.470167064439141
276,2.688311688311688,2.51640427145509,0.043291122529333405,2.470167064439141
277,2.688311688311688,2.5165829835858187,0.04315307269326665,2.470167064439141
278,2.688311688311688,2.5166125310387426,0.04312329388905058,2.470167064439141
279,2.688311688311688,2.5166420784916665,0.04309347424736777,2.470167064439141
280,2.688311688311688,2.5166420784916665,0.04309347424736777,2.470167064439141
281,2.688311688311688,2.516940553709173,0.04287759972078899,2.470167064439141
282,2.688311688311688,2.516940553709173,0.04287759972078899,2.470167064439141
283,2.688311688311688,2.516940553709173,0.04287759972078899,2.470167064439141
284,2.688311688311688,2.516970101162097,0.04284738288640861,2.470167064439141
285,2.688311688311688,2.5179438871099245,0.04268576216308788,2.476076555023923
286,2.688311688311688,2.517973576277251,0.042658688292922596,2.476076555023923
287,2.688311688311688,2.518275694405399,0.0425367665591484,2.476076555023923
288,2.688311688311688,2.5185481233662204,0.042439996042991555,2.476076555023923
289,2.688311688311688,2.5187284202027516,0.04233564890495056,2.476076555023923
290,2.688311688311688,2.5195783527944013,0.04209274409451401,2.476076555023923
291,2.688311688311688,2.5195783527944013,0.04209274409451401,2.476076555023923
292,2.688311688311688,2.5195783527944013,0.04209274409451401,2.476076555023923
293,2.688311688311688,2.5206635468401215,0.04245472574174824,2.476076555023923
294,2.688311688311688,2.5206635468401215,0.04245472574174824,2.476076555023923
295,2.688311688311688,2.5206635468401215,0.04245472574174824,2.476076555023923
296,2.688311688311688,2.5206635468401215,0.04245472574174824,2.476076555023923
297,2.688311688311688,2.5207230679111556,0.04240048367193924,2.476076555023923
298,2.688311688311688,2.5207230679111556,0.04240048367193924,2.476076555023923
299,2.688311688311688,2.5207230679111556,0.04240048367193924,2.476076555023923
300,2.688311688311688,2.52078258898219,0.04234608846051685,2.476076555023923
301,2.688311688311688,2.521143774651463,0.042134298546310046,2.476076555023923
302,2.688311688311688,2.521143774651463,0.042134298546310046,2.476076555023923
303,2.688311688311688,2.521143774651463,0.042134298546310046,2.476076555023923
304,2.688311688311688,2.5211734638187893,0.04210461382586614,2.476076555023923
305,2.688311688311688,2.5211734638187893,0.04210461382586614,2.476076555023923
306,2.688311688311688,2.5211734638187893,0.04210461382586614,2.476076555023923
307,2.688311688311688,2.5211734638187893,0.04210461382586614,2.476076555023923
308,2.688311688311688,2.5211734638187893,0.04210461382586614,2.476076555023923
309,2.688311688311688,2.5211734638187893,0.04210461382586614,2.476076555023923
310,2.688311688311688,2.5222805934783556,0.043121613505364545,2.476076555023923
311,2.688311688311688,2.5226398838007915,0.0428468014054049,2.476076555023923
312,2.688311688311688,2.5226398838007915,0.0428468014054049,2.476076555023923
313,2.688311688311688,2.522669572968118,0.042816573258963576,2.476076555023923
314,2.688311688311688,2.5228795589719755,0.04266526417837804,2.476076555023923
315,2.688311688311688,2.52352219409392,0.042577119614755396,2.4820143884892083
316,2.688311688311688,2.5235820016695465,0.04252714385563622,2.4820143884892083
317,2.688311688311688,2.5235820016695465,0.04252714385563622,2.4820143884892083
318,2.688311688311688,2.5235820016695465,0.04252714385563622,2.4820143884892083
319,2.688311688311688,2.5235820016695465,0.04252714385563622,2.4820143884892083
320,2.688311688311688,2.524077166634831,0.04261671964463459,2.4820143884892083
321,2.688311688311688,2.5243820824073726,0.04253275603958593,2.4820143884892083
322,2.688311688311688,2.5248681671133806,0.04234111056710989,2.4820143884892083
323,2.688311688311688,2.52520291478963,0.04222250462239623,2.4820143884892083
324,2.688311688311688,2.52520291478963,0.04222250462239623,2.4820143884892083
325,2.688311688311688,2.5256290763234572,0.042071079222334544,2.4820143884892083
326,2.688311688311688,2.5256290763234572,0.042071079222334544,2.4820143884892083
327,2.688311688311688,2.5256290763234572,0.042071079222334544,2.4820143884892083
328,2.688311688311688,2.5256888838990834,0.04201750280209642,2.4820143884892083
329,2.688311688311688,2.5256888838990834,0.04201750280209642,2.4820143884892083
330,2.688311688311688,2.526083727729179,0.04184540078383502,2.4820143884892083
331,2.688311688311688,2.5261736557867334,0.041769854568339794,2.4820143884892083
332,2.688311688311688,2.5262938501881127,0.041677095021058715,2.4820143884892083
333,2.688311688311688,2.5262938501881127,0.041677095021058715,2.4820143884892083
334,2.688311688311688,2.5266931841862608,0.04163351680095648,2.4820143884892083
335,2.688311688311688,2.5274510511751123,0.042189177103613494,2.4820143884892083
336,2.688311688311688,2.5274510511751123,0.04218917710361351,2.4820143884892083
337,2.688311688311688,2.527882170299664,0.04216321041396092,2.4820143884892083
338,2.688311688311688,2.527882170299664,0.04216321041396092,2.4820143884892083
339,2.688311688311688,2.527882170299664,0.04216321041396092,2.4820143884892083
340,2.688311688311688,2.5284004838042,0.04197020291020813,2.4820143884892083
341,2.688311688311688,2.5287615067182347,0.0416852871575411,2.4820143884892083
342,2.688311688311688,2.5291608407163833,0.04161804655352494,2.4820143884892083
343,2.688311688311688,2.5294970741926566,0.041507287372720116,2.4820143884892083
344,2.688311688311688,2.5300135655731175,0.04123483786392299,2.4820143884892083
345,2.688311688311688,2.530103493630671,0.041149583621184774,2.487980769230769
346,2.688311688311688,2.5308831086324575,0.041358537670856385,2.487980769230769
347,2.688311688311688,2.531497303743089,0.04121556537373534,2.487980769230769
348,2.688311688311688,2.531497303743089,0.04121556537373534,2.487980769230769
349,2.688311688311688,2.5322615985733052,0.04091657760375021,2.487980769230769
350,2.688311688311688,2.533032387888589,0.04080223612326307,2.487980769230769
351,2.688311688311688,2.533032387888589,0.04080223612326307,2.487980769230769
352,2.688311688311688,2.533032387888589,0.04080223612326307,2.487980769230769
353,2.688311688311688,2.533032387888589,0.04080223612326307,2.487980769230769
354,2.688311688311688,2.5335276966220848,0.04078522896072902,2.487980769230769
355,2.688311688311688,2.5336484723875814,0.0406858174510038,2.487980769230769
356,2.688311688311688,2.5336484723875814,0.0406858174510038,2.487980769230769
357,2.688311688311688,2.5341784933534575,0.04077780749393923,2.487980769230769
358,2.688311688311688,2.5346356245956496,0.040523403672676844,2.487980769230769
359,2.688311688311688,2.5347259870933216,0.04043933057700455,2.487980769230769
360,2.688311688311688,2.535308397077549,0.0402109786799118,2.493975903614458
361,2.688311688311688,2.5360738116771238,0.04086851919104194,2.493975903614458
362,2.688311688311688,2.5360738116771238,0.04086851919104194,2.493975903614458
363,2.688311688311688,2.5360738116771238,0.04086851919104194,2.493975903614458
364,2.688311688311688,2.5360738116771238,0.04086851919104194,2.493975903614458
365,2.688311688311688,2.5360738116771238,0.04086851919104194,2.493975903614458
366,2.688311688311688,2.536509169066782,0.040881514960057236,2.493975903614458
367,2.688311688311688,2.536509169066782,0.040881514960057236,2.493975903614458
368,2.688311688311688,2.536509169066782,0.040881514960057236,2.493975903614458
369,2.688311688311688,2.5368170673264876,0.040791811616208755,2.493975903614458
370,2.688311688311688,2.536907574634169,0.040707733774059986,2.493975903614458
371,2.688311688311688,2.536907574634169,0.040707733774059986,2.493975903614458
372,2.688311688311688,2.5375239943800096,0.04053889262364957,2.493975903614458
373,2.688311688311688,2.5375239943800096,0.04053889262364957,2.493975903614458
374,2.688311688311688,2.5380240396739673,0.04061537631687443,2.493975903614458
375,2.688311688311688,2.5380240396739673,0.04061537631687443,2.493975903614458
376,2.688311688311688,2.5380240396739673,0.04061537631687443,2.493975903614458
377,2.688311688311688,2.5380240396739673,0.04061537631687443,2.493975903614458
378,2.688311688311688,2.538176111375407,0.04050696085912962,2.493975903614458
379,2.688311688311688,2.5384840096351127,0.0404037252029343,2.493975903614458
380,2.688311688311688,2.5384840096351127,0.0404037252029343,2.493975903614458
381,2.688311688311688,2.5384840096351127,0.0404037252029343,2.493975903614458
382,2.688311688311688,2.5384840096351127,0.0404037252029343,2.493975903614458
383,2.688311688311688,2.5384840096351127,0.0404037252029343,2.493975903614458
384,2.688311688311688,2.5386053709929524,0.040306188968535515,2.493975903614458
