generation,best,avg,std,worst
42,2.76,2.5194806618890446,0.0620004848895155,2.4526066350710902
43,2.76,2.522473524228479,0.06109553009411059,2.4584323040380047
44,2.8356164383561646,2.527271607525698,0.06455638301337616,2.4584323040380047
45,2.8356164383561646,2.5298569400231092,0.06574263154661102,2.4584323040380047
46,2.8356164383561646,2.5329866109558914,0.06526901737690682,2.4642857142857144
47,2.8356164383561646,2.53670031250399,0.06577828505558524,2.4642857142857144
48,2.8356164383561646,2.5377271497928944,0.06520504102636976,2.470167064439141
49,2.8356164383561646,2.5389141202400527,0.06469836093081086,2.470167064439141
50,2.8356164383561646,2.5392118765666574,0.06443840812305361,2.470167064439141
51,2.8356164383561646,2.5413727489814146,0.06343266147751413,2.476076555023923
52,2.8356164383561646,2.5422566152524646,0.06301778230265802,2.476076555023923
53,2.8356164383561646,2.545817469576405,0.0637431184195771,2.4820143884892083
54,2.8356164383561646,2.5465154335594793,0.06330696023885628,2.4820143884892083
55,2.8356164383561646,2.549846776132971,0.06352541487685842,2.4820143884892083
56,2.8356164383561646,2.5540660010346947,0.06239000193984308,2.487980769230769
57,2.8356164383561646,2.5546418347466178,0.06193092685976601,2.487980769230769
58,2.8356164383561646,2.5568962659015835,0.060943776963571006,2.487980769230769
59,2.8356164383561646,2.558823775602024,0.060295114320705535,2.493975903614458
60,2.8356164383561646,2.5629600588108263,0.06080999240912102,2.493975903614458
61,2.8356164383561646,2.563356935040035,0.06048792086476117,2.5
62,2.8356164383561646,2.5651619759458617,0.059718897788798214,2.5
63,2.8356164383561646,2.565563699700511,0.05947671673290708,2.5
64,2.8356164383561646,2.568776425679323,0.05878927745359219,2.5
65,2.8356164383561646,2.570224732595153,0.05839550644487024,2.5060532687651333
66,2.8356164383561646,2.57276045294882,0.060215844474838874,2.5060532687651333
67,2.8356164383561646,2.5750500613392746,0.0592478597353082,2.5060532687651333
68,2.8356164383561646,2.578980733308202,0.06046179157633818,2.512135922330097
69,2.8356164383561646,2.5794882355147344,0.060324411326797396,2.512135922330097
70,2.8356164383561646,2.5797053336808613,0.060159535118752716,2.512135922330097
71,2.8356164383561646,2.5798284775986224,0.060046197732305795,2.512135922330097
72,2.8356164383561646,2.5811632391998023,0.05971335737630078,2.5182481751824817
73,2.8356164383561646,2.582099155889953,0.05978124797824895,2.5182481751824817
74,2.8356164383561646,2.5840516717064257,0.060244127483367764,2.5182481751824817
75,2.8356164383561646,2.5864705966326573,0.05952743927616934,2.5182481751824817
76,2.8356164383561646,2.5887359789809956,0.05961386642133596,2.524390243902439
77,2.8356164383561646,2.589423943841904,0.05909521555123488,2.524390243902439
78,2.8356164383561646,2.589863846821599,0.058803409336474884,2.524390243902439
79,2.8356164383561646,2.591860089511323,0.058520842461934265,2.524390243902439
80,2.8356164383561646,2.59248433521779,0.05798241774734789,2.524390243902439
81,2.8356164383561646,2.5938273475453557,0.057529205479175734,2.530562347188264
82,2.8356164383561646,2.5941444606214445,0.05735413450853831,2.530562347188264
83,2.8356164383561646,2.5943939321395293,0.057120701315686924,2.530562347188264
84,2.8356164383561646,2.596056578538937,0.05648260450024036,2.530562347188264
85,2.8356164383561646,2.5971628278744596,0.0564831795085157,2.536764705882353
86,2.8356164383561646,2.6002807364443434,0.05777402392771718,2.536764705882353
87,2.8356164383561646,2.600997023670219,0.05772873124947353,2.536764705882353
88,2.8356164383561646,2.6022702411332634,0.0569625660325013,2.536764705882353
89,2.8356164383561646,2.603745825830726,0.05629523740314879,2.542997542997543
90,2.8356164383561646,2.6040333506785527,0.056130846330762124,2.542997542997543
91,2.8356164383561646,2.605154401488219,0.055542898450147794,2.542997542997543
92,2.8356164383561646,2.6077114914188546,0.05551991689682795,2.542997542997543
93,2.8356164383561646,2.608543624122715,0.05579029045457682,2.542997542997543
94,2.8356164383561646,2.6092407355658507,0.055190701392279475,2.542997542997543
95,2.8356164383561646,2.614231140956454,0.056453335140129644,2.5492610837438425
96,2.8356164383561646,2.6144538078967927,0.056262823210626714,2.5492610837438425
97,2.8356164383561646,2.61477423932076,0.05604034773788468,2.5492610837438425
98,2.8356164383561646,2.6151262989075423,0.05578318172243824,2.5492610837438425
99,2.8356164383561646,2.615644624622943,0.05554689696579035,2.5492610837438425
100,2.8356164383561646,2.616492065146941,0.05527031854433086,2.5555555555555554
101,2.8356164383561646,2.61891148765745,0.05625339974891326,2.5555555555555554
102,2.8356164383561646,2.620275455537327,0.055606970512811923,2.5555555555555554
103,2.8356164383561646,2.6203070837001428,0.05557193801137877,2.5555555555555554
104,2.8356164383561646,2.6208880584509995,0.055198311030383626,2.5618811881188117
105,2.8356164383561646,2.621569095707055,0.0548263842349116,2.5618811881188117
106,2.8356164383561646,2.621988060872308,0.05452891909925482,2.5618811881188117
107,2.8356164383561646,2.6223769010859757,0.05429972084902875,2.5618811881188117
108,2.8356164383561646,2.6229606208503573,0.05395893573091959,2.5618811881188117
109,2.8356164383561646,2.6245783118910855,0.053705761368757536,2.568238213399504
110,2.8356164383561646,2.625265741641235,0.053428906766953124,2.568238213399504
111,2.8356164383561646,2.6264915161039166,0.05328090639898632,2.568238213399504
112,2.8356164383561646,2.6264915161039166,0.05328090639898632,2.568238213399504
113,2.8356164383561646,2.626953666939233,0.05317437782626234,2.568238213399504
114,2.8356164383561646,2.628106549288865,0.05368609793637772,2.568238213399504
115,2.8356164383561646,2.6289286920417476,0.05339276726500399,2.568238213399504
116,2.8356164383561646,2.630218016203457,0.053081448768300704,2.568238213399504
117,2.8356164383561646,2.6307784998431716,0.05289573897864763,2.568238213399504
118,2.8356164383561646,2.631169613379113,0.05264873567570737,2.574626865671642
119,2.8356164383561646,2.6323872448590815,0.052151846730431856,2.574626865671642
120,2.8356164383561646,2.6330395591909035,0.05172206733241614,2.574626865671642
121,2.8356164383561646,2.63376346688999,0.05139713744311735,2.574626865671642
122,2.8356164383561646,2.6339255970452586,0.05126130154350096,2.574626865671642
123,2.8356164383561646,2.6344566583195284,0.05113173731771902,2.574626865671642
124,2.8356164383561646,2.6350138655986415,0.05080658949867416,2.574626865671642
125,2.8356164383561646,2.636234217287795,0.05116756681370225,2.574626865671642
126,2.8356164383561646,2.6380393830890716,0.05096340609922914,2.5810473815461346
127,2.8356164383561646,2.6380393830890716,0.05096340609922914,2.5810473815461346
128,2.8356164383561646,2.638692829507889,0.05047836771558404,2.5810473815461346
129,2.8356164383561646,2.6392641551001583,0.050469328719301924,2.5810473815461346
130,2.8356164383561646,2.639526857123725,0.050302080187847494,2.5810473815461346
131,2.8356164383561646,2.6403509357710377,0.049848812263210286,2.5810473815461346
132,2.8356164383561646,2.640680992980955,0.04967328826807554,2.5810473815461346
133,2.8356164383561646,2.641838458096791,0.0500197047255317,2.5810473815461346
134,2.8356164383561646,2.64263484391654,0.049683007106501205,2.5810473815461346
135,2.8356164383561646,2.643093574855161,0.04932721915914538,2.5875
136,2.8356164383561646,2.6434563815356227,0.04910483758812775,2.5875
137,2.8356164383561646,2.64365339930212,0.04895876485366397,2.5875
138,2.8356164383561646,2.6443250860242222,0.048868011729929405,2.5875
139,2.8356164383561646,2.6450199971403263,0.04848008149607969,2.5875
140,2.8356164383561646,2.6454494923931846,0.048214576050864724,2.5875
141,2.8356164383561646,2.645743280841578,0.04793277185736054,2.5875
142,2.8356164383561646,2.6461717567774077,0.04762989767567437,2.5875
143,2.8356164383561646,2.6466353631633477,0.04735684383308128,2.5875
144,2.8356164383561646,2.647368864183434,0.04705496139546682,2.5875
145,2.8356164383561646,2.6480081260935067,0.04694693553817693,2.5939849624060147
146,2.8356164383561646,2.6482387279635584,0.04676644314724486,2.5939849624060147
147,2.8356164383561646,2.6482387279635584,0.04676644314724486,2.5939849624060147
148,2.8356164383561646,2.648675538902823,0.04666554278690486,2.5939849624060147
149,2.8356164383561646,2.648675538902823,0.04666554278690486,2.5939849624060147
150,2.8356164383561646,2.648675538902823,0.04666554278690486,2.5939849624060147
151,2.8356164383561646,2.6490432429567727,0.04652267230288804,2.5939849624060147
152,2.8356164383561646,2.649410947010722,0.04637644639539324,2.5939849624060147
153,2.8356164383561646,2.649410947010722,0.04637644639539324,2.5939849624060147
154,2.8356164383561646,2.6496089611299896,0.04622366530152207,2.5939849624060147
155,2.8356164383561646,2.6505179846087326,0.04603845961820574,2.5939849624060147
156,2.8356164383561646,2.6512597731700187,0.04590389457525189,2.5939849624060147
157,2.8356164383561646,2.6517547251846714,0.04549296771059989,2.600502512562814
158,2.8356164383561646,2.6517874771054846,0.04545840251564257,2.600502512562814
159,2.8356164383561646,2.652088306444984,0.045316878481026945,2.600502512562814
160,2.8356164383561646,2.6523210879998174,0.0451706353270752,2.600502512562814
161,2.8356164383561646,2.6523210879998174,0.0451706353270752,2.600502512562814
162,2.8356164383561646,2.6527206705992876,0.04493178303853077,2.600502512562814
163,2.8356164383561646,2.6530902510597296,0.04480456292468266,2.600502512562814
164,2.8356164383561646,2.6538109666082046,0.04501112256590446,2.600502512562814
165,2.8356164383561646,2.6538109666082046,0.04501112256590446,2.600502512562814
166,2.8356164383561646,2.6539423051189397,0.04487433541960067,2.600502512562814
167,2.8356164383561646,2.653975057039753,0.04483769544276069,2.600502512562814
168,2.8356164383561646,2.653975057039753,0.04483769544276069,2.600502512562814
169,2.8356164383561646,2.653975057039753,0.04483769544276069,2.600502512562814
170,2.8356164383561646,2.654578250761605,0.04456335031927719,2.607052896725441
171,2.8356164383561646,2.654984544719536,0.04449857912969563,2.607052896725441
172,2.8356164383561646,2.655692844526833,0.04429459081458777,2.607052896725441
173,2.8356164383561646,2.656059485260107,0.04405312842603347,2.607052896725441
174,2.8356164383561646,2.656059485260107,0.04405312842603347,2.607052896725441
175,2.8356164383561646,2.6567688606951663,0.043863067138772534,2.607052896725441
176,2.8356164383561646,2.6578797187401215,0.04342340172862625,2.607052896725441
177,2.8356164383561646,2.6578797187401215,0.04342340172862625,2.607052896725441
178,2.8356164383561646,2.658874635748993,0.04359628764162681,2.607052896725441
179,2.8356164383561646,2.659040901877611,0.04346153629313712,2.607052896725441
180,2.8356164383561646,2.659923497910356,0.04329266592286918,2.607052896725441
181,2.8356164383561646,2.659923497910356,0.04329266592286918,2.607052896725441
182,2.8356164383561646,2.6609469755909574,0.04323716923802814,2.607052896725441
183,2.8356164383561646,2.661079650038628,0.04311212090270403,2.607052896725441
184,2.8356164383561646,2.661312081599415,0.042898836727216075,2.6136363636363638
185,2.8356164383561646,2.661312081599415,0.042898836727216075,2.6136363636363638
186,2.8356164383561646,2.661312081599415,0.042898836727216075,2.6136363636363638
187,2.8356164383561646,2.6614118387125303,0.0428109630049445,2.6136363636363638
188,2.8356164383561646,2.661890777313197,0.042809608378387064,2.6136363636363638
189,2.8356164383561646,2.6623697159138624,0.04280289501008774,2.6136363636363638
190,2.8356164383561646,2.662955887657686,0.04293403612996354,2.6136363636363638
191,2.8356164383561646,2.662955887657686,0.04293403612996354,2.6136363636363638
192,2.8356164383561646,2.6632597988627604,0.0427987615304971,2.6136363636363638
193,2.8356164383561646,2.6636681795445782,0.04271289811515605,2.6136363636363638
194,2.8356164383561646,2.6642543512884016,0.042826546173824316,2.6136363636363638
195,2.8356164383561646,2.6650001593016492,0.04256179346628831,2.6136363636363638
196,2.8356164383561646,2.6654711828061886,0.042272390494082206,2.6136363636363638
197,2.8356164383561646,2.6659501214068553,0.04222500042657943,2.6136363636363638
198,2.8356164383561646,2.6666001177544207,0.042155232203906705,2.6136363636363638
199,2.8356164383561646,2.6679110670790687,0.04348493213351429,2.6136363636363638
200,2.8356164383561646,2.6679110670790687,0.04348493213351429,2.6136363636363638
201,2.8356164383561646,2.6687499639035592,0.04392333767428099,2.6136363636363638
202,2.8356164383561646,2.669372258275854,0.044019639171109265,2.6136363636363638
203,2.8356164383561646,2.6704245912390205,0.04464682381075109,2.6202531645569622
204,2.8356164383561646,2.671559440839242,0.04458918471760999,2.6202531645569622
205,2.8356164383561646,2.671795803882436,0.044441638231915735,2.6202531645569622
206,2.8356164383561646,2.6721711005596513,0.044321555904309085,2.6202531645569622
207,2.8356164383561646,2.6721711005596513,0.044321555904309085,2.6202531645569622
208,2.8356164383561646,2.6721711005596513,0.044321555904309085,2.6202531645569622
209,2.8356164383561646,2.6726756933387517,0.043938336570314075,2.6202531645569622
210,2.8356164383561646,2.67345944555031,0.04363850979852785,2.6202531645569622
211,2.8356164383561646,2.6740075300013926,0.0435078901703658,2.6202531645569622
212,2.8356164383561646,2.6740075300013926,0.0435078901703658,2.6202531645569622
213,2.8356164383561646,2.674345030310377,0.04326773516036329,2.626903553299492
214,2.8356164383561646,2.6748648661058843,0.04331915248048208,2.626903553299492
215,2.8356164383561646,2.6758618666504774,0.043153897268051064,2.626903553299492
216,2.8356164383561646,2.6762002182583853,0.042922414827690686,2.626903553299492
217,2.8356164383561646,2.676756176682364,0.043000334491650694,2.626903553299492
218,2.8356164383561646,2.6773121351063423,0.04307093751718136,2.626903553299492
219,2.8356164383561646,2.6773121351063423,0.04307093751718136,2.626903553299492
220,2.8356164383561646,2.678389963585823,0.04321996203199998,2.626903553299492
221,2.8356164383561646,2.678389963585823,0.04321996203199998,2.626903553299492
222,2.8356164383561646,2.678389963585823,0.04321996203199998,2.626903553299492
223,2.8356164383561646,2.67883812298468,0.0431484113634679,2.626903553299492
224,2.8356164383561646,2.67914516365974,0.04299597508805913,2.6335877862595423
225,2.8356164383561646,2.67914516365974,0.04299597508805913,2.6335877862595423
226,2.8356164383561646,2.67914516365974,0.04299597508805913,2.6335877862595423
227,2.8356164383561646,2.6796628291429685,0.04292152282232471,2.6335877862595423
228,2.8356164383561646,2.679798232113985,0.042818549542722316,2.6335877862595423
229,2.8356164383561646,2.680385938582625,0.04275673369229792,2.6335877862595423
230,2.8356164383561646,2.6815019096960326,0.04293304966028465,2.6335877862595423
231,2.8356164383561646,2.6815019096960326,0.04293304966028465,2.6335877862595423
232,2.8356164383561646,2.6816715996307146,0.042810230135943615,2.6335877862595423
233,2.8356164383561646,2.6818757537226725,0.04267759235873656,2.6335877862595423
234,2.8356164383561646,2.6818757537226725,0.04267759235873656,2.6335877862595423
235,2.8356164383561646,2.6818757537226725,0.04267759235873656,2.6335877862595423
236,2.8356164383561646,2.682045443657354,0.04255254476011456,2.6335877862595423
237,2.8356164383561646,2.682045443657354,0.04255254476011456,2.6335877862595423
238,2.8356164383561646,2.682045443657354,0.04255254476011456,2.6335877862595423
239,2.8356164383561646,2.6822495977493124,0.042417301979640366,2.6335877862595423
240,2.8356164383561646,2.682730071074796,0.04222609353493388,2.6335877862595423
241,2.8356164383561646,2.682730071074796,0.04222609353493388,2.6335877862595423
242,2.8356164383561646,2.6832889225944268,0.042311549053472834,2.6335877862595423
243,2.8356164383561646,2.683701695762924,0.042166901841088664,2.6335877862595423
244,2.8356164383561646,2.6850647869725837,0.04237378816594039,2.6335877862595423
245,2.8356164383561646,2.6854389867635975,0.04209446649372017,2.6335877862595423
246,2.8356164383561646,2.6854389867635975,0.04209446649372017,2.6335877862595423
247,2.8356164383561646,2.6854389867635975,0.04209446649372017,2.6335877862595423
248,2.8356164383561646,2.685472578444545,0.04205573829131467,2.6335877862595423
249,2.8356164383561646,2.685472578444545,0.04205573829131467,2.6335877862595423
250,2.8356164383561646,2.6857461979548054,0.04189499254105363,2.6335877862595423
251,2.8356164383561646,2.686017535408658,0.04166051912557624,2.6335877862595423
252,2.8356164383561646,2.686357092471632,0.04137487574737895,2.640306122448979
253,2.8356164383561646,2.686357092471632,0.04137487574737895,2.640306122448979
254,2.8356164383561646,2.687017752624287,0.041323222207769454,2.640306122448979
255,2.8356164383561646,2.6872213752044245,0.04114231837991494,2.640306122448979
256,2.8356164383561646,2.6872213752044245,0.04114231837991494,2.640306122448979
257,2.8356164383561646,2.6872213752044245,0.04114231837991494,2.640306122448979
258,2.8356164383561646,2.687710320782655,0.04116293039638267,2.640306122448979
259,2.8356164383561646,2.6878121320727244,0.04107063447113642,2.640306122448979
260,2.8356164383561646,2.688225248890132,0.04088664500731645,2.640306122448979
261,2.8356164383561646,2.688225248890132,0.04088664500731645,2.640306122448979
262,2.8356164383561646,2.688225248890132,0.04088664500731645,2.640306122448979
263,2.8356164383561646,2.6884631584339354,0.040677241286401954,2.640306122448979
264,2.8356164383561646,2.688952104012167,0.04068316736657729,2.640306122448979
265,2.8356164383561646,2.6899918445360513,0.04041042561403751,2.640306122448979
266,2.8356164383561646,2.6903374343426547,0.04027937152817579,2.640306122448979
267,2.8356164383561646,2.6903374343426547,0.04027937152817579,2.640306122448979
268,2.8356164383561646,2.6904735325963895,0.04015588931330639,2.640306122448979
269,2.8356164383561646,2.6905072961017913,0.04011651338514573,2.640306122448979
270,2.940340909090909,2.692007470035001,0.04366425890893004,2.647058823529412
271,2.940340909090909,2.692572175917354,0.04380937833243352,2.647058823529412
272,2.940340909090909,2.692572175917354,0.04380937833243352,2.647058823529412
273,2.940340909090909,2.692572175917354,0.04380937833243352,2.647058823529412
274,2.940340909090909,2.694063137408057,0.04332955853979573,2.647058823529412
275,2.940340909090909,2.6943395926376676,0.04320498278883364,2.647058823529412
276,2.940340909090909,2.6943395926376676,0.04320498278883364,2.647058823529412
277,2.940340909090909,2.6947227195726526,0.04312368176411788,2.647058823529412
278,2.940340909090909,2.6954739119414923,0.04359284487120278,2.647058823529412
279,2.940340909090909,2.6954739119414923,0.04359284487120278,2.647058823529412
280,2.940340909090909,2.6954739119414923,0.04359284487120278,2.647058823529412
281,2.940340909090909,2.696343475562735,0.04334834007864812,2.647058823529412
282,2.940340909090909,2.6968261951162584,0.04307039275437708,2.647058823529412
283,2.940340909090909,2.6968261951162584,0.04307039275437708,2.647058823529412
284,2.940340909090909,2.6968601317678416,0.0430338244138789,2.647058823529412
285,2.940340909090909,2.6970315734014902,0.042903182433427646,2.647058823529412
286,2.940340909090909,2.6972369516867225,0.04273433085161814,2.647058823529412
287,2.940340909090909,2.697373750592331,0.04261711488915346,2.647058823529412
288,2.940340909090909,2.697938456474684,0.0426948693040436,2.647058823529412
289,2.940340909090909,2.69800650425935,0.04262450987371966,2.647058823529412
290,2.940340909090909,2.6981088390076824,0.042526525999029466,2.6538461538461537
291,2.940340909090909,2.6981088390076824,0.042526525999029466,2.6538461538461537
292,2.940340909090909,2.6981088390076824,0.042526525999029466,2.6538461538461537
293,2.940340909090909,2.6988602058580216,0.04294822114354553,2.6538461538461537
294,2.940340909090909,2.699204861202677,0.04272330716982563,2.6538461538461537
295,2.940340909090909,2.699412192933446,0.0426031299295495,2.6538461538461537
296,2.940340909090909,2.6997256393295697,0.04249721330068984,2.6538461538461537
297,2.940340909090909,2.7014528542925724,0.04254446968532632,2.6538461538461537
298,2.940340909090909,2.7016601860233425,0.042412798121277996,2.6538461538461537
299,2.940340909090909,2.7024153454980135,0.04289654888495874,2.6538461538461537
300,2.940340909090909,2.7024153454980135,0.04289654888495874,2.6538461538461537
301,2.940340909090909,2.7024153454980135,0.04289654888495874,2.6538461538461537
302,2.940340909090909,2.7024153454980135,0.04289654888495874,2.6538461538461537
303,2.940340909090909,2.7024153454980135,0.04289654888495874,2.6538461538461537
304,2.940340909090909,2.7024153454980135,0.04289654888495874,2.6538461538461537
305,2.940340909090909,2.7033049288875977,0.04314788955988271,2.6538461538461537
306,2.940340909090909,2.7033049288875968,0.04314788955988272,2.6538461538461537
307,2.940340909090909,2.7033049288875968,0.04314788955988272,2.6538461538461537
308,2.940340909090909,2.7034424338696614,0.043033723217033415,2.6538461538461537
309,2.940340909090909,2.7039365009727714,0.043028710314166274,2.6538461538461537
310,2.940340909090909,2.7043216237655456,0.042923229562614656,2.6538461538461537
311,2.940340909090909,2.7043216237655456,0.042923229562614656,2.6538461538461537
312,2.940340909090909,2.7043557348986287,0.04288579759607924,2.6538461538461537
313,2.940340909090909,2.7043557348986287,0.04288579759607924,2.6538461538461537
314,2.940340909090909,2.7044241329953773,0.0428160378673329,2.6538461538461537
315,2.940340909090909,2.704561637977442,0.0426973800932066,2.6538461538461537
316,2.940340909090909,2.705519083919823,0.042811666372336556,2.6538461538461537
317,2.940340909090909,2.7059766436015207,0.04274593185676503,2.6606683804627247
318,2.940340909090909,2.7060109305651867,0.04271231284230354,2.6606683804627247
319,2.940340909090909,2.706470886535213,0.04271686850045742,2.6606683804627247
320,2.940340909090909,2.706470886535213,0.04271686850045742,2.6606683804627247
321,2.940340909090909,2.706785965685532,0.0426101364045683,2.6606683804627247
322,2.940340909090909,2.707202964799752,0.04236595944736932,2.6606683804627247
323,2.940340909090909,2.707202964799752,0.04236595944736932,2.6606683804627247
324,2.940340909090909,2.707590099087915,0.042292658606296975,2.6606683804627247
325,2.940340909090909,2.7077274241361886,0.04215659664805085,2.6606683804627247
326,2.940340909090909,2.707761711099854,0.04212108214522631,2.6606683804627247
327,2.940340909090909,2.707761711099854,0.04212108214522631,2.6606683804627247
328,2.940340909090909,2.708430074514826,0.04197364130440359,2.6606683804627247
329,2.940340909090909,2.708430074514826,0.04197364130440359,2.6606683804627247
330,2.940340909090909,2.7085334683638074,0.04188122969661124,2.6606683804627247
331,2.940340909090909,2.7085677553274734,0.041844821034633085,2.6606683804627247
332,2.940340909090909,2.7085677553274734,0.041844821034633085,2.6606683804627247
333,2.940340909090909,2.7087752628888255,0.041680969486847956,2.6606683804627247
334,2.940340909090909,2.7089836703337706,0.041543890663017564,2.6606683804627247
335,2.940340909090909,2.7092954716276973,0.04130971897508556,2.6606683804627247
336,2.940340909090909,2.7092954716276973,0.04130971897508556,2.6606683804627247
337,2.940340909090909,2.7092954716276973,0.04130971897508556,2.6606683804627247
338,2.940340909090909,2.7095381660363076,0.04113092251282812,2.6606683804627247
339,2.940340909090909,2.7100650084339044,0.040963174512083186,2.6606683804627247
340,2.940340909090909,2.710203224973149,0.04084272839444915,2.6606683804627247
341,2.940340909090909,2.710203224973149,0.04084272839444915,2.6606683804627247
342,2.940340909090909,2.7102719760940914,0.04077079747982244,2.6606683804627247
343,2.940340909090909,2.710551311357132,0.04062109636531512,2.6606683804627247
344,2.940340909090909,2.710551311357132,0.04062109636531512,2.6606683804627247
345,2.940340909090909,2.710551311357132,0.04062109636531512,2.6606683804627247
346,2.940340909090909,2.7109023230168234,0.04049164255813557,2.6606683804627247
347,2.940340909090909,2.7120125329433606,0.040821671515266895,2.667525773195876
348,2.940340909090909,2.71218665342464,0.04070565100478022,2.667525773195876
349,2.940340909090909,2.71218665342464,0.04070565100478022,2.667525773195876
350,2.940340909090909,2.71218665342464,0.04070565100478022,2.667525773195876
351,2.940340909090909,2.71218665342464,0.04070565100478022,2.667525773195876
352,2.940340909090909,2.712958686668645,0.040378974035606176,2.667525773195876
353,2.940340909090909,2.712958686668645,0.040378974035606176,2.667525773195876
354,2.940340909090909,2.712958686668645,0.040378974035606176,2.667525773195876
355,2.940340909090909,2.713625689177833,0.04009082251905842,2.667525773195876
356,2.940340909090909,2.713625689177833,0.04009082251905842,2.667525773195876
357,2.940340909090909,2.713833729697169,0.0399107144977948,2.667525773195876
358,2.940340909090909,2.7145204910750924,0.04028792246498172,2.667525773195876
359,2.940340909090909,2.714520491075092,0.04028792246498172,2.667525773195876
360,2.940340909090909,2.714520491075092,0.04028792246498172,2.667525773195876
361,2.940340909090909,2.7151259637324983,0.04030303793242342,2.667525773195876
362,2.940340909090909,2.715195070617815,0.04023314853853118,2.667525773195876
363,2.940340909090909,2.7153679285079466,0.040060350918472945,2.667525773195876
364,2.940340909090909,2.7156459785648046,0.03982930121912488,2.667525773195876
365,2.940340909090909,2.7156459785648046,0.03982930121912488,2.667525773195876
366,2.940340909090909,2.7156459785648046,0.03982930121912488,2.667525773195876
367,2.940340909090909,2.7156459785648046,0.03982930121912488,2.667525773195876
368,2.940340909090909,2.7157150854501206,0.03975767519780523,2.667525773195876
369,2.940340909090909,2.7157150854501206,0.03975767519780523,2.667525773195876
370,2.940340909090909,2.7158190150257,0.0396586134096169,2.667525773195876
371,2.940340909090909,2.7158190150257,0.0396586134096169,2.667525773195876
372,2.940340909090909,2.716028506578569,0.03951335243382169,2.667525773195876
373,2.940340909090909,2.7162735548779438,0.03936348156648184,2.667525773195876
374,2.940340909090909,2.716922412498451,0.03962329072536306,2.667525773195876
375,2.940340909090909,2.716922412498451,0.03962329072536305,2.667525773195876
376,2.940340909090909,2.7170613461324717,0.039498362840388594,2.667525773195876
377,2.940340909090909,2.7170613461324717,0.039498362840388594,2.667525773195876
378,2.940340909090909,2.7172002797664927,0.03937254831892412,2.667525773195876
379,2.940340909090909,2.717304209342071,0.039268584521667906,2.674418604651163
380,2.940340909090909,2.7180504994860355,0.03917076738515539,2.674418604651163
381,2.940340909090909,2.7182244343810824,0.039016514571125864,2.674418604651163
