generation,best,avg,std,worst
157,1.1550218340611353,1.0389076571734375,0.030340070061569482,1.0037950664136623
158,1.1550218340611353,1.0389948594475469,0.030263993439367164,1.0037950664136623
159,1.1550218340611353,1.040072465602964,0.03002468504558936,1.005703422053232
160,1.1550218340611353,1.040072465602964,0.03002468504558936,1.005703422053232
161,1.1550218340611353,1.0407155671841941,0.030014233918613513,1.005703422053232
162,1.1550218340611353,1.0410706530855076,0.02978623176856404,1.005703422053232
163,1.1550218340611353,1.0412255277460893,0.029634335487562512,1.005703422053232
164,1.1550218340611353,1.0427686918359316,0.029749175629147986,1.0076190476190476
165,1.1550218340611353,1.0441359291632277,0.02977306539063656,1.0076190476190476
166,1.1550218340611353,1.044666254977764,0.030061130738875987,1.0095419847328244
167,1.1550218340611353,1.0450591276873724,0.02972789752953231,1.0095419847328244
168,1.1550218340611353,1.0452490415260847,0.029621527367270296,1.0095419847328244
169,1.1550218340611353,1.04585343805287,0.029359144805055495,1.0095419847328244
170,1.1550218340611353,1.0458825035610675,0.029326040952462724,1.0095419847328244
171,1.1550218340611353,1.0463854159641184,0.0292695835045751,1.0095419847328244
172,1.1550218340611353,1.0480191100235678,0.030029993667039727,1.011472275334608
173,1.1550218340611353,1.0486592633032796,0.029977280665344816,1.011472275334608
174,1.1550218340611353,1.0488464785050307,0.029803923927285706,1.011472275334608
175,1.1550218340611353,1.050113947765049,0.02979821456157092,1.0134099616858236
176,1.1550218340611353,1.050580370759967,0.02994974050738839,1.0134099616858236
177,1.1550218340611353,1.0508889761145213,0.029697539864057446,1.0153550863723608
178,1.1550218340611353,1.0508889761145213,0.029697539864057446,1.0153550863723608
179,1.1550218340611353,1.05217377490289,0.02953663036807539,1.0153550863723608
180,1.1550218340611353,1.0522731247156467,0.029445897516480458,1.0173076923076925
181,1.1550218340611353,1.0540062757993873,0.02879803739679517,1.0192678227360308
182,1.1550218340611353,1.054016114291885,0.028786501563728254,1.0192678227360308
183,1.1550218340611353,1.0546759212156716,0.02856770883955615,1.0192678227360308
184,1.1941309255079007,1.0560802968162464,0.030181720833623995,1.0212355212355213
185,1.1941309255079007,1.0560802968162464,0.030181720833623995,1.0212355212355213
186,1.1941309255079007,1.0568799897444656,0.030355754288792,1.0212355212355213
187,1.1941309255079007,1.0587872192172858,0.03148151003860951,1.0212355212355213
188,1.1941309255079007,1.0597723858667607,0.030945510741244988,1.02321083172147
189,1.1941309255079007,1.0608763608021443,0.030962867832981286,1.02321083172147
190,1.1941309255079007,1.061553166000462,0.030908148012738012,1.0251937984496124
191,1.1941309255079007,1.061714654194845,0.030760269536732315,1.0251937984496124
192,1.20501138952164,1.064503796298226,0.03344337108627093,1.0271844660194174
193,1.20501138952164,1.0651809342747338,0.03314832317847118,1.029182879377432
194,1.20501138952164,1.0668123813083932,0.03372191559762147,1.0311890838206628
195,1.20501138952164,1.0684319196892311,0.03418116977385269,1.0311890838206628
196,1.20501138952164,1.0702868779328027,0.03402782599850106,1.033203125
197,1.20501138952164,1.0708173154812917,0.033859363523009466,1.033203125
198,1.20501138952164,1.0718989553158715,0.03365941719878959,1.033203125
199,1.20501138952164,1.0729669883225654,0.033754965689889956,1.033203125
200,1.20501138952164,1.0737310278323569,0.03362619798533733,1.035225048923679
201,1.20501138952164,1.0739785917981524,0.03341127075440404,1.035225048923679
202,1.20501138952164,1.074635602719997,0.033111182196326513,1.0372549019607844
203,1.20501138952164,1.0750222991323408,0.0328400550570246,1.0372549019607844
204,1.20501138952164,1.0767254950533987,0.03227369057809421,1.0392927308447937
205,1.20501138952164,1.0775387843560427,0.03177083053524865,1.0392927308447937
206,1.20501138952164,1.0783746390988762,0.03182571293285126,1.0413385826771653
207,1.20501138952164,1.080047080248072,0.031859038672394105,1.0413385826771653
208,1.20501138952164,1.0817302931812882,0.0318172474986566,1.0433925049309665
209,1.20501138952164,1.0821046785084707,0.03160667823326703,1.0433925049309665
210,1.20501138952164,1.08374073282513,0.0318105038500958,1.0454545454545454
211,1.2160919540229884,1.085795201572968,0.033444451280066574,1.0454545454545454
212,1.2160919540229884,1.086385709720225,0.03327464124206249,1.0475247524752476
213,1.2160919540229884,1.0875075690923637,0.033800975017919746,1.0496031746031746
214,1.2160919540229884,1.08858664802181,0.033541214120680174,1.0496031746031746
215,1.2160919540229884,1.090700885208516,0.034269647011816416,1.05168986083499
216,1.2160919540229884,1.0915574139188777,0.0337705002205937,1.0537848605577689
217,1.2160919540229884,1.092576603546947,0.033503688564719754,1.0558882235528941
218,1.2160919540229884,1.0928590086303305,0.03333047894590536,1.058
219,1.2160919540229884,1.0933015642379775,0.03318666606982778,1.058
220,1.2160919540229884,1.0937218149815617,0.03304135324553671,1.058
221,1.2160919540229884,1.095465162398697,0.03288453849322691,1.058
222,1.2160919540229884,1.0960467782386878,0.032565090068637385,1.0601202404809618
223,1.2160919540229884,1.0969506066182673,0.032504163956917374,1.0601202404809618
224,1.2302325581395348,1.0978224985936924,0.03370932033912984,1.0601202404809618
225,1.2302325581395348,1.0978224985936922,0.03370932033912984,1.0601202404809618
226,1.2302325581395348,1.1002066445857397,0.03477364548463685,1.0622489959839356
227,1.2302325581395348,1.1002066445857397,0.03477364548463685,1.0622489959839356
228,1.2302325581395348,1.10108730124497,0.03498855112117456,1.0622489959839356
229,1.3159203980099503,1.103015012153967,0.037766900996366114,1.0643863179074449
230,1.3159203980099503,1.1041348859777032,0.03822305258208665,1.0643863179074449
231,1.3159203980099503,1.1048562828668127,0.03834881398303026,1.0643863179074449
232,1.3159203980099503,1.1054446762455328,0.03819180406736096,1.0643863179074449
233,1.3159203980099503,1.1070629726246477,0.03877637160235482,1.066532258064516
234,1.3159203980099503,1.1077310602529775,0.03873823247573883,1.0686868686868687
235,1.3159203980099503,1.1097577358747486,0.039978722025989774,1.0686868686868687
236,1.3159203980099503,1.1118088702554925,0.04051700653536871,1.0708502024291497
237,1.3159203980099503,1.1125098852877338,0.04020449685902473,1.0708502024291497
238,1.3159203980099503,1.1140813808446424,0.040285016864286115,1.0730223123732252
239,1.3159203980099503,1.1156469584215793,0.040540879522809964,1.0730223123732252
240,1.3159203980099503,1.1168651771333495,0.04031601918282905,1.0752032520325205
241,1.3159203980099503,1.1173550991194858,0.04008763547000869,1.0752032520325205
242,1.3159203980099503,1.1178963088101062,0.040245263314448984,1.0752032520325205
243,1.3159203980099503,1.1204247013039934,0.04027953082920342,1.0773930753564154
244,1.3159203980099503,1.1211055115137034,0.03985602107612583,1.079591836734694
245,1.335858585858586,1.123504792931,0.04205025120071029,1.081799591002045
246,1.335858585858586,1.1238604270907475,0.04186604398069221,1.081799591002045
247,1.335858585858586,1.1249428225431226,0.0420220615969095,1.084016393442623
248,1.335858585858586,1.1251832458944082,0.04188283639054338,1.084016393442623
249,1.335858585858586,1.1290319218723324,0.04376725318696206,1.0862422997946612
250,1.335858585858586,1.1319019407579696,0.04394169941506138,1.0884773662551441
251,1.339240506329114,1.1350010478883288,0.045771904173218074,1.0884773662551441
252,1.339240506329114,1.1357210452638977,0.04613082282198107,1.0884773662551441
253,1.339240506329114,1.1367368595333032,0.045741448501807426,1.0907216494845362
254,1.339240506329114,1.1390122908005649,0.04684454710801727,1.0929752066115703
255,1.339240506329114,1.141449452376095,0.04848830222785922,1.0929752066115703
256,1.339240506329114,1.1437037089857391,0.04762976678676476,1.0952380952380953
257,1.339240506329114,1.1441884911331068,0.04737503739448646,1.0975103734439835
258,1.339240506329114,1.1459757363550893,0.04684695884800809,1.0997920997920998
259,1.339240506329114,1.1488137752557137,0.046475364946220975,1.0997920997920998
260,1.339240506329114,1.149937357071699,0.04669867720236617,1.1020833333333333
261,1.339240506329114,1.1510526961651175,0.04628675087397251,1.1043841336116909
262,1.339240506329114,1.1517812114268118,0.04633343594615709,1.1043841336116909
263,1.339240506329114,1.1542015491668252,0.04704786924414334,1.1043841336116909
264,1.339240506329114,1.1568695804713232,0.04793150424073483,1.106694560669456
265,1.339240506329114,1.1572984797585095,0.04762449033415151,1.106694560669456
266,1.339240506329114,1.1595700099166806,0.048223408626674104,1.109014675052411
267,1.339240506329114,1.1598930371812006,0.04799146913430878,1.109014675052411
268,1.339240506329114,1.1611812455882182,0.048231933953646444,1.109014675052411
269,1.339240506329114,1.1618738423895554,0.04799421826009809,1.111344537815126
270,1.339240506329114,1.1634197499626642,0.04807198670055342,1.111344537815126
271,1.339240506329114,1.167339231102247,0.0492635291986913,1.1136842105263158
272,1.339240506329114,1.1683262278064706,0.0490865115588183,1.1160337552742614
273,1.339240506329114,1.1687767140106788,0.04877979326239645,1.1160337552742614
274,1.339240506329114,1.169764262719669,0.04825003514222144,1.1160337552742614
275,1.339240506329114,1.170581662325909,0.04814367615222788,1.1183932346723044
276,1.339240506329114,1.171797289556071,0.047825921675158735,1.1183932346723044
277,1.339240506329114,1.1730415165855994,0.047527311944977786,1.1207627118644068
278,1.339240506329114,1.1733220461217064,0.04730772393851157,1.1231422505307855
279,1.339240506329114,1.1750577829044893,0.04689494126600439,1.1231422505307855
280,1.339240506329114,1.1753020475355909,0.04669464174684231,1.1255319148936171
281,1.339240506329114,1.1764944253466292,0.046610800227705404,1.1255319148936171
282,1.339240506329114,1.1770427939629113,0.04627928942450747,1.1255319148936171
283,1.339240506329114,1.1776390686391556,0.04621534465117268,1.1279317697228144
284,1.339240506329114,1.1790490202119346,0.045813590299639224,1.1279317697228144
285,1.339240506329114,1.180013522834303,0.04555780232886935,1.1279317697228144
286,1.339240506329114,1.1813528714361692,0.04519097659329834,1.1279317697228144
287,1.339240506329114,1.182127670641,0.04498554711699817,1.1303418803418805
288,1.339240506329114,1.1829965025041278,0.044612995385395364,1.1303418803418805
289,1.339240506329114,1.1839525417102166,0.04527061791528901,1.1303418803418805
290,1.339240506329114,1.1860560218541054,0.045805098633527046,1.132762312633833
291,1.339240506329114,1.1869845269927821,0.04598940694522058,1.132762312633833
292,1.339240506329114,1.1879301134390754,0.04583409280088139,1.1351931330472103
293,1.339240506329114,1.188647841696052,0.045469194710181564,1.1351931330472103
294,1.339240506329114,1.1908001142471483,0.04462617657204654,1.1376344086021506
295,1.339240506329114,1.1910691494113446,0.04446675556794198,1.1376344086021506
296,1.339240506329114,1.1928646096218154,0.045471307855152014,1.1376344086021506
297,1.339240506329114,1.1935260229255797,0.045523725489664435,1.1400862068965516
298,1.339240506329114,1.1935260229255797,0.045523725489664435,1.1400862068965516
299,1.339240506329114,1.193948175849672,0.04524427756218974,1.1400862068965516
300,1.339240506329114,1.1951342860137877,0.04509955956830242,1.1425485961123112
301,1.339240506329114,1.1962789161724154,0.04489732337405449,1.1425485961123112
302,1.339240506329114,1.1970669168910573,0.04441880060947864,1.145021645021645
303,1.339240506329114,1.1971677998553762,0.04432329164333504,1.145021645021645
304,1.339240506329114,1.1980290486133103,0.044073402327442925,1.145021645021645
305,1.339240506329114,1.1984233022091768,0.04390811074188779,1.1475054229934925
306,1.339240506329114,1.198655455186449,0.04374825485161553,1.1475054229934925
307,1.339240506329114,1.198902090967409,0.04359798113182907,1.1475054229934925
308,1.339240506329114,1.1990163337639461,0.04349296256295765,1.1475054229934925
309,1.339240506329114,1.1990288066489787,0.04347854381377394,1.1475054229934925
310,1.339240506329114,1.1997111824466327,0.043734755758347545,1.1475054229934925
311,1.339240506329114,1.1997487645019707,0.04369308791475646,1.1475054229934925
312,1.339240506329114,1.2005911754944711,0.043500904474143266,1.15
313,1.339240506329114,1.2019622437656137,0.04288029861796449,1.15
314,1.339240506329114,1.2032127379963862,0.042824322720739105,1.15
315,1.339240506329114,1.2042991530230351,0.042142937009390764,1.1525054466230937
316,1.339240506329114,1.205299878396969,0.04216466007872083,1.1525054466230937
317,1.339240506329114,1.2054945583710608,0.042010054516798484,1.1550218340611353
318,1.339240506329114,1.205765701900874,0.04177211210017109,1.1550218340611353
319,1.339240506329114,1.2059344129552876,0.04163473870422535,1.1550218340611353
320,1.339240506329114,1.206155287838707,0.04145706191391859,1.1550218340611353
321,1.339240506329114,1.2064328102473485,0.041299314071759075,1.1550218340611353
322,1.339240506329114,1.2068520804681435,0.04120078732518458,1.1550218340611353
323,1.339240506329114,1.2075225655647825,0.04115997803782482,1.1575492341356675
324,1.339240506329114,1.208585897797793,0.04059638125352231,1.1575492341356675
325,1.339240506329114,1.20934203780913,0.0403606312173156,1.1600877192982455
326,1.339240506329114,1.2097329142118485,0.04001687012919574,1.1600877192982455
327,1.339240506329114,1.2109414296079841,0.04033375919575461,1.1600877192982455
328,1.339240506329114,1.211878092965886,0.03984595354405332,1.1626373626373627
329,1.339240506329114,1.2128977733133404,0.039319488107915114,1.1626373626373627
330,1.339240506329114,1.2128977733133404,0.039319488107915114,1.1626373626373627
331,1.339240506329114,1.2132214774514296,0.039170591374996185,1.1651982378854626
332,1.339240506329114,1.2134068498983661,0.03903036104986949,1.1651982378854626
333,1.339240506329114,1.2141168335956567,0.03861132598954291,1.1651982378854626
334,1.339240506329114,1.2141168335956567,0.03861132598954291,1.1651982378854626
335,1.339240506329114,1.2141817110031112,0.03853991019528149,1.1651982378854626
336,1.339240506329114,1.2141817110031112,0.03853991019528149,1.1651982378854626
337,1.339240506329114,1.2142203506328915,0.03849290541642621,1.1651982378854626
338,1.339240506329114,1.2147811112166658,0.03833806411699386,1.1677704194260485
339,1.339240506329114,1.2147811112166658,0.03833806411699386,1.1677704194260485
340,1.339240506329114,1.2152549082842135,0.038339696829699836,1.1677704194260485
341,1.339240506329114,1.2157739793974143,0.03816892955389809,1.1677704194260485
342,1.339240506329114,1.216642624426096,0.03776971600455618,1.1703539823008848
343,1.339240506329114,1.216642624426096,0.03776971600455618,1.1703539823008848
344,1.339240506329114,1.2176194244219167,0.03751998018592969,1.1703539823008848
345,1.339240506329114,1.2182985187079431,0.03788569876119724,1.1703539823008848
346,1.339240506329114,1.2183114938075252,0.03786971748830736,1.1729490022172948
347,1.339240506329114,1.218646249973124,0.03762063196847755,1.1729490022172948
348,1.339240506329114,1.218792868598401,0.03749919628008273,1.1729490022172948
349,1.339240506329114,1.2199002180006544,0.03725410016056076,1.1729490022172948
350,1.339240506329114,1.2199394908467107,0.037208696456136295,1.1755555555555555
351,1.339240506329114,1.2207343681355451,0.03710122441251075,1.1755555555555555
352,1.339240506329114,1.2215221318097238,0.03711152433181269,1.1755555555555555
353,1.339240506329114,1.222886032226867,0.03706099926624921,1.178173719376392
354,1.339240506329114,1.222886032226867,0.03706099926624921,1.178173719376392
355,1.339240506329114,1.223189543021086,0.0369419540506856,1.178173719376392
356,1.339240506329114,1.223189543021086,0.0369419540506856,1.178173719376392
357,1.339240506329114,1.2236853176603686,0.03696548120930311,1.178173719376392
358,1.339240506329114,1.2245341185384506,0.036735664544176934,1.178173719376392
359,1.339240506329114,1.2252639554187608,0.036628649412916374,1.178173719376392
360,1.339240506329114,1.2254257184008261,0.03649151036896878,1.1808035714285714
361,1.339240506329114,1.2254521938172258,0.036461034512916775,1.1808035714285714
362,1.3634020618556701,1.226638806619316,0.03743133834994746,1.1808035714285714
363,1.3634020618556701,1.2273849727154607,0.03756507575624743,1.1834451901565994
364,1.3634020618556701,1.227520378343625,0.0374550948603606,1.1834451901565994
365,1.3634020618556701,1.2287481911192781,0.037771914173127925,1.1834451901565994
366,1.3704663212435233,1.2303294204367057,0.039001457457130906,1.1834451901565994
367,1.3704663212435233,1.2303294204367057,0.039001457457130906,1.1834451901565994
368,1.3704663212435233,1.2312261785090926,0.03871032305162178,1.1860986547085202
369,1.3776041666666665,1.2331739311904464,0.03971880349066209,1.1860986547085202
370,1.3776041666666665,1.2339381241394238,0.03931707747569766,1.1860986547085202
371,1.3776041666666665,1.2341161759005232,0.039180423187633304,1.1860986547085202
372,1.395778364116095,1.2351779013987376,0.040643312747843705,1.1860986547085202
373,1.395778364116095,1.2351779013987376,0.040643312747843705,1.1860986547085202
374,1.395778364116095,1.2355003632079373,0.040508256538826004,1.1860986547085202
375,1.395778364116095,1.235527077141602,0.040477418804858493,1.1887640449438204
376,1.395778364116095,1.2360137164070069,0.040204953877054556,1.1887640449438204
