generation,best,avg,std,worst
379,3.0402298850574714,2.3341493826925044,0.16943329418326347,2.159183673469388
380,3.0402298850574714,2.3362025471802412,0.16948080159899143,2.159183673469388
381,3.0402298850574714,2.336956847153506,0.16902637713891158,2.159183673469388
382,3.0402298850574714,2.3389387065639364,0.16925394787758857,2.159183673469388
383,3.0402298850574714,2.3421382787877523,0.1682492856134576,2.168032786885246
384,3.0402298850574714,2.3444902434681385,0.16737288624248936,2.168032786885246
385,3.0402298850574714,2.345268365595853,0.16670308690983174,2.1769547325102883
386,3.0402298850574714,2.3455912190519457,0.1664391196366907,2.1769547325102883
387,3.0402298850574714,2.345866782942137,0.16620514868371355,2.1769547325102883
388,3.0402298850574714,2.3462373284285216,0.1659105052151516,2.1769547325102883
389,3.0402298850574714,2.3487368861813476,0.16605684843514046,2.1769547325102883
390,3.0402298850574714,2.3498115053367745,0.16558066900163165,2.1769547325102883
391,3.0402298850574714,2.351877800587869,0.16513999132115284,2.1859504132231407
392,3.0402298850574714,2.3534407426856365,0.16441664814366802,2.1859504132231407
393,3.0402298850574714,2.3557295468488935,0.1632653835528647,2.1859504132231407
394,3.0402298850574714,2.35751903311851,0.1629945127900758,2.1859504132231407
395,3.0402298850574714,2.3602939442648294,0.16476456563953687,2.1859504132231407
396,3.0402298850574714,2.3613782475894625,0.1642713569599242,2.195020746887967
397,3.0402298850574714,2.3613782475894625,0.1642713569599242,2.195020746887967
398,3.0402298850574714,2.362480769425799,0.1638906601629619,2.195020746887967
399,3.0402298850574714,2.362480769425799,0.1638906601629619,2.195020746887967
400,3.0402298850574714,2.3629558821415757,0.16354187354593128,2.195020746887967
401,3.0402298850574714,2.366829458087994,0.16266350778157404,2.195020746887967
402,3.0402298850574714,2.367681648384723,0.1619893939854792,2.2041666666666666
403,3.0402298850574714,2.3678684421700336,0.16182218664549824,2.2041666666666666
404,3.0402298850574714,2.370481629455257,0.16337005265300505,2.2041666666666666
405,3.0402298850574714,2.3721162985142685,0.16333337289105568,2.2041666666666666
406,3.0402298850574714,2.3721162985142685,0.16333337289105568,2.2041666666666666
407,3.0402298850574714,2.3769804041601517,0.16868643768617142,2.2041666666666666
408,3.0402298850574714,2.377073016204969,0.16859659490400458,2.2041666666666666
409,3.0402298850574714,2.377073016204969,0.16859659490400458,2.2041666666666666
410,3.0402298850574714,2.378400620726392,0.16820468638334532,2.2041666666666666
411,3.0402298850574714,2.378540124945802,0.1680716412778418,2.2041666666666666
412,3.0402298850574714,2.378586237219163,0.1680250523900721,2.213389121338912
413,3.0402298850574714,2.382251114945168,0.1692887369325452,2.213389121338912
414,3.0402298850574714,2.387859446319138,0.17379991629558092,2.213389121338912
415,3.0402298850574714,2.387859446319138,0.17379991629558092,2.213389121338912
416,3.0402298850574714,2.387859446319138,0.17379991629558092,2.213389121338912
417,3.0402298850574714,2.3898220573626894,0.1740347456996459,2.213389121338912
418,3.0402298850574714,2.3898220573626894,0.1740347456996459,2.213389121338912
419,3.0402298850574714,2.391000482126365,0.17363356567400426,2.213389121338912
420,3.0402298850574714,2.391000482126365,0.17363356567400426,2.213389121338912
421,3.0402298850574714,2.391000482126365,0.17363356567400426,2.213389121338912
422,3.0402298850574714,2.3924920584072074,0.1731631893210418,2.213389121338912
423,3.0402298850574714,2.393077095179367,0.17275427017701311,2.213389121338912
424,3.0402298850574714,2.397222958221937,0.17121015424584385,2.222689075630252
425,3.0402298850574714,2.397222958221937,0.17121015424584385,2.222689075630252
426,3.0402298850574714,2.3980239272582,0.17076590167076564,2.222689075630252
427,3.0402298850574714,2.40188886537269,0.16899719436219018,2.222689075630252
428,3.0402298850574714,2.4027566569106273,0.16825932727769236,2.232067510548523
429,3.0402298850574714,2.4042652941440825,0.16739970139789923,2.232067510548523
430,3.0402298850574714,2.4087378436372533,0.16877572423351636,2.232067510548523
431,3.0402298850574714,2.4087378436372533,0.16877572423351636,2.232067510548523
432,3.0402298850574714,2.408785133203155,0.16872753417310016,2.232067510548523
433,3.0402298850574714,2.409432831364698,0.16829600262129857,2.232067510548523
434,3.0402298850574714,2.4103501193827315,0.16782608967442156,2.232067510548523
435,3.0402298850574714,2.416322481311929,0.16896640044727718,2.232067510548523
436,3.0402298850574714,2.417130469551042,0.16846901476317297,2.232067510548523
437,3.0402298850574714,2.4190641914042397,0.16855327086738614,2.2415254237288136
438,3.0402298850574714,2.419879291558323,0.16808627139149282,2.2415254237288136
439,3.0402298850574714,2.419879291558323,0.16808627139149282,2.2415254237288136
440,3.0402298850574714,2.419879291558323,0.16808627139149282,2.2415254237288136
441,3.0402298850574714,2.4254124871927867,0.17147061504466685,2.2415254237288136
442,3.0402298850574714,2.4254124871927867,0.17147061504466685,2.2415254237288136
443,3.0402298850574714,2.4254124871927867,0.17147061504466685,2.2415254237288136
444,3.0402298850574714,2.426352755157362,0.170716600515962,2.2415254237288136
445,3.0402298850574714,2.4264958312482383,0.1705655686083068,2.2415254237288136
446,3.0402298850574714,2.427973056926125,0.1696635666257445,2.2415254237288136
447,3.0402298850574714,2.4281173611379527,0.1695171360071355,2.2415254237288136
448,3.0402298850574714,2.4305215286137036,0.17012975358666094,2.2415254237288136
449,3.0402298850574714,2.4345932636881726,0.1712280775411478,2.2415254237288136
450,3.0402298850574714,2.4375670661457693,0.16976262654990876,2.2510638297872343
451,3.0402298850574714,2.442617390357297,0.17397682794781874,2.2510638297872343
452,3.0402298850574714,2.443330397000216,0.1734818320647984,2.2510638297872343
453,3.0402298850574714,2.4455699758104634,0.173876049912215,2.2510638297872343
454,3.0402298850574714,2.4482781060317054,0.17237387686037256,2.2510638297872343
455,3.0402298850574714,2.4482781060317054,0.17237387686037256,2.2510638297872343
456,3.0402298850574714,2.45031174358999,0.17201826403585765,2.2510638297872343
457,3.0402298850574714,2.4506066427816653,0.1717267399259071,2.2510638297872343
458,3.0402298850574714,2.451054863455738,0.1713218439955841,2.2510638297872343
459,3.0402298850574714,2.451503084129811,0.17091481343338571,2.2510638297872343
460,3.0402298850574714,2.4542085307748955,0.1709314573395843,2.260683760683761
461,3.0402298850574714,2.454854552739895,0.17032057677005044,2.260683760683761
462,3.0402298850574714,2.4553005595808775,0.1698878903784863,2.260683760683761
463,3.0402298850574714,2.4580403622992213,0.17098843464051322,2.2703862660944205
464,3.0402298850574714,2.4580403622992213,0.17098843464051322,2.2703862660944205
465,3.0402298850574714,2.4586409166542684,0.17043594591734532,2.2703862660944205
466,3.0402298850574714,2.4600514646083993,0.16956066425141017,2.2703862660944205
467,3.0402298850574714,2.460249751618539,0.16936182214725204,2.2703862660944205
468,3.130177514792899,2.4652808733160017,0.1748296610360639,2.280172413793103
469,3.130177514792899,2.4662245195484407,0.17424055391622364,2.280172413793103
470,3.130177514792899,2.46668464402656,0.17386974309937475,2.29004329004329
471,3.130177514792899,2.467652267951931,0.1734219296424861,2.29004329004329
472,3.130177514792899,2.4702712004378844,0.17467047976882139,2.29004329004329
473,3.130177514792899,2.4702712004378844,0.17467047976882139,2.29004329004329
474,3.130177514792899,2.4702712004378844,0.17467047976882139,2.29004329004329
475,3.130177514792899,2.4702712004378844,0.17467047976882139,2.29004329004329
476,3.130177514792899,2.472179569846254,0.17477593234529948,2.29004329004329
477,3.130177514792899,2.4744340166084724,0.17531918590140683,2.29004329004329
478,3.130177514792899,2.4748447867053414,0.1749825998044666,2.29004329004329
479,3.130177514792899,2.4749447885957365,0.17488264439772322,2.29004329004329
480,3.130177514792899,2.4785244318311617,0.17740653308367957,2.29004329004329
481,3.130177514792899,2.4785244318311617,0.17740653308367957,2.29004329004329
482,3.130177514792899,2.4785244318311617,0.17740653308367957,2.29004329004329
483,3.130177514792899,2.479790561534791,0.1769599068637968,2.29004329004329
484,3.130177514792899,2.4808841427043795,0.17614084488841153,2.29004329004329
485,3.130177514792899,2.4833829709864124,0.1766908995727817,2.3
486,3.130177514792899,2.4852415568449984,0.17670716435965617,2.3
487,3.130177514792899,2.4852415568449984,0.17670716435965617,2.3
488,3.130177514792899,2.4852415568449984,0.17670716435965617,2.3
489,3.130177514792899,2.485602543392084,0.176401855041874,2.3
490,3.130177514792899,2.4868192833878933,0.17557780913129586,2.3
491,3.130177514792899,2.4885442833878932,0.17542858919417192,2.3
492,3.130177514792899,2.4885442833878932,0.17542858919417192,2.3
493,3.130177514792899,2.4924970830775353,0.17635481649557638,2.3
494,3.130177514792899,2.492547301418146,0.17630141629460633,2.3100436681222707
495,3.130177514792899,2.4930747086483107,0.17591201049081462,2.3100436681222707
496,3.130177514792899,2.4935472175804274,0.17554628308628287,2.3100436681222707
497,3.130177514792899,2.4935472175804274,0.17554628308628287,2.3100436681222707
498,3.130177514792899,2.505508967468941,0.18371559522986108,2.3100436681222707
499,3.130177514792899,2.511481280827722,0.18423417697604458,2.3100436681222707
500,3.130177514792899,2.511481280827722,0.1842341769760446,2.3100436681222707
501,3.130177514792899,2.511481280827722,0.1842341769760446,2.3100436681222707
502,3.130177514792899,2.511481280827722,0.1842341769760446,2.3100436681222707
503,3.130177514792899,2.511481280827722,0.1842341769760446,2.3100436681222707
504,3.130177514792899,2.515147112239639,0.18706818923167873,2.3100436681222707
505,3.130177514792899,2.5179520941325175,0.18553172617966326,2.320175438596491
506,3.130177514792899,2.5179520941325175,0.18553172617966326,2.320175438596491
507,3.130177514792899,2.5179520941325175,0.18553172617966326,2.320175438596491
508,3.130177514792899,2.5190067193318795,0.18500323120846465,2.320175438596491
509,3.130177514792899,2.5190067193318795,0.18500323120846465,2.320175438596491
510,3.130177514792899,2.5209391514753476,0.1839465827799468,2.320175438596491
511,3.130177514792899,2.5209391514753476,0.1839465827799468,2.320175438596491
512,3.130177514792899,2.5217908031740386,0.18326296874523207,2.320175438596491
513,3.130177514792899,2.5217908031740386,0.18326296874523207,2.320175438596491
514,3.130177514792899,2.5221043403954706,0.18297117445968383,2.320175438596491
515,3.130177514792899,2.5221043403954706,0.18297117445968383,2.320175438596491
516,3.130177514792899,2.5239298591415746,0.18276862945185807,2.320175438596491
517,3.130177514792899,2.5239298591415746,0.18276862945185807,2.320175438596491
518,3.130177514792899,2.5242433963630067,0.1824723692349657,2.3303964757709252
519,3.130177514792899,2.5242433963630067,0.1824723692349657,2.3303964757709252
520,3.130177514792899,2.5248367843545223,0.18203346510151616,2.3303964757709252
521,3.130177514792899,2.5257203469993645,0.1815156685709461,2.3303964757709252
522,3.130177514792899,2.526145990191286,0.18115660252383914,2.3303964757709252
523,3.130177514792899,2.526302043526717,0.18100128752240394,2.3303964757709252
524,3.130177514792899,2.5266183869397176,0.1807136789807108,2.3303964757709252
525,3.130177514792899,2.5276237791937426,0.17981747497710215,2.3303964757709252
526,3.130177514792899,2.529571705613576,0.1787312842741273,2.3303964757709252
527,3.1488095238095237,2.535859956014182,0.1836138553738334,2.3303964757709252
528,3.1488095238095237,2.5393222593496128,0.1862171190633474,2.3303964757709252
529,3.1488095238095237,2.5402655150659963,0.1856333243005777,2.3303964757709252
530,3.1488095238095237,2.5402655150659963,0.1856333243005777,2.3303964757709252
531,3.1488095238095237,2.541391310464919,0.18503893518397932,2.3303964757709252
532,3.1488095238095237,2.541391310464919,0.18503893518397932,2.3303964757709252
533,3.1488095238095237,2.541391310464919,0.18503893518397932,2.3303964757709252
534,3.1488095238095237,2.541391310464919,0.18503893518397932,2.3303964757709252
535,3.1488095238095237,2.5424672968593818,0.18413315379371178,2.3407079646017697
536,3.1488095238095237,2.543123570120485,0.18364614899364445,2.3407079646017697
537,3.1488095238095237,2.543123570120485,0.18364614899364445,2.3407079646017697
538,3.1488095238095237,2.543123570120485,0.18364614899364445,2.3407079646017697
539,3.1488095238095237,2.54333444471189,0.18343769671075494,2.3407079646017697
540,3.1488095238095237,2.5442261429841198,0.1828831737641092,2.3407079646017697
541,3.1488095238095237,2.5456818071412104,0.18241551381493756,2.3407079646017697
542,3.1488095238095237,2.54660286637116,0.18165116699771464,2.3407079646017697
543,3.1488095238095237,2.54660286637116,0.18165116699771464,2.3407079646017697
544,3.1488095238095237,2.5475548289404957,0.1810676070040647,2.3407079646017697
545,3.1488095238095237,2.547606844673042,0.18100966312736272,2.351111111111111
546,3.1488095238095237,2.5496273307841535,0.18106036232507042,2.351111111111111
547,3.1488095238095237,2.5502315883127102,0.18059791047997306,2.351111111111111
548,3.1488095238095237,2.5514417190316645,0.18006971014664785,2.361607142857143
549,3.1488095238095237,2.5514417190316645,0.18006971014664785,2.361607142857143
550,3.1488095238095237,2.5524734891426215,0.17956952578782023,2.361607142857143
551,3.1488095238095237,2.5524734891426215,0.17956952578782023,2.361607142857143
552,3.1488095238095237,2.5524734891426215,0.17956952578782023,2.361607142857143
553,3.1488095238095237,2.5524734891426215,0.17956952578782023,2.361607142857143
554,3.1488095238095237,2.553505259253578,0.1790619992402178,2.361607142857143
555,3.1488095238095237,2.553886163631459,0.17873411103505565,2.361607142857143
556,3.1488095238095237,2.5548559056949505,0.1782136354856699,2.361607142857143
557,3.1488095238095237,2.5548559056949505,0.1782136354856699,2.361607142857143
558,3.1488095238095237,2.5548559056949505,0.1782136354856699,2.361607142857143
559,3.1488095238095237,2.5556431080759032,0.17770527828599247,2.3721973094170403
560,3.1488095238095237,2.5595026857838716,0.18135119145571757,2.3721973094170403
561,3.1488095238095237,2.560001512320899,0.18097211280411013,2.3721973094170403
562,3.1488095238095237,2.5606169408681536,0.18054117863888872,2.3721973094170403
563,3.1488095238095237,2.5608321094611246,0.18033244254068215,2.3721973094170403
564,3.1488095238095237,2.562965831908748,0.18061229953519084,2.3721973094170403
565,3.1488095238095237,2.564463431220249,0.18026572348445496,2.3721973094170403
566,3.1488095238095237,2.564463431220249,0.18026572348445496,2.3721973094170403
567,3.1488095238095237,2.564463431220249,0.18026572348445496,2.3721973094170403
568,3.1488095238095237,2.5686600947396023,0.18343645191810148,2.3721973094170403
569,3.1488095238095237,2.5686600947396023,0.18343645191810148,2.3721973094170403
570,3.1488095238095237,2.5686600947396023,0.18343645191810148,2.3721973094170403
571,3.1488095238095237,2.569515454346363,0.18291647165312205,2.3721973094170403
572,3.1488095238095237,2.569622793591133,0.18280691579285294,2.3721973094170403
573,3.1488095238095237,2.569622793591133,0.18280691579285294,2.3721973094170403
574,3.1488095238095237,2.5723750667125556,0.1839539540596758,2.3721973094170403
575,3.1488095238095237,2.5723750667125564,0.18395395405967585,2.3721973094170403
576,3.1488095238095237,2.5723750667125564,0.18395395405967585,2.3721973094170403
577,3.1488095238095237,2.572990495259811,0.1834885247325228,2.3721973094170403
578,3.1488095238095237,2.572990495259811,0.1834885247325228,2.3721973094170403
579,3.1488095238095237,2.572990495259811,0.1834885247325228,2.3721973094170403
580,3.1488095238095237,2.572990495259811,0.1834885247325228,2.3721973094170403
581,3.1488095238095237,2.572990495259811,0.1834885247325228,2.3721973094170403
582,3.1488095238095237,2.572990495259811,0.1834885247325228,2.3721973094170403
583,3.1488095238095237,2.574288712692825,0.18298109359195436,2.3721973094170403
584,3.1488095238095237,2.5756758959045074,0.18222739173750202,2.3828828828828827
585,3.1488095238095237,2.5756758959045074,0.18222739173750202,2.3828828828828827
586,3.1488095238095237,2.578144101651783,0.18205670747639968,2.3828828828828827
587,3.1488095238095237,2.578144101651783,0.18205670747639968,2.3828828828828827
588,3.1488095238095237,2.578144101651783,0.18205670747639968,2.3828828828828827
589,3.1488095238095237,2.579195373511878,0.1815324456400835,2.3828828828828827
590,3.1488095238095237,2.579195373511878,0.1815324456400835,2.3828828828828827
591,3.1488095238095237,2.5812736264807565,0.18119481098278767,2.3828828828828827
592,3.1488095238095237,2.5817190251504543,0.1808156829358262,2.3828828828828827
593,3.1488095238095237,2.5817190251504543,0.1808156829358262,2.3828828828828827
594,3.1488095238095237,2.584337577769007,0.18170716039541082,2.3828828828828827
595,3.1488095238095237,2.584337577769007,0.18170716039541082,2.3828828828828827
596,3.1488095238095237,2.585849559293679,0.18128218920668945,2.393665158371041
597,3.1488095238095237,2.5879503824379935,0.1814773246649702,2.393665158371041
598,3.1488095238095237,2.5879503824379935,0.1814773246649702,2.393665158371041
599,3.1488095238095237,2.588458471740478,0.18107446996392704,2.393665158371041
600,3.1488095238095237,2.591184590393068,0.182221889907486,2.393665158371041
601,3.1488095238095237,2.59140318995091,0.18199778194073588,2.393665158371041
602,3.1488095238095237,2.5920903665513992,0.18150867984496613,2.393665158371041
603,3.1488095238095237,2.5920903665513992,0.18150867984496613,2.393665158371041
604,3.1488095238095237,2.5920903665513992,0.18150867984496613,2.393665158371041
605,3.1488095238095237,2.5920903665513992,0.18150867984496613,2.393665158371041
606,3.1488095238095237,2.5920903665513992,0.18150867984496613,2.393665158371041
607,3.1488095238095237,2.5930244797839337,0.18096502030091627,2.393665158371041
608,3.1488095238095237,2.5930244797839337,0.18096502030091627,2.393665158371041
609,3.1488095238095237,2.5930244797839337,0.18096502030091627,2.393665158371041
610,3.1488095238095237,2.5930244797839337,0.18096502030091627,2.393665158371041
611,3.1488095238095237,2.593473994367665,0.18058050652435234,2.393665158371041
612,3.1488095238095237,2.595802965873107,0.18099176420988705,2.393665158371041
613,3.1488095238095237,2.595802965873107,0.18099176420988705,2.393665158371041
614,3.1488095238095237,2.5979037890174226,0.18107176826324617,2.393665158371041
615,3.1488095238095237,2.5979037890174226,0.18107176826324617,2.393665158371041
616,3.1488095238095237,2.599336594973108,0.18000145044887167,2.4045454545454543
617,3.1488095238095237,2.599336594973108,0.18000145044887167,2.4045454545454543
618,3.1488095238095237,2.599336594973108,0.18000145044887167,2.4045454545454543
619,3.1488095238095237,2.599336594973108,0.18000145044887167,2.4045454545454543
620,3.1488095238095237,2.599336594973108,0.18000145044887167,2.4045454545454543
621,3.1488095238095237,2.599336594973108,0.18000145044887167,2.4045454545454543
622,3.1488095238095237,2.599336594973108,0.18000145044887167,2.4045454545454543
623,3.1488095238095237,2.599502807792547,0.17983677685045713,2.4045454545454543
624,3.1488095238095237,2.599502807792547,0.17983677685045713,2.4045454545454543
625,3.1488095238095237,2.599502807792547,0.17983677685045713,2.4045454545454543
626,3.1488095238095237,2.6001355829121646,0.17937173258060493,2.4045454545454543
627,3.1488095238095237,2.6001355829121646,0.17937173258060493,2.4045454545454543
628,3.1488095238095237,2.6001355829121646,0.17937173258060493,2.4045454545454543
629,3.1488095238095237,2.6001355829121646,0.17937173258060493,2.4045454545454543
630,3.1488095238095237,2.60095266146468,0.1788503545030282,2.4045454545454543
631,3.1488095238095237,2.6023563301310384,0.17840446990117242,2.4045454545454543
632,3.1488095238095237,2.6024666303812474,0.17828891935695346,2.4045454545454543
633,3.1488095238095237,2.6024666303812474,0.17828891935695346,2.4045454545454543
634,3.1488095238095237,2.6024666303812474,0.17828891935695346,2.4045454545454543
635,3.1488095238095237,2.6024666303812474,0.17828891935695346,2.4045454545454543
636,3.1488095238095237,2.6028037161926316,0.17797785723842077,2.4045454545454543
637,3.1488095238095237,2.6028037161926316,0.17797785723842077,2.4045454545454543
638,3.1488095238095237,2.6028037161926316,0.17797785723842077,2.4045454545454543
639,3.1488095238095237,2.604415009538461,0.17763409080100756,2.415525114155251
640,3.1488095238095237,2.6046397095490805,0.17742330912414914,2.415525114155251
641,3.1488095238095237,2.6046397095490805,0.17742330912414914,2.415525114155251
642,3.1488095238095237,2.606706469005042,0.17761573494230423,2.415525114155251
643,3.1488095238095237,2.606931169015661,0.17740202908373032,2.415525114155251
644,3.1488095238095237,2.607098913815255,0.17723674762203737,2.415525114155251
645,3.1488095238095237,2.607098913815255,0.17723674762203737,2.415525114155251
646,3.1488095238095237,2.6076767906368237,0.1767990581799334,2.415525114155251
647,3.1488095238095237,2.6125531693607735,0.1781561247659126,2.415525114155251
648,3.1488095238095237,2.613011088813694,0.1777663837398828,2.415525114155251
649,3.1488095238095237,2.613011088813694,0.1777663837398828,2.415525114155251
650,3.1488095238095237,2.613011088813694,0.1777663837398828,2.415525114155251
651,3.1488095238095237,2.613011088813694,0.1777663837398828,2.415525114155251
652,3.1488095238095237,2.61329327632703,0.1774972601604993,2.415525114155251
653,3.1488095238095237,2.61329327632703,0.1774972601604993,2.415525114155251
654,3.1488095238095237,2.6170766495174997,0.17647326629240695,2.415525114155251
655,3.1488095238095237,2.6170766495174997,0.17647326629240695,2.415525114155251
656,3.1488095238095237,2.6170766495174997,0.17647326629240695,2.415525114155251
657,3.1488095238095237,2.61802858059697,0.17589603678846902,2.415525114155251
658,3.1488095238095237,2.6185461931214316,0.17545112059860596,2.415525114155251
659,3.1488095238095237,2.6200326701147576,0.1749835322243369,2.426605504587156
660,3.1488095238095237,2.6203174829674087,0.17471461878721914,2.426605504587156
661,3.1488095238095237,2.6213436594245723,0.17417573671645728,2.426605504587156
662,3.1488095238095237,2.621456002272007,0.1740573007524879,2.426605504587156
663,3.1488095238095237,2.621456002272007,0.1740573007524879,2.426605504587156
664,3.1488095238095237,2.621456002272007,0.1740573007524879,2.426605504587156
665,3.1488095238095237,2.621456002272007,0.1740573007524879,2.426605504587156
666,3.1488095238095237,2.6219784771414156,0.17362792974179403,2.426605504587156
667,3.1488095238095237,2.6219784771414156,0.17362792974179403,2.426605504587156
668,3.1488095238095237,2.6219784771414156,0.17362792974179403,2.426605504587156
669,3.1488095238095237,2.6219784771414156,0.17362792974179403,2.426605504587156
670,3.1488095238095237,2.6219784771414156,0.17362792974179403,2.426605504587156
671,3.1488095238095237,2.6219784771414156,0.17362792974179403,2.426605504587156
672,3.1488095238095237,2.6219784771414156,0.17362792974179403,2.426605504587156
673,3.1488095238095237,2.624705000180278,0.17481599415713847,2.4377880184331797
674,3.1488095238095237,2.624705000180278,0.17481599415713847,2.4377880184331797
675,3.1488095238095237,2.624705000180278,0.17481599415713847,2.4377880184331797
676,3.1488095238095237,2.624705000180278,0.17481599415713847,2.4377880184331797
677,3.1488095238095237,2.624705000180278,0.17481599415713847,2.4377880184331797
678,3.1488095238095237,2.624705000180278,0.17481599415713847,2.4377880184331797
679,3.1488095238095237,2.6257809924859985,0.17414625834533082,2.4377880184331797
680,3.1488095238095237,2.6264318582190755,0.17368507287684393,2.4377880184331797
681,3.1488095238095237,2.6283120670630797,0.17366815131879296,2.4377880184331797
682,3.1488095238095237,2.6283120670630797,0.17366815131879296,2.4377880184331797
683,3.1488095238095237,2.6283120670630797,0.17366815131879296,2.4377880184331797
684,3.1488095238095237,2.6283120670630797,0.17366815131879296,2.4377880184331797
685,3.1488095238095237,2.6283120670630797,0.17366815131879296,2.4377880184331797
686,3.1488095238095237,2.6283120670630797,0.17366815131879296,2.4377880184331797
687,3.1488095238095237,2.6296180249300978,0.1732119905961861,2.4377880184331797
688,3.1488095238095237,2.6296180249300978,0.1732119905961861,2.4377880184331797
689,3.1488095238095237,2.6296180249300978,0.1732119905961861,2.4377880184331797
690,3.1488095238095237,2.630268890663175,0.1727338535000595,2.4377880184331797
691,3.1488095238095237,2.630497790946596,0.172508819963436,2.449074074074074
692,3.1488095238095237,2.630497790946596,0.172508819963436,2.449074074074074
693,3.1488095238095237,2.630497790946596,0.172508819963436,2.449074074074074
694,3.1488095238095237,2.630497790946596,0.172508819963436,2.449074074074074
695,3.1488095238095237,2.630497790946596,0.172508819963436,2.449074074074074
696,3.1488095238095237,2.630497790946596,0.172508819963436,2.449074074074074
697,3.1488095238095237,2.630497790946596,0.172508819963436,2.449074074074074
698,3.1488095238095237,2.630497790946596,0.172508819963436,2.449074074074074
699,3.1488095238095237,2.630497790946596,0.172508819963436,2.449074074074074
700,3.1488095238095237,2.630497790946596,0.172508819963436,2.449074074074074
701,3.1488095238095237,2.630497790946596,0.172508819963436,2.449074074074074
702,3.1488095238095237,2.630497790946596,0.172508819963436,2.449074074074074
703,3.1488095238095237,2.630497790946596,0.172508819963436,2.449074074074074
704,3.1488095238095237,2.632247129570934,0.17243412328620691,2.449074074074074
705,3.1488095238095237,2.632247129570934,0.17243412328620691,2.449074074074074
706,3.1488095238095237,2.632247129570934,0.17243412328620691,2.449074074074074
707,3.1488095238095237,2.632247129570934,0.17243412328620691,2.449074074074074
708,3.1488095238095237,2.632247129570934,0.17243412328620691,2.449074074074074
709,3.1488095238095237,2.632596997295802,0.17213283611987348,2.449074074074074
710,3.1488095238095237,2.632596997295802,0.17213283611987348,2.449074074074074
711,3.1488095238095237,2.632596997295802,0.17213283611987348,2.449074074074074
712,3.1488095238095237,2.632596997295802,0.17213283611987348,2.449074074074074
713,3.1488095238095237,2.6356950111387905,0.17188351537447455,2.449074074074074
714,3.1488095238095237,2.6356950111387905,0.17188351537447455,2.449074074074074
715,3.1488095238095237,2.636044878863658,0.1715742307274496,2.449074074074074
716,3.1488095238095237,2.6391774154700323,0.17383634603133818,2.449074074074074
717,3.1488095238095237,2.6391774154700323,0.17383634603133818,2.449074074074074
718,3.1488095238095237,2.6391774154700323,0.17383634603133818,2.449074074074074
719,3.1488095238095237,2.640053008620576,0.17305844533415501,2.449074074074074
720,3.1488095238095237,2.640053008620576,0.17305844533415501,2.449074074074074
721,3.1488095238095237,2.640053008620576,0.17305844533415501,2.449074074074074
722,3.1488095238095237,2.640053008620576,0.17305844533415501,2.449074074074074
723,3.1488095238095237,2.6410043692486846,0.17233510399632648,2.4604651162790696
724,3.1488095238095237,2.6421284396063753,0.1718864559054549,2.4604651162790696
725,3.1488095238095237,2.6421284396063753,0.1718864559054549,2.4604651162790696
726,3.1488095238095237,2.643970499051718,0.17190383317296368,2.4604651162790696
727,3.1488095238095237,2.643970499051718,0.17190383317296368,2.4604651162790696
728,3.1488095238095237,2.6445706124947126,0.17147112543568002,2.4604651162790696
729,3.1488095238095237,2.6445706124947126,0.17147112543568002,2.4604651162790696
730,3.1488095238095237,2.6445706124947126,0.17147112543568002,2.4604651162790696
731,3.1488095238095237,2.6449237893056625,0.17116403042758155,2.4604651162790696
732,3.1488095238095237,2.6449237893056625,0.17116403042758155,2.4604651162790696
733,3.1488095238095237,2.6449237893056625,0.17116403042758155,2.4604651162790696
734,3.1488095238095237,2.645216701819505,0.17089803555159375,2.4604651162790696
735,3.1488095238095237,2.645216701819505,0.17089803555159375,2.4604651162790696
736,3.1488095238095237,2.645216701819505,0.17089803555159375,2.4604651162790696
737,3.1488095238095237,2.645216701819505,0.17089803555159375,2.4604651162790696
738,3.1488095238095237,2.6466190394505453,0.17052657848339423,2.4604651162790696
739,3.1488095238095237,2.6466190394505453,0.17052657848339423,2.4604651162790696
740,3.1488095238095237,2.6466190394505453,0.17052657848339423,2.4604651162790696
741,3.1488095238095237,2.6466190394505453,0.17052657848339423,2.4604651162790696
742,3.1488095238095237,2.647950734487706,0.17010709091836854,2.4604651162790696
743,3.1488095238095237,2.647950734487706,0.17010709091836854,2.4604651162790696
744,3.1488095238095237,2.647950734487706,0.17010709091836854,2.4604651162790696
745,3.1488095238095237,2.647950734487706,0.17010709091836854,2.4604651162790696
746,3.1488095238095237,2.647950734487706,0.17010709091836854,2.4604651162790696
747,3.1488095238095237,2.647950734487706,0.17010709091836854,2.4604651162790696
748,3.1488095238095237,2.647950734487706,0.17010709091836854,2.4604651162790696
749,3.1488095238095237,2.6499457062036083,0.1702362120322329,2.4604651162790696
750,3.1488095238095237,2.650003193706325,0.1701741461356806,2.4604651162790696
751,3.1488095238095237,2.650003193706325,0.1701741461356806,2.4604651162790696
752,3.1488095238095237,2.650003193706325,0.1701741461356806,2.4604651162790696
753,3.1488095238095237,2.650003193706325,0.1701741461356806,2.4604651162790696
754,3.1488095238095237,2.650730424775176,0.16967265011253332,2.4719626168224296
755,3.1488095238095237,2.650730424775176,0.16967265011253332,2.4719626168224296
756,3.1488095238095237,2.650730424775176,0.16967265011253332,2.4719626168224296
757,3.1488095238095237,2.652075274903499,0.16931595355707638,2.4719626168224296
758,3.1488095238095237,2.652075274903499,0.16931595355707638,2.4719626168224296
