generation,best,avg,std,worst
53,2.6136363636363638,2.418142679847318,0.05562842017981902,2.352272727272727
54,2.6136363636363638,2.4218099761018372,0.05488997820232445,2.357630979498861
55,2.6136363636363638,2.426445666468031,0.054546106096833503,2.363013698630137
56,2.6136363636363638,2.4292179123653823,0.053544590228956926,2.3684210526315788
57,2.6136363636363638,2.432564853264483,0.05244840827979347,2.3684210526315788
58,2.6136363636363638,2.437102296346913,0.05355166770816817,2.3738532110091746
59,2.6136363636363638,2.441984577110104,0.05358649153340047,2.3793103448275863
60,2.6202531645569622,2.447040849908711,0.05655279881935838,2.3793103448275863
61,2.626903553299492,2.452139417532205,0.05666058184710629,2.3903002309468824
62,2.626903553299492,2.4556987533609256,0.05567712098500528,2.395833333333333
63,2.626903553299492,2.457989839945235,0.05478899664125382,2.395833333333333
64,2.667525773195876,2.4633084907957388,0.05555514683508134,2.4013921113689096
65,2.667525773195876,2.467203403381255,0.05340401208333418,2.4069767441860463
66,2.774798927613941,2.471561181407686,0.0565126745012577,2.4069767441860463
67,2.774798927613941,2.475598998950829,0.05500568042800205,2.4125874125874125
68,2.774798927613941,2.4804496961213465,0.05483342571880009,2.4182242990654204
69,2.7972972972972974,2.4851737237156666,0.059690338335960824,2.423887587822014
70,2.7972972972972974,2.48764281209766,0.06022396514689064,2.4295774647887325
71,2.7972972972972974,2.491721094052987,0.0597833870181743,2.4295774647887325
72,2.7972972972972974,2.495180200423513,0.05867977026367907,2.4352941176470586
73,2.7972972972972974,2.49791530102991,0.05936273962658769,2.4352941176470586
74,2.7972972972972974,2.503092280131745,0.06038298965929768,2.4410377358490565
75,2.7972972972972974,2.507289461221564,0.06207122487597457,2.4410377358490565
76,2.7972972972972974,2.514430211052587,0.06252343235888354,2.4468085106382977
77,2.7972972972972974,2.5181515515753348,0.0630785726035581,2.4468085106382977
78,2.7972972972972974,2.5205576531655787,0.06343783205663384,2.4526066350710902
79,2.8356164383561646,2.527543592266481,0.06575246232112797,2.4584323040380047
80,2.8356164383561646,2.531819771181196,0.06610117647419564,2.4584323040380047
81,2.8356164383561646,2.5361051059438022,0.06446153080159955,2.4642857142857144
82,2.8356164383561646,2.541285680229211,0.0635991472603199,2.470167064439141
83,2.8356164383561646,2.5449818359620586,0.06323261121354178,2.476076555023923
84,2.8356164383561646,2.5480418027996836,0.0618038290045666,2.4820143884892083
85,2.8356164383561646,2.5518532424294165,0.06279055468240594,2.4820143884892083
86,2.8356164383561646,2.5547949793303535,0.06247363763571612,2.487980769230769
87,2.8356164383561646,2.5566640876006037,0.06200498899751972,2.487980769230769
88,2.8356164383561646,2.5626239521862,0.06108687445938243,2.493975903614458
89,2.8356164383561646,2.564861493705714,0.06149026714918931,2.493975903614458
90,2.8356164383561646,2.5674293118937146,0.06068476311726822,2.5
91,2.8356164383561646,2.5696103374354715,0.059656228357137984,2.5
92,2.8356164383561646,2.5705811051706546,0.0592714135705047,2.5
93,2.8356164383561646,2.5727815717415137,0.059240059144134743,2.5060532687651333
94,2.8356164383561646,2.5734680482283045,0.05887772525855319,2.5060532687651333
95,2.8356164383561646,2.574783036209052,0.058977781613472086,2.5060532687651333
96,2.8356164383561646,2.576791540700636,0.058064397785491106,2.512135922330097
97,2.8356164383561646,2.5782171936274483,0.058418788766647925,2.512135922330097
98,2.8356164383561646,2.5789277773678485,0.05781208449128448,2.512135922330097
99,2.8356164383561646,2.580335372746471,0.05768447440256089,2.512135922330097
100,2.8356164383561646,2.580675306656876,0.05738179159369459,2.5182481751824817
101,2.8356164383561646,2.582279184888981,0.05802915214868965,2.5182481751824817
102,2.8356164383561646,2.583187262417863,0.05818065262667686,2.5182481751824817
103,2.8356164383561646,2.583311009256938,0.058068611738756576,2.5182481751824817
104,2.8356164383561646,2.585422173343706,0.05769488090045999,2.524390243902439
105,2.8356164383561646,2.5856079426655105,0.05752109456830003,2.524390243902439
106,2.8356164383561646,2.5871957404655768,0.05691308622799702,2.524390243902439
107,2.8356164383561646,2.588605828535652,0.056633183515510215,2.530562347188264
108,2.8356164383561646,2.5900593183747804,0.05656430028993677,2.530562347188264
109,2.8356164383561646,2.5917069801947856,0.05644489672662574,2.530562347188264
110,2.8356164383561646,2.5920837573246676,0.056161362530024,2.530562347188264
111,2.8356164383561646,2.5930691508261976,0.05568262789256819,2.530562347188264
112,2.8356164383561646,2.5933507110726866,0.05543739317535893,2.530562347188264
113,2.8356164383561646,2.5942451273231786,0.05508305757861214,2.530562347188264
114,2.8356164383561646,2.595362526028392,0.0546003621798681,2.530562347188264
115,2.8356164383561646,2.596358085082773,0.05428878398066259,2.536764705882353
116,2.8356164383561646,2.5978271536392987,0.054391430612418135,2.536764705882353
117,2.8356164383561646,2.598364576707869,0.05399625303419232,2.536764705882353
118,2.8356164383561646,2.599611451616637,0.053393431353982446,2.536764705882353
119,2.8356164383561646,2.600248829683441,0.0530185162594597,2.542997542997543
120,2.8356164383561646,2.601335899484344,0.05326158660818244,2.542997542997543
121,2.8356164383561646,2.6013672171880757,0.053229106137586815,2.542997542997543
122,2.8356164383561646,2.602567808892537,0.05301425409944906,2.542997542997543
123,2.8356164383561646,2.603690509873378,0.05246374227292215,2.542997542997543
124,2.8356164383561646,2.6046252609147533,0.05292957003995235,2.542997542997543
125,2.8356164383561646,2.606220227529823,0.05266081789754967,2.542997542997543
126,2.8356164383561646,2.6069836621830627,0.05207262422823145,2.5492610837438425
127,2.8356164383561646,2.6072726212479704,0.051911609879988836,2.5492610837438425
128,2.8356164383561646,2.6089630659223655,0.0514682149657214,2.5492610837438425
129,2.8356164383561646,2.6100799524577836,0.051445110098998735,2.5492610837438425
130,2.8356164383561646,2.611419506969919,0.05119732662003813,2.5492610837438425
131,2.8356164383561646,2.6125076362704123,0.05038503273563174,2.5492610837438425
132,2.8356164383561646,2.612962861463938,0.0502225789952137,2.5555555555555554
133,2.8356164383561646,2.612962861463938,0.0502225789952137,2.5555555555555554
134,2.8356164383561646,2.6133783093501353,0.04988159630181269,2.5555555555555554
135,2.8356164383561646,2.615576602027089,0.05043318317821708,2.5555555555555554
136,2.8356164383561646,2.616272010853686,0.050476381240280636,2.5555555555555554
137,2.8356164383561646,2.6182769164729223,0.05104572871775795,2.5555555555555554
138,2.8356164383561646,2.619423494729913,0.05072803779833467,2.5555555555555554
139,2.8356164383561646,2.6198084405657154,0.05040360391697589,2.5555555555555554
140,2.8356164383561646,2.6206218209718792,0.050005855274083175,2.5618811881188117
141,2.8356164383561646,2.6206218209718792,0.050005855274083175,2.5618811881188117
142,2.8356164383561646,2.6208805968494664,0.0498348298890321,2.5618811881188117
143,2.8356164383561646,2.62091238197587,0.04979920392233331,2.5618811881188117
144,2.8356164383561646,2.621534411996996,0.04958035502993097,2.5618811881188117
145,2.8356164383561646,2.621886753315602,0.049247314749926774,2.5618811881188117
146,2.8356164383561646,2.623925754625918,0.04963139009983772,2.5618811881188117
147,2.8356164383561646,2.623925754625918,0.04963139009983772,2.5618811881188117
148,2.8356164383561646,2.624118058623758,0.04944421489433452,2.568238213399504
149,2.8356164383561646,2.6244081211424812,0.0492014867609698,2.568238213399504
150,2.8356164383561646,2.6260458808251657,0.049416266784455494,2.568238213399504
151,2.8356164383561646,2.6269592117893774,0.04980577880467626,2.568238213399504
152,2.8356164383561646,2.6274213626246934,0.0496874509403479,2.568238213399504
153,2.8356164383561646,2.6276141422104593,0.04949870564329911,2.568238213399504
154,2.8356164383561646,2.629907720431293,0.051117906788290424,2.574626865671642
155,2.8356164383561646,2.6310008627331127,0.05176969899184037,2.574626865671642
156,2.8356164383561646,2.6315878574232827,0.05139489723137182,2.574626865671642
157,2.8356164383561646,2.6324409779430833,0.05097070298662822,2.574626865671642
158,2.8356164383561646,2.6329355511886807,0.050778200374135884,2.574626865671642
159,2.8356164383561646,2.6339685140777647,0.05155043735446445,2.5810473815461346
160,2.8356164383561646,2.634504835611592,0.05155504458572272,2.5810473815461346
161,2.8356164383561646,2.634966105128176,0.05134962591427656,2.5810473815461346
162,2.8356164383561646,2.636734607711191,0.05200533130820365,2.5810473815461346
163,2.8356164383561646,2.637231687573739,0.05183796740551093,2.5810473815461346
164,2.8356164383561646,2.6388413776626196,0.051753218965940026,2.5810473815461346
165,2.8356164383561646,2.640208714980739,0.051448921548477036,2.5810473815461346
166,2.8356164383561646,2.640208714980739,0.051448921548477036,2.5810473815461346
167,2.8356164383561646,2.6403716598911897,0.051312718792406085,2.5810473815461346
168,2.8356164383561646,2.6403716598911897,0.051312718792406085,2.5810473815461346
169,2.8356164383561646,2.6403716598911897,0.051312718792406085,2.5810473815461346
170,2.8356164383561646,2.6403716598911897,0.051312718792406085,2.5810473815461346
171,2.8356164383561646,2.6416333785890975,0.05174058611327282,2.5810473815461346
172,2.8356164383561646,2.6425824443660364,0.05101592746318082,2.5810473815461346
173,2.8356164383561646,2.64277847328109,0.05085416985356957,2.5810473815461346
174,2.8356164383561646,2.644395430337078,0.05079101742852938,2.5875
175,2.8356164383561646,2.644824925589936,0.05054296182731519,2.5875
176,2.8356164383561646,2.6470327781927603,0.04993512207204983,2.5875
177,2.8356164383561646,2.647364508961991,0.04975859446456957,2.5875
178,2.8356164383561646,2.6475929552637996,0.049536259551818826,2.5875
179,2.8356164383561646,2.6475929552637996,0.049536259551818826,2.5875
180,2.8356164383561646,2.6485314345588513,0.04928231085046622,2.5939849624060147
181,2.8356164383561646,2.6493287505608034,0.048853835778922584,2.5939849624060147
182,2.8356164383561646,2.649625696032615,0.048634586695121114,2.5939849624060147
183,2.8356164383561646,2.65026367473134,0.04846346296036195,2.5939849624060147
184,2.8356164383561646,2.650329014402937,0.04839630525372863,2.5939849624060147
185,2.8356164383561646,2.6514349728679543,0.04897961646021546,2.5939849624060147
186,2.8356164383561646,2.6517683899582387,0.0488140904063815,2.5939849624060147
187,2.8356164383561646,2.6530360664146553,0.05010136021336548,2.5939849624060147
188,2.8356164383561646,2.6535691968370885,0.049815348712774744,2.600502512562814
189,2.8356164383561646,2.6540697395087367,0.04955933724912176,2.600502512562814
190,2.8356164383561646,2.6540697395087367,0.04955933724912176,2.600502512562814
191,2.8356164383561646,2.6558346596925118,0.049434008182435325,2.600502512562814
192,2.8356164383561646,2.6563724588312265,0.049238394296805765,2.600502512562814
193,2.8356164383561646,2.6573779849343326,0.048774267810576435,2.600502512562814
194,2.8356164383561646,2.6573779849343326,0.048774267810576435,2.600502512562814
195,2.8356164383561646,2.6577822081228146,0.04863603922726573,2.600502512562814
196,2.8356164383561646,2.6577822081228146,0.04863603922726573,2.600502512562814
197,2.8356164383561646,2.657847877378182,0.048567473267351564,2.600502512562814
198,2.8356164383561646,2.658321927315368,0.04846803350295843,2.600502512562814
199,2.8356164383561646,2.659590813059516,0.04863170749209033,2.600502512562814
200,2.8356164383561646,2.6596895663194875,0.04853157052950677,2.607052896725441
201,2.8356164383561646,2.6596895663194875,0.04853157052950677,2.607052896725441
202,2.8356164383561646,2.6603415727324204,0.0486119357875486,2.607052896725441
203,2.8356164383561646,2.660506827354448,0.04845948895815013,2.607052896725441
204,2.8356164383561646,2.6605397446890025,0.04842539184024686,2.607052896725441
205,2.8356164383561646,2.6605397446890025,0.04842539184024686,2.607052896725441
206,2.8356164383561646,2.6605397446890025,0.04842539184024686,2.607052896725441
207,2.8356164383561646,2.6613568675436103,0.048331176218797005,2.607052896725441
208,2.8356164383561646,2.6613568675436103,0.048331176218797005,2.607052896725441
209,2.8356164383561646,2.661389784878165,0.04829640915610808,2.607052896725441
210,2.8356164383561646,2.66219141879026,0.04871660211680812,2.607052896725441
211,2.8356164383561646,2.6623914484242794,0.04857170991505332,2.607052896725441
212,2.8356164383561646,2.6635257757709234,0.04869704015212731,2.607052896725441
213,2.8356164383561646,2.664130681729239,0.04837125220445967,2.607052896725441
214,2.8356164383561646,2.664130681729239,0.04837125220445967,2.607052896725441
215,2.8356164383561646,2.664633776397485,0.048065720166117966,2.607052896725441
216,2.8356164383561646,2.6662336318061026,0.04772257988998865,2.607052896725441
217,2.8356164383561646,2.666671104412929,0.04747570709394582,2.6136363636363638
218,2.8356164383561646,2.666872153363978,0.04733562423300695,2.6136363636363638
219,2.8356164383561646,2.667004994481697,0.04720920543433566,2.6136363636363638
220,2.8356164383561646,2.667004994481697,0.04720920543433566,2.6136363636363638
221,2.8356164383561646,2.66713834327576,0.04709580014064948,2.6136363636363638
222,2.8356164383561646,2.667724515019583,0.04715577969686945,2.6136363636363638
223,2.8356164383561646,2.667724515019583,0.04715577969686945,2.6136363636363638
224,2.8356164383561646,2.668297201908349,0.046825369596178064,2.6136363636363638
225,2.8356164383561646,2.668396959021465,0.0467299686262198,2.6136363636363638
226,2.8356164383561646,2.6691809014164347,0.046526105922398954,2.6136363636363638
227,2.8356164383561646,2.670028348895296,0.04615529306495011,2.6136363636363638
228,2.8356164383561646,2.670028348895296,0.04615529306495011,2.6136363636363638
229,2.8356164383561646,2.670061432899899,0.04611721531307401,2.6136363636363638
230,2.8356164383561646,2.6702285451993646,0.045972777593855235,2.6136363636363638
231,2.8356164383561646,2.671151051329107,0.04575433160446947,2.6136363636363638
232,2.8356164383561646,2.671151051329107,0.04575433160446947,2.6136363636363638
233,2.8356164383561646,2.671559432010925,0.045603412890899774,2.6136363636363638
234,2.8356164383561646,2.673669331768748,0.04581125804243825,2.6202531645569622
235,2.8356164383561646,2.673669331768748,0.04581125804243825,2.6202531645569622
236,2.8356164383561646,2.674176018587417,0.04548417367263553,2.6202531645569622
237,2.8356164383561646,2.6745464099254734,0.04520502143821164,2.6202531645569622
238,2.8356164383561646,2.6748172371259447,0.045040891588248706,2.6202531645569622
239,2.8356164383561646,2.675298648468514,0.04496961204493037,2.6202531645569622
240,2.8356164383561646,2.675298648468514,0.04496961204493037,2.6202531645569622
241,2.8356164383561646,2.675298648468514,0.04496961204493037,2.6202531645569622
242,2.8356164383561646,2.675298648468514,0.04496961204493037,2.6202531645569622
243,2.8356164383561646,2.675298648468514,0.04496961204493037,2.6202531645569622
244,2.8356164383561646,2.675298648468514,0.04496961204493037,2.6202531645569622
245,2.8356164383561646,2.675744503064578,0.044863570091198554,2.6202531645569622
246,2.8356164383561646,2.676225914407147,0.044782041278331505,2.6202531645569622
247,2.8356164383561646,2.676225914407147,0.044782041278331505,2.6202531645569622
248,2.8356164383561646,2.676462277450342,0.04461041439196146,2.6202531645569622
249,2.8356164383561646,2.6774402668965838,0.04490054735948886,2.6202531645569622
250,2.8356164383561646,2.6776740484192163,0.0446487208463565,2.6202531645569622
251,2.8356164383561646,2.6776740484192163,0.0446487208463565,2.6202531645569622
252,2.8356164383561646,2.678111112865786,0.04425809834723974,2.6202531645569622
253,2.8356164383561646,2.6782783905009935,0.04408168189639142,2.626903553299492
254,2.8356164383561646,2.678726549899851,0.04401266827870607,2.626903553299492
255,2.8356164383561646,2.6806671971765526,0.045078503519675475,2.626903553299492
256,2.8356164383561646,2.6806671971765526,0.045078503519675475,2.626903553299492
257,2.8356164383561646,2.6806671971765526,0.045078503519675475,2.626903553299492
258,2.8356164383561646,2.6806671971765526,0.045078503519675475,2.626903553299492
259,2.8356164383561646,2.681525384579968,0.044793100540743744,2.626903553299492
260,2.8356164383561646,2.681525384579968,0.044793100540743744,2.626903553299492
261,2.8356164383561646,2.683487475165062,0.04529371244503636,2.626903553299492
262,2.8356164383561646,2.6834874751650615,0.04529371244503636,2.626903553299492
263,2.8356164383561646,2.6842352021963634,0.044774285644867025,2.6335877862595423
264,2.8356164383561646,2.6842352021963634,0.044774285644867025,2.6335877862595423
265,2.8356164383561646,2.68553516059655,0.045159681737945795,2.6335877862595423
266,2.8356164383561646,2.686152590522771,0.044871845913154164,2.6335877862595423
267,2.8356164383561646,2.6861861822037185,0.04483498218122619,2.6335877862595423
268,2.8356164383561646,2.6861861822037185,0.04483498218122619,2.6335877862595423
269,2.8356164383561646,2.687163765236845,0.04488799855367883,2.6335877862595423
270,2.8356164383561646,2.687163765236845,0.04488799855367883,2.6335877862595423
271,2.8356164383561646,2.6877828943824613,0.04462907542081586,2.6335877862595423
272,2.8356164383561646,2.688052833244677,0.044355767754343065,2.6335877862595423
273,2.8356164383561646,2.688052833244677,0.044355767754343065,2.6335877862595423
274,2.8356164383561646,2.688052833244677,0.044355767754343065,2.6335877862595423
275,2.8356164383561646,2.6883587986267035,0.044111093523117886,2.640306122448979
276,2.8356164383561646,2.688598826456017,0.04397937779350806,2.640306122448979
277,2.8356164383561646,2.688979973009127,0.04388942631264813,2.640306122448979
278,2.8356164383561646,2.690114470118957,0.04332608241236816,2.640306122448979
279,2.8356164383561646,2.6902850325299674,0.04319661756599834,2.640306122448979
280,2.8356164383561646,2.6909947922403035,0.0435344661859534,2.640306122448979
281,2.8356164383561646,2.6909947922403035,0.0435344661859534,2.640306122448979
282,2.8356164383561646,2.6910285557457057,0.04349774415562692,2.640306122448979
283,2.8356164383561646,2.6910285557457057,0.04349774415562692,2.640306122448979
284,2.8356164383561646,2.691553815584389,0.043516347664927686,2.640306122448979
285,2.8356164383561646,2.6917243779954005,0.04338179191283979,2.640306122448979
286,2.8356164383561646,2.691860476249135,0.043262801853189016,2.640306122448979
287,2.8356164383561646,2.692444486318864,0.04291981165208537,2.640306122448979
288,2.8356164383561646,2.692444486318864,0.04291981165208537,2.640306122448979
289,2.8356164383561646,2.692444486318864,0.04291981165208537,2.640306122448979
290,2.8356164383561646,2.6933437731453114,0.043695196385153845,2.647058823529412
291,2.8356164383561646,2.6933437731453114,0.04369519638515384,2.647058823529412
292,2.8356164383561646,2.693515214778959,0.0435803729550592,2.647058823529412
293,2.8356164383561646,2.693686656412608,0.04346456996450619,2.647058823529412
294,2.8356164383561646,2.6961231774474537,0.044001721766766616,2.647058823529412
295,2.8356164383561646,2.6962599763530624,0.04389136239368448,2.647058823529412
296,2.8356164383561646,2.6962599763530624,0.04389136239368448,2.647058823529412
297,2.8356164383561646,2.696536431582674,0.04375450756292023,2.647058823529412
298,2.8356164383561646,2.696536431582674,0.04375450756292023,2.647058823529412
299,2.8356164383561646,2.696991613655504,0.04371092820856818,2.647058823529412
300,2.8356164383561646,2.696991613655504,0.04371092820856818,2.647058823529412
301,2.8356164383561646,2.696991613655504,0.04371092820856818,2.647058823529412
302,2.8356164383561646,2.696991613655504,0.04371092820856818,2.647058823529412
303,2.8356164383561646,2.696991613655504,0.04371092820856818,2.647058823529412
304,2.8356164383561646,2.697440238862313,0.043460691207387596,2.647058823529412
305,2.8356164383561646,2.697440238862313,0.043460691207387596,2.647058823529412
306,2.8356164383561646,2.697440238862313,0.043460691207387596,2.647058823529412
307,2.8356164383561646,2.6975425736106455,0.043365933047139565,2.647058823529412
308,2.8356164383561646,2.6975425736106455,0.043365933047139565,2.647058823529412
309,2.8356164383561646,2.697961633055004,0.04328093480154892,2.647058823529412
310,2.8356164383561646,2.6988015439712933,0.043158744057369226,2.647058823529412
311,2.8356164383561646,2.7001633914897853,0.043963430293884186,2.647058823529412
312,2.8356164383561646,2.7001633914897853,0.043963430293884186,2.647058823529412
313,2.8356164383561646,2.701891342622871,0.04404372060700015,2.6538461538461537
314,2.875,2.7033822346464147,0.04548159209937559,2.6538461538461537
315,2.875,2.7035879591544654,0.04530324031385934,2.6538461538461537
316,2.875,2.7035879591544654,0.04530324031385934,2.6538461538461537
317,2.875,2.7036220702875484,0.04526832926632728,2.6538461538461537
318,2.875,2.7036220702875484,0.04526832926632728,2.6538461538461537
319,2.875,2.7039313713469837,0.04501802625516241,2.6538461538461537
320,2.875,2.7041387030777524,0.0448821621707317,2.6538461538461537
321,2.875,2.7041387030777524,0.0448821621707317,2.6538461538461537
322,2.875,2.7041387030777524,0.0448821621707317,2.6538461538461537
323,2.875,2.7041387030777524,0.0448821621707317,2.6538461538461537
324,2.875,2.7051234905066837,0.044755739049893405,2.6538461538461537
325,2.875,2.7051234905066837,0.044755739049893405,2.6538461538461537
326,2.875,2.705508613299459,0.04464409960160517,2.6538461538461537
327,2.875,2.705577011396207,0.04457532257949743,2.6538461538461537
328,2.875,2.705577011396207,0.04457532257949743,2.6538461538461537
329,2.875,2.705577011396207,0.04457532257949743,2.6538461538461537
330,2.875,2.7056111225292896,0.04453831762700666,2.6538461538461537
331,2.875,2.7056452336623726,0.04450125575625042,2.6538461538461537
332,2.875,2.7059572344450737,0.04431274035597566,2.6538461538461537
333,2.875,2.7060600966990984,0.04421542693962439,2.6538461538461537
334,2.875,2.706874483924776,0.0442457170369751,2.6538461538461537
335,2.875,2.7075384755400624,0.043986693460533556,2.6606683804627247
336,2.875,2.707782254056598,0.043861184687089855,2.6606683804627247
337,2.875,2.707782254056598,0.043861184687089855,2.6606683804627247
338,2.875,2.707782254056598,0.043861184687089855,2.6606683804627247
339,2.875,2.708541412154284,0.04435039624727113,2.6606683804627247
340,2.875,2.708541412154284,0.04435039624727113,2.6606683804627247
341,2.875,2.70903807025197,0.04436768839507683,2.6606683804627247
342,2.875,2.7098567360093373,0.04447409704956541,2.6606683804627247
343,2.875,2.710278157261166,0.04434545508113228,2.6606683804627247
344,2.875,2.7103815511101472,0.04425367851518713,2.6606683804627247
345,2.875,2.7103815511101472,0.04425367851518713,2.6606683804627247
346,2.875,2.7103815511101472,0.04425367851518713,2.6606683804627247
347,2.875,2.7103815511101472,0.04425367851518713,2.6606683804627247
348,2.875,2.7103815511101472,0.04425367851518713,2.6606683804627247
349,2.875,2.7103815511101472,0.04425367851518713,2.6606683804627247
350,2.875,2.7105899585550923,0.04411700546653911,2.6606683804627247
351,2.875,2.7107281750943373,0.04400354365675507,2.6606683804627247
352,2.875,2.710971953610872,0.04386035812057336,2.6606683804627247
353,2.875,2.711322965270563,0.04373711651365806,2.6606683804627247
354,2.875,2.7113917163915056,0.04366819046589898,2.6606683804627247
355,2.875,2.71160012383645,0.04352484251372562,2.6606683804627247
356,2.875,2.711879459099491,0.04337609320381679,2.6606683804627247
357,2.875,2.712339415069518,0.04331831158186467,2.6606683804627247
358,2.875,2.712373702033184,0.043280096766421944,2.667525773195876
359,2.875,2.7124081661904595,0.04324710223603567,2.667525773195876
360,2.875,2.7124081661904595,0.04324710223603567,2.667525773195876
361,2.875,2.7127973277754096,0.04319162819953391,2.667525773195876
362,2.875,2.7127973277754096,0.04319162819953391,2.667525773195876
363,2.875,2.7133709892320104,0.043348172516642074,2.667525773195876
364,2.875,2.7140577506099337,0.04370298856956353,2.667525773195876
365,2.875,2.7140577506099337,0.04370298856956353,2.667525773195876
366,2.875,2.714302798909308,0.04357861552624117,2.667525773195876
367,2.875,2.714302798909308,0.04357861552624117,2.667525773195876
368,2.875,2.7152346085866066,0.04378802191565544,2.667525773195876
369,2.875,2.7153385381621855,0.04369924044234853,2.667525773195876
370,2.875,2.7153385381621855,0.04369924044234853,2.667525773195876
371,2.875,2.7153385381621855,0.04369924044234853,2.667525773195876
372,2.875,2.7153385381621855,0.04369924044234853,2.667525773195876
373,2.875,2.716164233174129,0.0439109675238362,2.667525773195876
374,2.875,2.716164233174129,0.0439109675238362,2.667525773195876
375,2.875,2.716164233174129,0.0439109675238362,2.667525773195876
376,2.875,2.716372092325287,0.04372905793766039,2.667525773195876
377,2.875,2.7167205175121767,0.043482276680717406,2.667525773195876
378,2.875,2.7170733648366734,0.043367818289168594,2.667525773195876
379,2.875,2.7170733648366734,0.043367818289168594,2.667525773195876
380,2.875,2.7170733648366734,0.043367818289168594,2.667525773195876
381,2.875,2.7170733648366734,0.043367818289168594,2.667525773195876
382,2.875,2.7170733648366734,0.043367818289168594,2.667525773195876
383,2.875,2.7172828563895424,0.04322894302164718,2.667525773195876
384,2.875,2.717772617546464,0.04292949808451379,2.667525773195876
385,2.875,2.717841724431779,0.042859624082885274,2.667525773195876
386,2.875,2.717841724431779,0.042859624082885274,2.667525773195876
387,2.875,2.717841724431779,0.042859624082885274,2.667525773195876
388,2.875,2.718434828018796,0.04243263761571381,2.667525773195876
389,2.875,2.719364369382032,0.04247806613775082,2.674418604651163
