generation,best,avg,std,worst
27,1.395778364116095,1.1111423358273913,0.053617625605856346,1.0475247524752476
28,1.395778364116095,1.1170508002619375,0.053936816077797906,1.05168986083499
29,1.4613259668508287,1.1218655493000267,0.05504311881851518,1.058
30,1.4613259668508287,1.130072617857875,0.054601553616275604,1.0686868686868687
31,1.4613259668508287,1.13682409891143,0.053832864679841566,1.0752032520325205
32,1.4613259668508287,1.1408961348386573,0.052963884391088185,1.079591836734694
33,1.4613259668508287,1.1458536027338524,0.05429282533614456,1.084016393442623
34,1.4694444444444446,1.1518950484100239,0.05737425815217613,1.0884773662551441
35,1.4694444444444446,1.157387288063905,0.05864735373649308,1.0929752066115703
36,1.4694444444444446,1.1645971785921103,0.060621509173931505,1.0997920997920998
37,1.4694444444444446,1.1706446712030578,0.05992839623805211,1.109014675052411
38,1.4694444444444446,1.1773501406795286,0.061130715172502965,1.1136842105263158
39,1.4694444444444446,1.181744076423977,0.06105363854565275,1.1183932346723044
40,1.4694444444444446,1.188204928376221,0.06190213822673916,1.1231422505307855
41,1.4694444444444446,1.1918876655789086,0.06141820766901176,1.1279317697228144
42,1.4694444444444446,1.196228699290533,0.06177289833587267,1.1303418803418805
43,1.4694444444444446,1.2004424182271902,0.061321967338866856,1.1351931330472103
44,1.4694444444444446,1.2042710409268278,0.05977534297863213,1.1400862068965516
45,1.4694444444444446,1.2084016650777238,0.05968259191173994,1.145021645021645
46,1.4694444444444446,1.2110393302039768,0.059118957363750245,1.1475054229934925
47,1.4694444444444446,1.2151736181411779,0.0592923234687399,1.1525054466230937
48,1.4694444444444446,1.2181093225371054,0.05909268054879209,1.1550218340611353
49,1.4694444444444446,1.2211386205627244,0.05912786762879946,1.1575492341356675
50,1.4694444444444446,1.2235528594939857,0.05867207394110947,1.1626373626373627
51,1.4694444444444446,1.2258780607759676,0.05814794708251722,1.1677704194260485
52,1.4694444444444446,1.2282584869260667,0.057749919568877726,1.1677704194260485
53,1.4694444444444446,1.2305389854784303,0.05699577249296614,1.1703539823008848
54,1.4694444444444446,1.234881956950932,0.05759921223529461,1.1729490022172948
55,1.4694444444444446,1.2364707481224706,0.05735517853703176,1.1755555555555555
56,1.4694444444444446,1.2390301965390769,0.05720813684097043,1.178173719376392
57,1.4694444444444446,1.2406286639096356,0.056791979924038276,1.178173719376392
58,1.4694444444444446,1.243447852510008,0.05675490632556523,1.1808035714285714
59,1.4694444444444446,1.244672508418732,0.056348381610501284,1.1834451901565994
60,1.4694444444444446,1.246972037840996,0.05585774243489129,1.1834451901565994
61,1.4859550561797752,1.2498937898638922,0.05671573246565968,1.1860986547085202
62,1.4859550561797752,1.2527414556837078,0.05661713248929554,1.1887640449438204
63,1.4859550561797752,1.2541374567979784,0.05627427311854338,1.1914414414414414
64,1.4859550561797752,1.2573829662014007,0.055436140203917565,1.1941309255079007
65,1.4859550561797752,1.2611517836351525,0.055574301184102004,1.1968325791855206
66,1.4859550561797752,1.2630692122558183,0.05552159297191218,1.199546485260771
67,1.4859550561797752,1.2644701209447273,0.055300241718843186,1.199546485260771
68,1.4859550561797752,1.2675747622962854,0.055110366927557636,1.2022727272727272
69,1.4859550561797752,1.2689239577871692,0.05449744526913845,1.20501138952164
70,1.4859550561797752,1.2706811535354734,0.05448670530316947,1.2077625570776256
71,1.4859550561797752,1.2724943835009799,0.054053505303046485,1.2105263157894737
72,1.4943502824858756,1.2749244128837602,0.05462615649412205,1.213302752293578
73,1.6128048780487805,1.2771054051518558,0.05665301433107322,1.213302752293578
74,1.6128048780487805,1.2801551199237167,0.05651977726592641,1.2160919540229884
75,1.6128048780487805,1.2817911561363058,0.05633128276160781,1.2188940092165899
76,1.6128048780487805,1.282914577033041,0.056157744594800364,1.2188940092165899
77,1.6128048780487805,1.284030263258424,0.05734542259384667,1.2217090069284064
78,1.6128048780487805,1.2863909489057028,0.057535366072616445,1.2217090069284064
79,1.6128048780487805,1.2871697617756395,0.05726134099851272,1.224537037037037
80,1.6128048780487805,1.2895837666123002,0.05802521577377409,1.224537037037037
81,1.6128048780487805,1.291584890319885,0.05828062388556148,1.2273781902552203
82,1.6128048780487805,1.2932895197448848,0.05771633284016544,1.2302325581395348
83,1.6128048780487805,1.294805797895223,0.0572950838530456,1.2302325581395348
84,1.6128048780487805,1.2985035214511322,0.05897255091486521,1.2331002331002332
85,1.6128048780487805,1.298908164015932,0.058788395854324056,1.2359813084112148
86,1.6128048780487805,1.3012412252556402,0.05954515270044216,1.2359813084112148
87,1.6128048780487805,1.3021107227869473,0.059184176016158434,1.2388758782201406
88,1.6128048780487805,1.3051085593428828,0.059077435046506956,1.2417840375586855
89,1.6128048780487805,1.3064633543878432,0.05937524753468873,1.2417840375586855
90,1.6128048780487805,1.3088400056257037,0.059136612776489864,1.244705882352941
91,1.6128048780487805,1.3089588701175268,0.05902582926963178,1.244705882352941
92,1.6128048780487805,1.3099523876783439,0.05865420098189595,1.244705882352941
93,1.6128048780487805,1.310754910837113,0.05830510846086177,1.2476415094339621
94,1.6128048780487805,1.3115830064357084,0.058138599705738314,1.2476415094339621
95,1.6128048780487805,1.3124809714135637,0.05782811948898548,1.2476415094339621
96,1.6128048780487805,1.3133117627175033,0.057682385338067584,1.2505910165484633
97,1.6128048780487805,1.3140020266827779,0.05729872396559973,1.2505910165484633
98,1.6128048780487805,1.3147825719221597,0.05710159201043894,1.2505910165484633
99,1.6128048780487805,1.3153728703379448,0.05705139000576253,1.2535545023696684
100,1.6128048780487805,1.315968854955962,0.05677002292641501,1.2535545023696684
101,1.6128048780487805,1.3174289921018123,0.056888411250341935,1.2535545023696684
102,1.6128048780487805,1.3188459321524044,0.05702714044133222,1.2565320665083135
103,1.6128048780487805,1.3191697995846636,0.05697808552595937,1.2565320665083135
104,1.6531250000000002,1.3211509140790048,0.05913827787891506,1.2565320665083135
105,1.6531250000000002,1.321459825889567,0.0590041323400896,1.2565320665083135
106,1.6531250000000002,1.3224499667919423,0.058650685687359067,1.2595238095238097
107,1.6531250000000002,1.3242669231996542,0.05848690625307497,1.2595238095238097
108,1.6531250000000002,1.326026755356282,0.05868755811362486,1.262529832935561
109,1.6531250000000002,1.3270055615654355,0.058712243556801554,1.262529832935561
110,1.6531250000000002,1.3273813913494814,0.05845791519231307,1.262529832935561
111,1.6531250000000002,1.328859806360124,0.05848253533704668,1.262529832935561
112,1.6531250000000002,1.330334602412247,0.05800082256296152,1.2655502392344498
113,1.6531250000000002,1.331236502628546,0.05781842643823561,1.2655502392344498
114,1.6531250000000002,1.3342340142949982,0.06003040160431844,1.2685851318944843
115,1.6531250000000002,1.3342881612213595,0.05998091004926305,1.2685851318944843
116,1.6531250000000002,1.3365968616245356,0.0597945356839135,1.2716346153846154
117,1.6531250000000002,1.3377332800895192,0.06015694106573008,1.2716346153846154
118,1.6531250000000002,1.338107280593792,0.060094219965350845,1.2716346153846154
119,1.6531250000000002,1.339660548100104,0.05970542519344687,1.274698795180723
120,1.6531250000000002,1.3403125885338083,0.05942703618296429,1.274698795180723
121,1.6531250000000002,1.3415944301153169,0.058971909977267006,1.2777777777777777
122,1.6531250000000002,1.3421739832934478,0.05861390559436162,1.2777777777777777
123,1.6531250000000002,1.3431357119963554,0.05885722547239585,1.2777777777777777
124,1.6531250000000002,1.344550105404425,0.05912250901825005,1.2808716707021792
125,1.6531250000000002,1.3446377272226941,0.05905400230110093,1.2808716707021792
126,1.6531250000000002,1.3454004994105495,0.059125549183400274,1.2808716707021792
127,1.6531250000000002,1.3460114692204472,0.05869901073524319,1.2808716707021792
128,1.6531250000000002,1.348085041607777,0.0583484625545676,1.2839805825242718
129,1.6531250000000002,1.34896159448038,0.05827599011859817,1.2839805825242718
130,1.6531250000000002,1.3499780331705018,0.05801697554263451,1.2871046228710463
131,1.6531250000000002,1.351201423945114,0.05819178819492528,1.2871046228710463
132,1.6531250000000002,1.352711696046701,0.05883327006290499,1.2902439024390244
133,1.6531250000000002,1.3530792134936491,0.058594959482250394,1.2902439024390244
134,1.6531250000000002,1.3530792134936491,0.058594959482250394,1.2902439024390244
135,1.6531250000000002,1.3537715238256605,0.058211621397398716,1.2902439024390244
136,1.6531250000000002,1.3541408439391125,0.05818585955078006,1.2902439024390244
137,1.6531250000000002,1.3545325470610305,0.05801235163341232,1.2902439024390244
138,1.6531250000000002,1.3553079433406294,0.05776480485969257,1.293398533007335
139,1.6531250000000002,1.3556209494399025,0.057676303414819496,1.293398533007335
140,1.6531250000000002,1.3564743764340454,0.05761856512355923,1.293398533007335
141,1.6531250000000002,1.3581396995483328,0.0578428648436428,1.293398533007335
142,1.6531250000000002,1.3590030144041565,0.05766432306696689,1.293398533007335
143,1.6531250000000002,1.3593368173624123,0.05749307491023172,1.2965686274509804
144,1.6531250000000002,1.3606680657886954,0.05833177358881514,1.2965686274509804
145,1.6531250000000002,1.3618020402116158,0.05854530686027203,1.2965686274509804
146,1.6531250000000002,1.3632675479536727,0.0583058831827996,1.2997542997542997
147,1.6531250000000002,1.3635386807430934,0.05819643374949963,1.2997542997542997
148,1.6531250000000002,1.3643905311838682,0.057794935737446027,1.2997542997542997
149,1.6531250000000002,1.3648942278647127,0.05752252478720248,1.3029556650246306
150,1.6531250000000002,1.3657148572326576,0.057243895005387034,1.3029556650246306
151,1.6531250000000002,1.3666219520614937,0.05693417796837652,1.3029556650246306
152,1.6531250000000002,1.3670548150081994,0.056634069694278664,1.306172839506173
153,1.6531250000000002,1.3680742421840293,0.056160110782917244,1.306172839506173
154,1.6531250000000002,1.3680823249367489,0.056151433131430936,1.306172839506173
155,1.6531250000000002,1.369224381817886,0.05643097098244268,1.3094059405940595
156,1.6531250000000002,1.3692569948195683,0.05639874115305003,1.3094059405940595
157,1.6531250000000002,1.3705505621792566,0.056315390520209126,1.3094059405940595
158,1.6531250000000002,1.3715157328063134,0.05597588782555293,1.3094059405940595
159,1.6531250000000002,1.3720577316709393,0.055764444648955254,1.3094059405940595
160,1.6531250000000002,1.3723797056745173,0.05557546492810944,1.3094059405940595
161,1.6531250000000002,1.3724458372876784,0.05551619737829461,1.3094059405940595
162,1.6531250000000002,1.3737541959443336,0.05590673236752248,1.3126550868486353
163,1.6531250000000002,1.3739563179052166,0.05576706270271312,1.3126550868486353
164,1.6531250000000002,1.3745436004194382,0.0554311870122898,1.3126550868486353
165,1.6531250000000002,1.3749919009992455,0.055244767921146826,1.3126550868486353
166,1.6531250000000002,1.3760231310085242,0.05498467660413129,1.3159203980099503
167,1.6531250000000002,1.3770354817379067,0.05479676378929293,1.3159203980099503
168,1.6531250000000002,1.3777994148145376,0.05461610491444704,1.3159203980099503
169,1.6531250000000002,1.3779263229666583,0.05452394061504088,1.3159203980099503
170,1.6531250000000002,1.3783492077568567,0.05467220071755879,1.3159203980099503
171,1.6531250000000002,1.3793388609303887,0.054503484446051374,1.3159203980099503
172,1.6531250000000002,1.3798590711732837,0.05426910800733885,1.3192019950124687
173,1.6531250000000002,1.380340754378661,0.05447343501442446,1.3192019950124687
174,1.6531250000000002,1.3807566757257226,0.05427579104173443,1.3192019950124687
175,1.6531250000000002,1.3814113185383292,0.05425372000955381,1.3192019950124687
176,1.6531250000000002,1.3818074476290105,0.05437637974057984,1.3192019950124687
177,1.6531250000000002,1.3820457282066758,0.054202356818042086,1.3192019950124687
178,1.6531250000000002,1.3822639724252213,0.05400342709087756,1.3192019950124687
179,1.6531250000000002,1.3824767518750196,0.053845109579680125,1.3192019950124687
180,1.6531250000000002,1.3828185714037027,0.053605990962409464,1.3192019950124687
181,1.6531250000000002,1.383390496960655,0.05341981667961686,1.3225
182,1.6531250000000002,1.3836133525127974,0.05326742694591487,1.3225
183,1.6531250000000002,1.3837151317842409,0.05318356988803924,1.3225
184,1.6531250000000002,1.3843791885605485,0.053133826775407615,1.3225
185,1.6531250000000002,1.3849924975693424,0.05288098910291562,1.325814536340852
186,1.6531250000000002,1.385474871627349,0.052923883671589886,1.325814536340852
187,1.6531250000000002,1.3859055332957877,0.05275018273787706,1.325814536340852
188,1.6531250000000002,1.3862943759603206,0.05250178808618129,1.325814536340852
189,1.6531250000000002,1.3865528727342065,0.052325207056571614,1.325814536340852
190,1.6531250000000002,1.386951146166827,0.05244271603005789,1.325814536340852
191,1.6531250000000002,1.3880184846890313,0.05281643445385197,1.329145728643216
192,1.6531250000000002,1.3880953632980146,0.05275302697591464,1.329145728643216
193,1.6531250000000002,1.3890291137728525,0.05366711191180093,1.329145728643216
194,1.6531250000000002,1.389445576560247,0.05352048249902666,1.329145728643216
195,1.6531250000000002,1.3897993777129818,0.05326798950603036,1.329145728643216
196,1.6531250000000002,1.3903445396840632,0.053128684215014876,1.329145728643216
197,1.6531250000000002,1.3909295705307463,0.053417210111122514,1.329145728643216
198,1.6531250000000002,1.3910849457643188,0.05330294539655514,1.329145728643216
199,1.6531250000000002,1.3913982092049235,0.053102998381167874,1.3324937027707808
200,1.6531250000000002,1.391612551355503,0.0530377986000833,1.3324937027707808
201,1.6531250000000002,1.392350851767131,0.05265248391444776,1.3324937027707808
202,1.6531250000000002,1.392957722888645,0.05233109766618294,1.335858585858586
203,1.6531250000000002,1.3936820959690652,0.053186568218871993,1.335858585858586
204,1.6531250000000002,1.3941548281136147,0.05289610312932699,1.335858585858586
205,1.6531250000000002,1.3954669489187659,0.053874331223086144,1.335858585858586
206,1.6531250000000002,1.3956530444893387,0.05378544709445197,1.335858585858586
207,1.6531250000000002,1.3959001611573034,0.053653481659780414,1.335858585858586
208,1.6531250000000002,1.396057136786044,0.05354433969718702,1.335858585858586
209,1.6531250000000002,1.3968944624356487,0.053433960673003864,1.339240506329114
210,1.6531250000000002,1.39753194487072,0.05360714629908831,1.339240506329114
211,1.6531250000000002,1.3979759004768813,0.053271934435535705,1.339240506329114
212,1.6531250000000002,1.3991190560960347,0.05450626371194844,1.339240506329114
213,1.6531250000000002,1.3998486529148118,0.05439242624461128,1.3426395939086293
214,1.6531250000000002,1.4014733875532257,0.05514982301907648,1.3426395939086293
215,1.6531250000000002,1.4024529700096704,0.055494206353981626,1.3426395939086293
216,1.6531250000000002,1.4026043285845808,0.05541336717783167,1.3426395939086293
217,1.6531250000000002,1.4031214347667378,0.05526239690421374,1.346055979643766
218,1.6531250000000002,1.4043660036627443,0.055662072692882786,1.346055979643766
219,1.6531250000000002,1.4047294237759815,0.05567121406701843,1.346055979643766
220,1.6531250000000002,1.4057734812795843,0.05569213783999047,1.346055979643766
221,1.6531250000000002,1.405906371781452,0.055605171039277215,1.346055979643766
222,1.6531250000000002,1.405906371781452,0.055605171039277215,1.346055979643766
223,1.6531250000000002,1.4062767758176213,0.055451944889051925,1.346055979643766
224,1.6531250000000002,1.4063285472014535,0.05540050666764906,1.346055979643766
225,1.6531250000000002,1.4065377315766687,0.05533045692282604,1.346055979643766
226,1.6531250000000002,1.4067675240142434,0.05516861808039542,1.346055979643766
227,1.6531250000000002,1.4068196967266329,0.05512102614964217,1.3494897959183672
228,1.6531250000000002,1.4077720003425134,0.055648829544546495,1.3494897959183672
229,1.6531250000000002,1.4079335709707643,0.05556364858157169,1.3494897959183672
230,1.6531250000000002,1.4081930882392104,0.055532486364414525,1.3494897959183672
231,1.6531250000000002,1.408355460006099,0.055455504676304106,1.3494897959183672
232,1.6531250000000002,1.408603751861998,0.05528313407329026,1.3494897959183672
233,1.6531250000000002,1.409447483852034,0.05530659247726401,1.3494897959183672
234,1.6531250000000002,1.4097177275103627,0.055167389939151906,1.3494897959183672
235,1.6531250000000002,1.410240273698102,0.0551356594835411,1.3529411764705883
236,1.6531250000000002,1.410639483099461,0.05496164942792064,1.3529411764705883
237,1.6531250000000002,1.4107449534368837,0.0548715714060539,1.3529411764705883
238,1.6531250000000002,1.4116793824834946,0.054566906247297486,1.3529411764705883
239,1.6531250000000002,1.4117930266696754,0.05445925777655393,1.3529411764705883
240,1.6531250000000002,1.4122698750944387,0.054424432565378704,1.3529411764705883
241,1.6531250000000002,1.4126539809159198,0.05440374608960454,1.3564102564102565
242,1.6531250000000002,1.4126714604295332,0.05438679316259497,1.3564102564102565
243,1.6531250000000002,1.4128644456286161,0.0543237349851171,1.3564102564102565
244,1.6531250000000002,1.4130636676765551,0.05421990163611618,1.3564102564102565
245,1.6531250000000002,1.4131346839203462,0.05416422609014127,1.3564102564102565
246,1.6531250000000002,1.413317982603645,0.054095971446211324,1.3564102564102565
247,1.6531250000000002,1.4148908794313315,0.055177373330258815,1.3564102564102565
248,1.6531250000000002,1.4162836054776287,0.055784544043933945,1.3564102564102565
249,1.6531250000000002,1.4164572698635574,0.055705952874428956,1.3564102564102565
250,1.6531250000000002,1.4167780524699385,0.055571385015614365,1.3564102564102565
251,1.6531250000000002,1.4167780524699385,0.055571385015614365,1.3564102564102565
252,1.6531250000000002,1.4168764727392027,0.055499197618333954,1.3598971722365039
253,1.6531250000000002,1.4173230225706142,0.05527430426221132,1.3598971722365039
254,1.6531250000000002,1.4179892093842568,0.05586585458076104,1.3598971722365039
255,1.6531250000000002,1.4182733104648078,0.05585866399362479,1.3598971722365039
256,1.6531250000000002,1.4184512735340074,0.05571163539383011,1.3598971722365039
257,1.6531250000000002,1.4190211495560339,0.05547250506284427,1.3598971722365039
258,1.6531250000000002,1.419611716846544,0.05562947870707239,1.3598971722365039
259,1.6531250000000002,1.420498984328361,0.05580149754063267,1.3634020618556701
260,1.6531250000000002,1.42116078003817,0.05574230691307969,1.3634020618556701
261,1.6531250000000002,1.4213405726416284,0.055607060605716754,1.3634020618556701
262,1.6531250000000002,1.4226158299127638,0.05611981485773576,1.3634020618556701
263,1.6531250000000002,1.4232955523370854,0.056413548472744574,1.3634020618556701
264,1.6531250000000002,1.4238434248984988,0.05659343359080355,1.3634020618556701
265,1.6531250000000002,1.4246964779106412,0.056748393644290386,1.3669250645994833
266,1.6531250000000002,1.4248827074834747,0.0566806897455103,1.3669250645994833
267,1.6531250000000002,1.4252064597784766,0.05653590784486332,1.3669250645994833
268,1.6531250000000002,1.4254731148457664,0.05639403510694871,1.3669250645994833
269,1.875886524822695,1.4271104243330586,0.060525718146210966,1.3669250645994833
270,1.875886524822695,1.4273769556827023,0.06049483062191504,1.3669250645994833
271,1.875886524822695,1.428608810493925,0.061835770540214795,1.3669250645994833
272,1.875886524822695,1.4286714795829603,0.061782821854346005,1.3669250645994833
273,1.875886524822695,1.4286714795829603,0.061782821854346005,1.3669250645994833
274,1.875886524822695,1.4290764212567217,0.06190748588758737,1.3669250645994833
275,1.875886524822695,1.4295740559049497,0.06186839730814408,1.3704663212435233
276,1.875886524822695,1.430509218429268,0.061749686017615386,1.3704663212435233
277,1.875886524822695,1.4312239771521547,0.061640366091519516,1.3704663212435233
278,1.875886524822695,1.43221732610182,0.06161876142095788,1.3704663212435233
279,1.875886524822695,1.4322173261018198,0.06161876142095789,1.3704663212435233
280,1.875886524822695,1.4322991178583928,0.0615584241142006,1.3704663212435233
281,1.875886524822695,1.4331859673275216,0.061404715746873194,1.3704663212435233
282,1.875886524822695,1.4338641193518629,0.06128935182541954,1.3704663212435233
283,1.875886524822695,1.4342924094240082,0.06107915065562542,1.374025974025974
284,1.875886524822695,1.4348388595719535,0.06077185711295502,1.374025974025974
285,1.875886524822695,1.4352331874038353,0.06061170047773764,1.374025974025974
286,1.875886524822695,1.4362088674021565,0.06042812496613021,1.3776041666666665
287,1.875886524822695,1.4363842138444545,0.060315803081282815,1.3776041666666665
288,1.875886524822695,1.4368641472727957,0.06011643105830386,1.3776041666666665
289,1.875886524822695,1.4368641472727957,0.06011643105830386,1.3776041666666665
290,1.875886524822695,1.4376227015342256,0.06022373489973334,1.3776041666666665
291,1.875886524822695,1.4388366372664025,0.06041678863152394,1.3776041666666665
292,1.875886524822695,1.4393697376180026,0.06036620660767523,1.3776041666666665
293,1.875886524822695,1.4401982023434778,0.060222393133691654,1.381201044386423
294,1.875886524822695,1.4413733096377999,0.05999367986861603,1.381201044386423
295,1.875886524822695,1.4419873091703812,0.05983119069921843,1.381201044386423
296,1.875886524822695,1.44316143200008,0.060783742041367744,1.381201044386423
297,1.875886524822695,1.4444189478672587,0.06078589893965574,1.381201044386423
298,1.875886524822695,1.4446761917312643,0.06068445871656773,1.3848167539267016
299,1.875886524822695,1.445452157648399,0.06079354591281143,1.3848167539267016
300,1.875886524822695,1.4460979027356275,0.06085526837429169,1.3848167539267016
301,1.875886524822695,1.4469466982831878,0.06087414767500708,1.3848167539267016
302,1.875886524822695,1.447538925538613,0.06063199898251147,1.3848167539267016
303,1.875886524822695,1.447954700334082,0.06040296278403211,1.3848167539267016
304,1.875886524822695,1.4487152366841145,0.06027542936766124,1.3848167539267016
305,1.875886524822695,1.4490719812961386,0.06004293017458743,1.3884514435695539
306,1.875886524822695,1.4492302742910455,0.059923314983831695,1.3884514435695539
307,1.875886524822695,1.4492394088400165,0.059914327141296096,1.3884514435695539
308,1.875886524822695,1.449712427711744,0.05976115851787827,1.3884514435695539
309,1.875886524822695,1.4511023742102136,0.060088828064267436,1.3884514435695539
310,1.875886524822695,1.4516845796305333,0.06004294824607384,1.3921052631578947
311,1.875886524822695,1.4523545039416987,0.06036916976733944,1.3921052631578947
312,1.875886524822695,1.4534450024672783,0.060195179347649605,1.3921052631578947
313,1.875886524822695,1.4540764492146752,0.05999476246968126,1.3921052631578947
314,1.875886524822695,1.455194487022523,0.060256144478245656,1.3921052631578947
315,1.875886524822695,1.4557483033589806,0.060189413730377214,1.395778364116095
316,1.875886524822695,1.4559121723658177,0.06011510179603959,1.395778364116095
317,1.875886524822695,1.4565793435243228,0.06022293171929656,1.395778364116095
318,1.875886524822695,1.4566071848480748,0.06019738554079185,1.395778364116095
319,1.875886524822695,1.45863071287801,0.0606391953189961,1.395778364116095
320,1.875886524822695,1.4596440054833857,0.061197180681688924,1.395778364116095
321,1.875886524822695,1.4604318174401845,0.06112188474506795,1.395778364116095
322,1.875886524822695,1.4608492947183385,0.06082433178717273,1.395778364116095
323,1.875886524822695,1.4611370440727836,0.06065475213643513,1.395778364116095
324,1.875886524822695,1.462147074995677,0.06056762089184956,1.3994708994708993
325,1.875886524822695,1.4626431795673434,0.060465178247546235,1.3994708994708993
326,1.875886524822695,1.4635537069200633,0.06011937966153847,1.3994708994708993
327,1.875886524822695,1.4640688036436926,0.060253385205191065,1.3994708994708993
328,1.875886524822695,1.4647960231343127,0.059993207674578435,1.3994708994708993
329,1.875886524822695,1.4655511471111908,0.05969193009075363,1.3994708994708993
330,1.875886524822695,1.466240769942186,0.059446839557353075,1.403183023872679
331,1.875886524822695,1.466932670045547,0.05990169940273658,1.403183023872679
332,1.875886524822695,1.4675984534387003,0.059598184551087834,1.403183023872679
333,1.875886524822695,1.4684387643043988,0.059433758916004435,1.403183023872679
334,1.875886524822695,1.4691690496631775,0.059976257522324314,1.403183023872679
335,1.875886524822695,1.470496948682779,0.060309687814878235,1.4069148936170213
336,1.875886524822695,1.4715142233130762,0.06015613331405822,1.4069148936170213
337,1.875886524822695,1.4726517035013365,0.060619880989824515,1.4069148936170213
338,1.875886524822695,1.4740826489712242,0.06060008685457329,1.4069148936170213
339,1.875886524822695,1.4749299590481357,0.06042914194831582,1.4069148936170213
340,1.875886524822695,1.4763185827653695,0.06049169301347519,1.4106666666666665
341,1.875886524822695,1.4765706099894822,0.06030782591555445,1.4106666666666665
342,1.875886524822695,1.4772250540668412,0.060539426901583655,1.4106666666666665
343,1.875886524822695,1.4772921374001746,0.06048047504663662,1.4106666666666665
344,1.875886524822695,1.4776416519003501,0.06034962558499658,1.4106666666666665
345,1.875886524822695,1.478371577253081,0.05995076496798874,1.4144385026737967
346,1.875886524822695,1.4786797746836717,0.05980944421008914,1.4144385026737967
347,1.875886524822695,1.4791702778501787,0.05975657167603976,1.4144385026737967
348,1.875886524822695,1.4798739795572442,0.059655809449616154,1.4144385026737967
349,1.875886524822695,1.4800779700899664,0.05949789233664713,1.4144385026737967
350,1.875886524822695,1.4816003318542845,0.0606841870839367,1.418230563002681
351,1.875886524822695,1.4821225970271115,0.06060991992654145,1.418230563002681
352,1.875886524822695,1.4822919082600543,0.06052573805032543,1.418230563002681
353,1.875886524822695,1.4825351053756146,0.06033421781096074,1.418230563002681
354,1.875886524822695,1.4827813373275185,0.06017585397325064,1.418230563002681
355,1.875886524822695,1.4845226098665563,0.061669087459921994,1.418230563002681
356,1.875886524822695,1.4859043019255949,0.06165313034024071,1.418230563002681
357,1.875886524822695,1.4874117301290124,0.061353660680463294,1.4220430107526882
358,1.875886524822695,1.4881617551344917,0.0617719419745095,1.4220430107526882
359,1.875886524822695,1.489065107955043,0.06184518483565811,1.4220430107526882
360,1.875886524822695,1.4901103994769658,0.06171070361816454,1.4220430107526882
361,1.875886524822695,1.4920702959963725,0.06199347616294682,1.4220430107526882
362,1.875886524822695,1.493350727119355,0.06212967128062772,1.4258760107816713
363,1.875886524822695,1.4938764802569313,0.062005061832051685,1.4258760107816713
364,1.875886524822695,1.4947864125912826,0.06180958228215971,1.4258760107816713
365,1.875886524822695,1.4953649088482766,0.06153879443738788,1.4258760107816713
366,1.875886524822695,1.496015379988401,0.06124099467013683,1.4258760107816713
367,1.875886524822695,1.4972034414652386,0.06066260012681743,1.4297297297297298
368,1.875886524822695,1.4972034414652386,0.06066260012681743,1.4297297297297298
369,1.875886524822695,1.4977043644752401,0.06058318014651564,1.4297297297297298
370,1.875886524822695,1.497803651262027,0.060504190260489726,1.4297297297297298
371,1.875886524822695,1.498501149360438,0.06063747700580871,1.4297297297297298
372,1.875886524822695,1.4992181391909538,0.06046531184835388,1.4297297297297298
373,1.875886524822695,1.4999231837632174,0.06000614775219963,1.4336043360433603
374,1.875886524822695,1.5009151466623456,0.059661816518317444,1.4336043360433603
375,1.875886524822695,1.5014834797164611,0.06002770465011007,1.4336043360433603
