generation,best,avg,std,worst
384,2.948717948717949,2.788168800357285,0.05437243850318799,2.723684210526316
385,2.948717948717949,2.7891930705089423,0.053675903019026035,2.7308707124010554
386,2.9571428571428573,2.79145579195636,0.055893103244590105,2.7308707124010554
387,2.9571428571428573,2.793552409279938,0.055589698567569436,2.7308707124010554
388,2.9571428571428573,2.793770297900608,0.05538591336734955,2.7308707124010554
389,2.9571428571428573,2.7960330193480263,0.05735696857192162,2.7308707124010554
390,2.9571428571428573,2.7976349267491556,0.0577503117313823,2.7308707124010554
391,2.9571428571428573,2.797779800527002,0.05760062143671697,2.7308707124010554
392,2.9571428571428573,2.797779800527002,0.05760062143671697,2.7308707124010554
393,2.9571428571428573,2.799498420277822,0.05709595401628946,2.7308707124010554
394,2.9571428571428573,2.7997163088984927,0.05687478915532714,2.738095238095238
395,2.9571428571428573,2.799934580783125,0.056660765909731105,2.738095238095238
396,2.9571428571428573,2.8010481076900486,0.056101788458093244,2.738095238095238
397,2.9571428571428573,2.8019414187073846,0.055695773141763945,2.738095238095238
398,2.9571428571428573,2.802234263117876,0.055435685065115745,2.738095238095238
399,2.9571428571428573,2.8023799064816046,0.055285914290061175,2.738095238095238
400,2.9571428571428573,2.8028965282246414,0.054922977964926796,2.738095238095238
401,2.9571428571428573,2.80333815648885,0.05457660545352936,2.738095238095238
402,2.9571428571428573,2.804700192739605,0.054459241637690003,2.7453580901856762
403,2.9571428571428573,2.8066217573048005,0.05503058660229296,2.7453580901856762
404,2.9571428571428573,2.8066217573048005,0.05503058660229296,2.7453580901856762
405,2.9571428571428573,2.808582727369219,0.05455747247959695,2.7453580901856762
406,2.9571428571428573,2.8099521613101865,0.05449845768867814,2.7453580901856762
407,2.9571428571428573,2.8124312843112262,0.053472218455142495,2.7453580901856762
408,2.9571428571428573,2.8124312843112262,0.053472218455142495,2.7453580901856762
409,2.9571428571428573,2.8133157028959794,0.05262347773358034,2.752659574468085
410,2.9571428571428573,2.8133157028959794,0.05262347773358034,2.752659574468085
411,2.9571428571428573,2.8151925162422073,0.053761234652582895,2.752659574468085
412,2.9571428571428573,2.8151925162422073,0.053761234652582895,2.752659574468085
413,2.9571428571428573,2.8151925162422073,0.053761234652582895,2.752659574468085
414,2.9571428571428573,2.817153099984706,0.0550055741345167,2.752659574468085
415,2.9571428571428573,2.817153099984706,0.055005574134516705,2.752659574468085
416,2.9571428571428573,2.8182786535240676,0.054375946907325744,2.752659574468085
417,2.9571428571428573,2.8215710073337696,0.05414657119222749,2.752659574468085
418,2.9571428571428573,2.823472899409867,0.053589425984390836,2.752659574468085
419,2.9571428571428573,2.825340213771077,0.05410338955008561,2.76
420,2.9571428571428573,2.8255619998386603,0.05385981018200708,2.76
421,2.9571428571428573,2.8275334284100895,0.0550194882209042,2.76
422,2.9571428571428573,2.829282477045482,0.0542998646349505,2.76
423,2.9571428571428573,2.829801837237055,0.05373853513465177,2.7673796791443848
424,2.9571428571428573,2.829876029721751,0.053657362927691854,2.7673796791443848
425,2.9571428571428573,2.831193829568962,0.05372448493157986,2.7673796791443848
426,2.9571428571428573,2.8321853854832084,0.053324408296450146,2.7673796791443848
427,2.9571428571428573,2.8338610330204097,0.052535277474871925,2.7673796791443848
428,2.9571428571428573,2.834465924753556,0.052112866391130955,2.7673796791443848
429,2.9571428571428573,2.8358986717357584,0.050964050791464176,2.774798927613941
430,3.0530973451327434,2.8392123551593973,0.05462680493894985,2.774798927613941
431,3.0530973451327434,2.839437338856231,0.0544069391203781,2.774798927613941
432,3.0530973451327434,2.839437338856231,0.0544069391203781,2.774798927613941
433,3.0530973451327434,2.839437338856231,0.0544069391203781,2.774798927613941
434,3.0530973451327434,2.8397381300678965,0.05413119943546081,2.774798927613941
435,3.0530973451327434,2.8397381300678965,0.05413119943546081,2.774798927613941
436,3.0530973451327434,2.8419592003199767,0.05309998627082734,2.774798927613941
437,3.0530973451327434,2.8421087851678273,0.052931383985849116,2.7822580645161294
438,3.0530973451327434,2.843031558112297,0.05256289616949039,2.7822580645161294
439,3.0530973451327434,2.845329411009703,0.053486707432250896,2.7822580645161294
440,3.0530973451327434,2.8462568303645424,0.05318826239226716,2.7822580645161294
441,3.0530973451327434,2.8462568303645424,0.05318826239226716,2.7822580645161294
442,3.0530973451327434,2.8462568303645424,0.05318826239226716,2.7822580645161294
443,3.0530973451327434,2.8462568303645424,0.05318826239226716,2.7822580645161294
444,3.0530973451327434,2.8479541493338947,0.05251617424793863,2.7822580645161294
445,3.0530973451327434,2.850492752159027,0.051192767334835264,2.7822580645161294
446,3.0530973451327434,2.851955522196535,0.05038653267546543,2.789757412398922
447,3.0530973451327434,2.8530353739485563,0.04981106664077611,2.789757412398922
448,3.0530973451327434,2.8550425838876334,0.04871013789071042,2.789757412398922
449,3.0530973451327434,2.8550425838876334,0.04871013789071042,2.789757412398922
450,3.0530973451327434,2.8551937902514486,0.048530381614300344,2.789757412398922
451,3.0530973451327434,2.8562822295015837,0.04811195048659837,2.7972972972972974
452,3.0530973451327434,2.8562822295015837,0.04811195048659837,2.7972972972972974
453,3.0530973451327434,2.8573008531672657,0.04793031094159022,2.7972972972972974
454,3.0530973451327434,2.8573008531672657,0.04793031094159022,2.7972972972972974
455,3.0530973451327434,2.857684044577855,0.04760111072850053,2.7972972972972974
456,3.0530973451327434,2.8591982510920615,0.04806224137280659,2.7972972972972974
457,3.0530973451327434,2.8597376748133034,0.04766554496952636,2.7972972972972974
458,3.0530973451327434,2.8600433903649214,0.04736115418972089,2.8048780487804876
459,3.0530973451327434,2.8616955142191194,0.047125561015327555,2.8048780487804876
460,3.0530973451327434,2.8617717337313144,0.04703968998621756,2.8048780487804876
461,3.0530973451327434,2.863338366684564,0.046543980225326166,2.8048780487804876
462,3.0530973451327434,2.8647479053508857,0.04603591089890236,2.8048780487804876
463,3.0530973451327434,2.867014608034395,0.04498104981444467,2.8125
464,3.0530973451327434,2.867014608034395,0.04498104981444467,2.8125
465,3.0530973451327434,2.867168296558985,0.04482049418682482,2.8125
466,3.0530973451327434,2.867168296558985,0.04482049418682482,2.8125
467,3.0530973451327434,2.8674773624930516,0.04454818892255901,2.8125
468,3.0530973451327434,2.868731355825921,0.04399082561435644,2.8125
469,3.0530973451327434,2.868731355825921,0.04399082561435644,2.8125
470,3.0530973451327434,2.868731355825921,0.04399082561435644,2.8125
471,3.0530973451327434,2.87000976491683,0.04419522639196339,2.8125
472,3.0530973451327434,2.87000976491683,0.04419522639196339,2.8125
473,3.0530973451327434,2.870876361555486,0.04390774967567891,2.8125
474,3.0530973451327434,2.87095299643287,0.04381237916960158,2.8201634877384194
475,3.0530973451327434,2.87182439526335,0.04365985556322239,2.8201634877384194
476,3.0530973451327434,2.87182439526335,0.04365985556322239,2.8201634877384194
477,3.0530973451327434,2.872449814033172,0.04326472690222921,2.8201634877384194
478,3.0530973451327434,2.8731587936809273,0.042982080841659207,2.8201634877384194
479,3.0530973451327434,2.87514136407375,0.04258278778434502,2.8201634877384194
480,3.0530973451327434,2.876595889654819,0.04316027319623605,2.8278688524590163
481,3.0530973451327434,2.876595889654819,0.04316027319623605,2.8278688524590163
482,3.0530973451327434,2.876595889654819,0.04316027319623605,2.8278688524590163
483,3.0530973451327434,2.876595889654819,0.04316027319623605,2.8278688524590163
484,3.0530973451327434,2.878044007111134,0.04346399761525097,2.8278688524590163
485,3.0530973451327434,2.878044007111133,0.04346399761525097,2.8278688524590163
486,3.0530973451327434,2.878044007111133,0.04346399761525097,2.8278688524590163
487,3.0530973451327434,2.880792517038265,0.044363894913909345,2.8278688524590163
488,3.0530973451327434,2.8822187882220898,0.04379709352246218,2.8278688524590163
489,3.0530973451327434,2.882374165631566,0.04363124990606367,2.8278688524590163
490,3.0530973451327434,2.883488142652045,0.04330490995471349,2.8278688524590163
491,3.0530973451327434,2.883879814238258,0.04297596411334088,2.8278688524590163
492,3.0530973451327434,2.8843493873749755,0.04255896066310635,2.8356164383561646
493,3.0530973451327434,2.8843493873749755,0.04255896066310635,2.8356164383561646
494,3.0530973451327434,2.885649383449867,0.04303334564634362,2.8356164383561646
495,3.0530973451327434,2.885649383449867,0.04303334564634361,2.8356164383561646
496,3.0530973451327434,2.886780398553485,0.043189502493723164,2.8356164383561646
497,3.062130177514793,2.892863210505985,0.04703628380106569,2.8356164383561646
498,3.062130177514793,2.892863210505985,0.04703628380106569,2.8356164383561646
499,3.062130177514793,2.892863210505985,0.04703628380106569,2.8356164383561646
500,3.062130177514793,2.892863210505985,0.04703628380106569,2.8356164383561646
501,3.062130177514793,2.8930982063434176,0.046807836617477984,2.8356164383561646
502,3.062130177514793,2.896077105874956,0.04633426484434646,2.8434065934065935
503,3.062130177514793,2.897706423454804,0.046606977514516895,2.8434065934065935
504,3.062130177514793,2.8987595370079173,0.046557903158830204,2.8434065934065935
505,3.062130177514793,2.8987595370079173,0.046557903158830204,2.8434065934065935
506,3.062130177514793,2.8991538018339997,0.04619989684652903,2.8434065934065935
507,3.062130177514793,2.8991538018339997,0.04619989684652903,2.8434065934065935
508,3.062130177514793,2.900539445970428,0.0463631240446124,2.8434065934065935
509,3.062130177514793,2.900539445970428,0.0463631240446124,2.8434065934065935
510,3.062130177514793,2.9006965402573566,0.04619558382131642,2.8434065934065935
511,3.062130177514793,2.9006965402573566,0.04619558382131642,2.8434065934065935
512,3.062130177514793,2.9006965402573566,0.04619558382131642,2.8434065934065935
513,3.062130177514793,2.9022624743232903,0.04687611551910392,2.8434065934065935
514,3.062130177514793,2.904035039681661,0.046303948352020195,2.8434065934065935
515,3.062130177514793,2.9063102477591616,0.046078744753267044,2.8512396694214877
516,3.062130177514793,2.9063102477591616,0.046078744753267044,2.8512396694214877
517,3.062130177514793,2.907201260155856,0.04586621837548824,2.8512396694214877
518,3.062130177514793,2.9076769104436893,0.045418445485342254,2.8512396694214877
519,3.062130177514793,2.9076769104436893,0.045418445485342254,2.8512396694214877
520,3.062130177514793,2.908075128274614,0.045095296046753074,2.8512396694214877
521,3.062130177514793,2.908800019715992,0.04475721106974823,2.8512396694214877
522,3.062130177514793,2.908800019715992,0.04475721106974823,2.8512396694214877
523,3.062130177514793,2.908800019715992,0.04475721106974823,2.8512396694214877
524,3.062130177514793,2.908800019715992,0.04475721106974823,2.8512396694214877
525,3.062130177514793,2.908800019715992,0.04475721106974823,2.8512396694214877
526,3.062130177514793,2.9088787832427716,0.04466267788635374,2.8512396694214877
527,3.062130177514793,2.90911551018614,0.044390594806567624,2.8512396694214877
528,3.062130177514793,2.9104302028291005,0.044603366251484186,2.8512396694214877
529,3.062130177514793,2.9129432174437193,0.043769737801665716,2.8591160220994474
530,3.062130177514793,2.9129432174437193,0.043769737801665716,2.8591160220994474
531,3.098802395209581,2.9153400811748202,0.04718588413384679,2.8591160220994474
532,3.098802395209581,2.9154989209538256,0.04702280515579883,2.8591160220994474
533,3.098802395209581,2.9158183752579707,0.04674637675235423,2.8591160220994474
534,3.098802395209581,2.9158183752579707,0.04674637675235423,2.8591160220994474
535,3.098802395209581,2.9158183752579707,0.04674637675235423,2.8591160220994474
536,3.098802395209581,2.9158183752579707,0.04674637675235423,2.8591160220994474
537,3.098802395209581,2.9158183752579707,0.04674637675235423,2.8591160220994474
538,3.098802395209581,2.9158183752579707,0.04674637675235423,2.8591160220994474
539,3.098802395209581,2.917054304374153,0.04686457210159996,2.8591160220994474
540,3.098802395209581,2.9185503534554833,0.04737625157022792,2.8591160220994474
541,3.098802395209581,2.919114122811954,0.0469995793194583,2.8591160220994474
542,3.098802395209581,2.919114122811954,0.0469995793194583,2.8591160220994474
543,3.098802395209581,2.9201791230494125,0.04683431218953847,2.8591160220994474
544,3.098802395209581,2.9201791230494125,0.04683431218953847,2.8591160220994474
545,3.098802395209581,2.9201791230494125,0.04683431218953847,2.8591160220994474
546,3.098802395209581,2.9204985773535577,0.04652463983323855,2.8591160220994474
547,3.098802395209581,2.9228117373391083,0.046695326988514904,2.8670360110803323
548,3.098802395209581,2.9246723506796313,0.04812094928558693,2.8670360110803323
549,3.098802395209581,2.9246723506796313,0.048120949285586925,2.8670360110803323
550,3.098802395209581,2.9246723506796313,0.048120949285586925,2.8670360110803323
551,3.098802395209581,2.9249922449831645,0.04780224705919077,2.8670360110803323
552,3.098802395209581,2.9263218848723613,0.04802040466632522,2.8670360110803323
553,3.098802395209581,2.927392904071903,0.047880348542849845,2.8670360110803323
554,3.098802395209581,2.927392904071903,0.047880348542849845,2.8670360110803323
555,3.098802395209581,2.929192561309674,0.04719994325230037,2.8670360110803323
556,3.098802395209581,2.929192561309674,0.04719994325230037,2.8670360110803323
557,3.098802395209581,2.929192561309674,0.04719994325230037,2.8670360110803323
558,3.098802395209581,2.930093629770299,0.046863637733931214,2.8670360110803323
559,3.098802395209581,2.9312503589966705,0.04672026956793116,2.8670360110803323
560,3.098802395209581,2.9323213781962125,0.0464628359007944,2.875
561,3.098802395209581,2.9325629748348674,0.046226359796102214,2.875
562,3.098802395209581,2.9325629748348674,0.046226359796102214,2.875
563,3.098802395209581,2.9325629748348674,0.046226359796102214,2.875
564,3.098802395209581,2.9325629748348674,0.046226359796102214,2.875
565,3.098802395209581,2.9335492188587797,0.04588153657253625,2.875
566,3.098802395209581,2.9335492188587797,0.04588153657253625,2.875
567,3.098802395209581,2.934886428161105,0.04610374194311834,2.875
568,3.098802395209581,2.9348864281611053,0.04610374194311834,2.875
569,3.098802395209581,2.9348864281611053,0.04610374194311834,2.875
570,3.098802395209581,2.9348864281611053,0.04610374194311834,2.875
571,3.098802395209581,2.93537007639411,0.04561148929198078,2.875
572,3.098802395209581,2.93537007639411,0.04561148929198078,2.875
573,3.098802395209581,2.9356116730327657,0.04535433898772254,2.875
574,3.098802395209581,2.9357722875579055,0.045167463293747094,2.875
575,3.098802395209581,2.9358523711233655,0.04506662780620112,2.875
576,3.098802395209581,2.9358523711233655,0.04506662780620112,2.875
577,3.098802395209581,2.9358523711233655,0.04506662780620112,2.875
578,3.098802395209581,2.9358523711233655,0.04506662780620112,2.875
579,3.098802395209581,2.9358523711233655,0.04506662780620112,2.875
580,3.098802395209581,2.9361754048312307,0.04474390388125759,2.883008356545961
581,3.098802395209581,2.9361754048312307,0.04474390388125759,2.883008356545961
582,3.098802395209581,2.9368325007529505,0.044439745311181736,2.883008356545961
583,3.098802395209581,2.9368325007529505,0.044439745311181736,2.883008356545961
584,3.098802395209581,2.937896801244804,0.04380578914604114,2.883008356545961
585,3.098802395209581,2.937896801244804,0.04380578914604114,2.883008356545961
586,3.098802395209581,2.937896801244804,0.04380578914604114,2.883008356545961
587,3.098802395209581,2.937896801244804,0.04380578914604114,2.883008356545961
588,3.098802395209581,2.937896801244804,0.04380578914604114,2.883008356545961
589,3.098802395209581,2.937896801244804,0.04380578914604114,2.883008356545961
590,3.098802395209581,2.937896801244804,0.04380578914604114,2.883008356545961
591,3.098802395209581,2.937896801244804,0.04380578914604114,2.883008356545961
592,3.098802395209581,2.9394186238377022,0.04451027598954212,2.883008356545961
593,3.098802395209581,2.9394186238377022,0.04451027598954212,2.883008356545961
594,3.098802395209581,2.9394186238377022,0.04451027598954212,2.883008356545961
595,3.098802395209581,2.9394991547973826,0.044415325745229176,2.883008356545961
596,3.098802395209581,2.9394991547973826,0.044415325745229176,2.883008356545961
597,3.098802395209581,2.9394991547973826,0.044415325745229176,2.883008356545961
598,3.098802395209581,2.9394991547973826,0.044415325745229176,2.883008356545961
599,3.098802395209581,2.9394991547973826,0.044415325745229176,2.883008356545961
600,3.098802395209581,2.9394991547973826,0.044415325745229176,2.883008356545961
601,3.098802395209581,2.940815261439363,0.0437555300914727,2.883008356545961
602,3.098802395209581,2.9420373341239343,0.042695044817498896,2.8910614525139664
603,3.098802395209581,2.9421183162374502,0.04260586620260484,2.8910614525139664
604,3.098802395209581,2.9421183162374502,0.04260586620260484,2.8910614525139664
605,3.098802395209581,2.943020609592528,0.04199241286337,2.8910614525139664
606,3.098802395209581,2.943020609592528,0.04199241286337,2.8910614525139664
607,3.098802395209581,2.9445511715379764,0.042851239048834235,2.8910614525139664
608,3.098802395209581,2.9459779033092643,0.04294238922774365,2.8910614525139664
609,3.098802395209581,2.9464706978750344,0.042590674301560834,2.8910614525139664
610,3.098802395209581,2.9464706978750344,0.042590674301560834,2.8910614525139664
611,3.098802395209581,2.9464706978750344,0.042590674301560834,2.8910614525139664
612,3.098802395209581,2.9464706978750344,0.042590674301560834,2.8910614525139664
613,3.098802395209581,2.947131511921323,0.04223702128911802,2.8910614525139664
614,3.098802395209581,2.9474581855317763,0.04192728943082804,2.8910614525139664
615,3.098802395209581,2.9474581855317763,0.04192728943082804,2.8910614525139664
616,3.098802395209581,2.9474581855317763,0.04192728943082804,2.8910614525139664
617,3.098802395209581,2.9474581855317763,0.04192728943082804,2.8910614525139664
618,3.098802395209581,2.9491374025118273,0.041943796292006605,2.899159663865546
619,3.098802395209581,2.9491374025118273,0.041943796292006605,2.899159663865546
620,3.098802395209581,2.949300735450637,0.04178034361718645,2.899159663865546
621,3.098802395209581,2.9500439003222185,0.041313519876779885,2.899159663865546
622,3.098802395209581,2.9500439003222185,0.041313519876779885,2.899159663865546
623,3.098802395209581,2.9500439003222185,0.041313519876779885,2.899159663865546
624,3.098802395209581,2.9517644698556706,0.042717476319103574,2.899159663865546
625,3.098802395209581,2.9523443017884436,0.042391782132489245,2.899159663865546
626,3.098802395209581,2.9523443017884436,0.042391782132489245,2.899159663865546
627,3.098802395209581,2.952425738857653,0.04229725000419648,2.899159663865546
628,3.098802395209581,2.952425738857653,0.04229725000419648,2.899159663865546
629,3.098802395209581,2.952754255533445,0.042008858203488146,2.899159663865546
630,3.098802395209581,2.952754255533445,0.042008858203488146,2.899159663865546
631,3.098802395209581,2.953497420405028,0.041482778472300925,2.899159663865546
632,3.098802395209581,2.953497420405028,0.041482778472300925,2.899159663865546
633,3.098802395209581,2.953497420405028,0.041482778472300925,2.899159663865546
634,3.098802395209581,2.953497420405028,0.041482778472300925,2.899159663865546
635,3.098802395209581,2.9547689816611094,0.04174569765418677,2.907303370786517
636,3.098802395209581,2.95476898166111,0.04174569765418676,2.907303370786517
637,3.098802395209581,2.95476898166111,0.04174569765418676,2.907303370786517
638,3.098802395209581,2.956020454014176,0.041243248602441024,2.907303370786517
639,3.098802395209581,2.9561847084419046,0.041081291778816705,2.907303370786517
640,3.098802395209581,2.9561847084419046,0.041081291778816705,2.907303370786517
641,3.098802395209581,2.9561847084419046,0.041081291778816705,2.907303370786517
642,3.098802395209581,2.9579471264911494,0.040671195537942184,2.907303370786517
643,3.098802395209581,2.9579471264911494,0.040671195537942184,2.907303370786517
644,3.098802395209581,2.9580290223607495,0.040577273245886974,2.907303370786517
645,3.098802395209581,2.9580290223607495,0.040577273245886974,2.907303370786517
646,3.098802395209581,2.958869283450572,0.04038771289305504,2.907303370786517
647,3.098802395209581,2.9590335378783004,0.04021067601978142,2.907303370786517
648,3.098802395209581,2.9591154337478995,0.04011345757153183,2.907303370786517
649,3.098802395209581,2.9591154337478995,0.04011345757153183,2.907303370786517
650,3.098802395209581,2.9591154337478995,0.04011345757153183,2.907303370786517
651,3.098802395209581,2.9591973296174996,0.04001583532617342,2.907303370786517
652,3.098802395209581,2.9591973296174996,0.04001583532617342,2.907303370786517
653,3.098802395209581,2.9591973296174996,0.04001583532617342,2.907303370786517
654,3.098802395209581,2.9591973296174996,0.04001583532617342,2.907303370786517
655,3.098802395209581,2.9591973296174996,0.04001583532617342,2.907303370786517
656,3.098802395209581,2.9599513852468102,0.03974036490272082,2.907303370786517
657,3.098802395209581,2.9610532786526482,0.03979289310138079,2.907303370786517
658,3.098802395209581,2.9610532786526482,0.03979289310138079,2.907303370786517
659,3.098802395209581,2.9610532786526482,0.03979289310138079,2.907303370786517
660,3.098802395209581,2.9610532786526482,0.03979289310138079,2.907303370786517
661,3.098802395209581,2.9610532786526482,0.03979289310138079,2.907303370786517
662,3.098802395209581,2.9610532786526482,0.03979289310138079,2.907303370786517
663,3.098802395209581,2.9610532786526482,0.03979289310138079,2.907303370786517
664,3.098802395209581,2.9610532786526482,0.03979289310138079,2.907303370786517
665,3.098802395209581,2.961383654035692,0.03948119413159438,2.915492957746479
666,3.098802395209581,2.961383654035692,0.03948119413159438,2.915492957746479
667,3.098802395209581,2.962759697909555,0.04024829989702936,2.915492957746479
668,3.098802395209581,2.962759697909555,0.04024829989702936,2.915492957746479
669,3.098802395209581,2.9633461476424348,0.039981682255078185,2.915492957746479
670,3.098802395209581,2.963428506200563,0.03989140492362085,2.915492957746479
671,3.098802395209581,2.963428506200563,0.03989140492362085,2.915492957746479
672,3.098802395209581,2.963428506200563,0.03989140492362085,2.915492957746479
673,3.098802395209581,2.9644485037368007,0.03995666410696377,2.915492957746479
674,3.2961783439490446,2.968255357598827,0.051560869700483236,2.915492957746479
675,3.2961783439490446,2.969513967091418,0.051026433100700416,2.915492957746479
676,3.2961783439490446,2.969596325649546,0.050945757432599575,2.915492957746479
677,3.2961783439490446,2.969596325649546,0.050945757432599575,2.915492957746479
678,3.2961783439490446,2.969596325649546,0.050945757432599575,2.915492957746479
679,3.2961783439490446,2.9719389761471255,0.052200045289590706,2.915492957746479
680,3.2961783439490446,2.972440207028113,0.051895392477390744,2.9237288135593222
681,3.2961783439490446,2.9740064903210914,0.0527580436415066,2.9237288135593222
682,3.2961783439490446,2.976382729900721,0.05474670118649194,2.9237288135593222
683,3.4046052631578947,2.981441385748293,0.06897507792505882,2.9237288135593222
684,3.4046052631578947,2.9844730238822503,0.06955281768304883,2.9237288135593222
685,3.4046052631578947,2.9858295351832194,0.0691116198392975,2.9237288135593222
686,3.4046052631578947,2.9880387085901168,0.07035605662531098,2.9320113314447593
687,3.4046052631578947,2.9928360704088175,0.07533031739578998,2.9320113314447593
688,3.4046052631578947,2.993086432358012,0.07515066577667275,2.9320113314447593
689,3.4046052631578947,2.994277293301272,0.07473355299839252,2.9320113314447593
690,3.4046052631578947,2.994277293301272,0.07473355299839252,2.9320113314447593
691,3.4046052631578947,2.996488835830981,0.07568372440798075,2.940340909090909
692,3.4046052631578947,2.9964888358309802,0.0756837244079808,2.940340909090909
693,3.4046052631578947,2.998532833499978,0.07667637572971427,2.940340909090909
694,3.4046052631578947,2.9987008529804977,0.0765670076812631,2.940340909090909
695,3.4046052631578947,3.0039511073513485,0.0772101515190967,2.940340909090909
696,3.4046052631578947,3.0076751789962235,0.07666090779505684,2.948717948717949
697,3.4046052631578947,3.0111540955867633,0.07627854668643475,2.948717948717949
698,3.4046052631578947,3.0153113267903495,0.07705923281728065,2.948717948717949
699,3.4046052631578947,3.021517244014809,0.08169501794938526,2.948717948717949
700,3.4046052631578947,3.022111353687971,0.08127260969107848,2.948717948717949
701,3.4046052631578947,3.0227911733879638,0.0807966218805123,2.9571428571428573
702,3.4046052631578947,3.023482902711271,0.08052728005324093,2.9571428571428573
703,3.4046052631578947,3.023911474139843,0.08028675862208529,2.9571428571428573
704,3.4046052631578947,3.023911474139843,0.08028675862208529,2.9571428571428573
705,3.45,3.0329517616111614,0.08954541277852376,2.9571428571428573
706,3.45,3.045172764559061,0.0959868022246899,2.9656160458452723
707,3.45,3.0533318588042233,0.09899158852627879,2.9656160458452723
708,3.45,3.0546501986530656,0.09849312126944396,2.9656160458452723
709,3.45,3.0596887146834844,0.09974714396484294,2.9741379310344827
710,3.45,3.0596887146834844,0.09974714396484295,2.9741379310344827
711,3.45,3.0625887062569075,0.09843289680542662,2.9741379310344827
712,3.45,3.062760126310569,0.09828606491839371,2.9741379310344827
713,3.45,3.065068963070547,0.09753885872530349,2.9741379310344827
714,3.45,3.06676788598909,0.09714303235769325,2.9741379310344827
715,3.45,3.06676788598909,0.09714303235769325,2.9741379310344827
716,3.45,3.072425855014397,0.09601427830946181,2.982708933717579
717,3.520408163265306,3.0818209017915716,0.10528876703277797,2.982708933717579
718,3.520408163265306,3.088036082501318,0.10775916610804158,2.982708933717579
719,3.520408163265306,3.0933613462650906,0.10751945515668693,2.982708933717579
720,3.520408163265306,3.0980689933614065,0.1060520450134789,2.991329479768786
721,3.520408163265306,3.103667165315934,0.10518341098344586,3.0
722,3.520408163265306,3.1071145420330515,0.10385664942189182,3.0
723,3.520408163265306,3.1099545088655556,0.10309227506817013,3.0
724,3.520408163265306,3.1135584049694516,0.1054576055681076,3.0
725,3.520408163265306,3.117580451701641,0.10540708227740081,3.008720930232558
726,3.520408163265306,3.124557850305491,0.104364325467436,3.0174927113702625
727,3.520408163265306,3.127479140124527,0.1043565399624818,3.0174927113702625
728,3.520408163265306,3.1288204084577274,0.1032471746710955,3.0174927113702625
729,3.520408163265306,3.135421359060854,0.10305029270682046,3.026315789473684
730,3.520408163265306,3.1356881259003266,0.10278636511349122,3.035190615835777
731,3.520408163265306,3.1389313408231065,0.10153017441026563,3.035190615835777
732,3.520408163265306,3.139020611135337,0.10144280818093325,3.035190615835777
733,3.520408163265306,3.13983146900308,0.10075549734928645,3.0441176470588234
734,3.520408163265306,3.1405649913276728,0.10032208750236703,3.0441176470588234
735,3.520408163265306,3.1432399209350956,0.09893298020825618,3.0441176470588234
736,3.520408163265306,3.148180056931321,0.09855938084127841,3.0441176470588234
737,3.520408163265306,3.1530172715664015,0.1027347931834447,3.0441176470588234
738,3.520408163265306,3.15673423702834,0.10228878064437369,3.0530973451327434
739,3.520408163265306,3.1601662165391162,0.10179960700156591,3.0530973451327434
740,3.520408163265306,3.160900806279928,0.10123844312327637,3.062130177514793
741,3.520408163265306,3.1639445370370884,0.10051817477503008,3.062130177514793
742,3.520408163265306,3.1658704050732602,0.10039387043256758,3.062130177514793
743,3.520408163265306,3.167582958349277,0.099922410722007,3.0712166172106827
744,3.520408163265306,3.1700499494055894,0.09907074123221675,3.0712166172106827
745,3.520408163265306,3.1709891593802717,0.09857327572786395,3.0712166172106827
746,3.520408163265306,3.1713558718121773,0.09823494514146497,3.0712166172106827
747,3.520408163265306,3.1736534080744656,0.09768723619262083,3.0712166172106827
748,3.520408163265306,3.1809563549845823,0.10098925266428842,3.080357142857143
749,3.520408163265306,3.1832381010163284,0.09997428334462025,3.080357142857143
750,3.520408163265306,3.1835156106688385,0.09972652887516716,3.080357142857143
751,3.520408163265306,3.186698529450031,0.09895938560147494,3.080357142857143
752,3.520408163265306,3.187735375238617,0.09829289818420399,3.080357142857143
753,3.520408163265306,3.187735375238617,0.09829289818420399,3.080357142857143
754,3.520408163265306,3.1896305426000744,0.09719856237044616,3.08955223880597
755,3.520408163265306,3.19097801086622,0.09673472619486624,3.08955223880597
756,3.520408163265306,3.191257187273341,0.09648156245569528,3.08955223880597
757,3.520408163265306,3.194084703278364,0.0960714662999115,3.08955223880597
758,3.520408163265306,3.1956942408743614,0.09499173981976482,3.08955223880597
759,3.520408163265306,3.1958797995673827,0.09480215325854129,3.098802395209581
760,3.520408163265306,3.196350742180636,0.09443500091076662,3.098802395209581
761,3.520408163265306,3.1990297316489036,0.09299963262731771,3.098802395209581
762,3.520408163265306,3.1990297316489036,0.09299963262731771,3.098802395209581
763,3.520408163265306,3.2048863479171366,0.09525320154115717,3.098802395209581
764,3.520408163265306,3.2071780667303136,0.0954300202252757,3.098802395209581
765,3.520408163265306,3.2113692982378876,0.09575320210447319,3.098802395209581
766,3.520408163265306,3.211369298237887,0.09575320210447318,3.098802395209581
767,3.520408163265306,3.211369298237887,0.09575320210447318,3.098802395209581
768,3.520408163265306,3.211555973080972,0.09555155047171342,3.108108108108108
769,3.520408163265306,3.211555973080972,0.09555155047171342,3.108108108108108
770,3.520408163265306,3.212217571142817,0.09496712353953454,3.108108108108108
771,3.520408163265306,3.2128849563194053,0.0944663285147065,3.108108108108108
772,3.520408163265306,3.213450066884515,0.09392078770342192,3.108108108108108
