generation,best,avg,std,worst
369,0.8581235697940504,0.831327541578612,0.006292035357940917,0.8248556502612043
370,0.8581235697940504,0.8313423361749882,0.006280268150502894,0.8248556502612043
371,0.8581235697940504,0.8313974950928101,0.0062714934129402015,0.8250825082508251
372,0.8581235697940504,0.8314843824673099,0.00630369559296755,0.8250825082508251
373,0.8581235697940504,0.8315403552734973,0.0062713803272152506,0.8250825082508251
374,0.8581235697940504,0.831543760640231,0.006267974595854612,0.8250825082508251
375,0.8581235697940504,0.831543760640231,0.006267974595854612,0.8250825082508251
376,0.8581235697940504,0.831543760640231,0.006267974595854612,0.8250825082508251
377,0.8581235697940504,0.831543760640231,0.006267974595854612,0.8250825082508251
378,0.8581235697940504,0.8315688001458574,0.0062472464286976274,0.8250825082508251
379,0.8581235697940504,0.8315916057367815,0.006231043384541517,0.8253094910591472
380,0.8581235697940504,0.8315916057367815,0.006231043384541517,0.8253094910591472
381,0.8581235697940504,0.8315916057367815,0.006231043384541517,0.8253094910591472
382,0.8581235697940504,0.8315916057367815,0.006231043384541517,0.8253094910591472
383,0.8581235697940504,0.8316201829352253,0.006215252672447674,0.8253094910591472
384,0.8581235697940504,0.8316201829352253,0.006215252672447674,0.8253094910591472
385,0.8581235697940504,0.8316201829352253,0.006215252672447674,0.8253094910591472
386,0.8581235697940504,0.8316742374866186,0.006207139402045169,0.8253094910591472
387,0.8581235697940504,0.8316742374866186,0.006207139402045169,0.8253094910591472
388,0.8581235697940504,0.8316742374866186,0.006207139402045169,0.8253094910591472
389,0.8581235697940504,0.831776504579505,0.006184467684155148,0.8253094910591472
390,0.8581235697940504,0.831806233100934,0.00616757685388683,0.8253094910591472
391,0.8581235697940504,0.831877126637447,0.006126730294888926,0.8255365987892129
392,0.8581235697940504,0.831877126637447,0.006126730294888926,0.8255365987892129
393,0.8581235697940504,0.831877126637447,0.006126730294888926,0.8255365987892129
394,0.8581235697940504,0.831877126637447,0.006126730294888926,0.8255365987892129
395,0.8581235697940504,0.8319044830628713,0.0061048104975908336,0.8255365987892129
396,0.8581235697940504,0.8319778259170068,0.006072010411686619,0.8255365987892129
397,0.8581235697940504,0.8319778259170068,0.006072010411686619,0.8255365987892129
398,0.8581235697940504,0.8320120939544086,0.006048686513754725,0.8255365987892129
399,0.8581235697940504,0.8320120939544086,0.006048686513754725,0.8255365987892129
400,0.8581235697940504,0.8320923999253609,0.006017003757324493,0.8257638315441784
401,0.8581235697940504,0.8321427407670378,0.005986984788493441,0.8257638315441784
402,0.8581235697940504,0.832191031049584,0.0059742753976132126,0.8259911894273129
403,0.8581235697940504,0.832209305190943,0.005960857980722926,0.8259911894273129
404,0.8581235697940504,0.8322184220914886,0.0059527294947434506,0.8259911894273129
405,0.8581235697940504,0.8323541604906258,0.005918609700592856,0.8262186725419995
406,0.8581235697940504,0.8323827033921822,0.005895890748854385,0.8262186725419995
407,0.8581235697940504,0.8323827033921822,0.005895890748854385,0.8262186725419995
408,0.8581235697940504,0.8323827033921822,0.005895890748854385,0.8262186725419995
409,0.8581235697940504,0.8324377186557886,0.005866597468165815,0.8262186725419995
410,0.8581235697940504,0.8324514166719126,0.005855247916109597,0.8262186725419995
411,0.8581235697940504,0.8325161275050067,0.005857523958202456,0.8264462809917354
412,0.8581235697940504,0.8326300521457426,0.0058258732705506995,0.8264462809917354
413,0.8581235697940504,0.8326300521457426,0.0058258732705506995,0.8264462809917354
414,0.8581235697940504,0.8326449039589205,0.0058138639157851195,0.8264462809917354
415,0.8581235697940504,0.8326494624050375,0.0058093576719330815,0.8264462809917354
416,0.8581235697940504,0.8326494624050375,0.0058093576719330815,0.8264462809917354
417,0.8581235697940504,0.8327095171934829,0.005807003014546228,0.8266740148801324
418,0.8581235697940504,0.8327809287234936,0.005789589321870599,0.8266740148801324
419,0.8581235697940504,0.8327809287234936,0.005789589321870599,0.8266740148801324
420,0.8581235697940504,0.8328511129133682,0.005766073627556375,0.8266740148801324
421,0.8581235697940504,0.8328511129133682,0.005766073627556375,0.8266740148801324
422,0.8581235697940504,0.8328511129133682,0.005766073627556375,0.8266740148801324
423,0.8581235697940504,0.8328579581301625,0.0057595453353198245,0.8266740148801324
424,0.8581235697940504,0.8328579581301625,0.0057595453353198245,0.8266740148801324
425,0.8581235697940504,0.8328831685936049,0.005743434533888578,0.8266740148801324
426,0.8581235697940504,0.8328877295536872,0.005738862300980886,0.8269018743109151
427,0.8581235697940504,0.8328877295536872,0.005738862300980886,0.8269018743109151
428,0.8581235697940504,0.8328968665909723,0.005730773782759657,0.8269018743109151
429,0.8581235697940504,0.8329593353951313,0.0057331785336693555,0.8269018743109151
430,0.8581235697940504,0.8331420804749645,0.005818813267812769,0.8269018743109151
431,0.8581235697940504,0.8331420804749646,0.005818813267812769,0.8269018743109151
432,0.8581235697940504,0.8331420804749646,0.005818813267812769,0.8269018743109151
433,0.8581235697940504,0.8331420804749646,0.005818813267812769,0.8269018743109151
434,0.8581235697940504,0.8331569486967711,0.005806635690902389,0.8269018743109151
435,0.8581235697940504,0.8331569486967711,0.005806635690902389,0.8269018743109151
436,0.8581235697940504,0.8331949010776504,0.005790411416772386,0.8269018743109151
437,0.8581235697940504,0.8332384820783238,0.005762642326755497,0.8271298593879239
438,0.8581235697940504,0.8332384820783238,0.005762642326755497,0.8271298593879239
439,0.8581235697940504,0.8332855083275481,0.0057325025523436105,0.8271298593879239
440,0.8581235697940504,0.8333511796357818,0.005711018459042364,0.8273579702151131
441,0.8581235697940504,0.8333546050759013,0.005707627184206761,0.8273579702151131
442,0.8581235697940504,0.8333546050759013,0.005707627184206761,0.8273579702151131
443,0.8581235697940504,0.8333958914693765,0.005679709403318838,0.8273579702151131
444,0.8581235697940504,0.8334963563197136,0.005661143128935041,0.8273579702151131
445,0.8581235697940504,0.8334963563197136,0.005661143128935041,0.8273579702151131
446,0.8581235697940504,0.8334963563197136,0.005661143128935041,0.8273579702151131
447,0.8581235697940504,0.833525000353829,0.005638947102901975,0.8275862068965517
448,0.8581235697940504,0.833525000353829,0.005638947102901975,0.8275862068965517
449,0.8581235697940504,0.833525000353829,0.005638947102901975,0.8275862068965517
450,0.8581235697940504,0.833525000353829,0.005638947102901975,0.8275862068965517
451,0.8581235697940504,0.8335352994078419,0.005629964880205726,0.8275862068965517
452,0.8581235697940504,0.8335352994078419,0.005629964880205726,0.8275862068965517
453,0.8581235697940504,0.8335478941066187,0.005619449898078843,0.8275862068965517
454,0.8581235697940504,0.8335478941066187,0.005619449898078843,0.8275862068965517
455,0.8581235697940504,0.8335627869924016,0.00560756466881777,0.8275862068965517
456,0.8581235697940504,0.8335673555058264,0.0056028777964850784,0.8278145695364238
457,0.8581235697940504,0.833578808391404,0.005593439921233566,0.8278145695364238
458,0.8581235697940504,0.833578808391404,0.005593439921233566,0.8278145695364238
459,0.8581235697940504,0.833578808391404,0.005593439921233566,0.8278145695364238
460,0.8581235697940504,0.8335833819525615,0.005589097112187179,0.8278145695364238
461,0.8581235697940504,0.8335833819525615,0.005589097112187179,0.8278145695364238
462,0.8581235697940504,0.8336365952982835,0.0055845815673935244,0.8278145695364238
463,0.8581235697940504,0.8336365952982835,0.0055845815673935244,0.8278145695364238
464,0.8581235697940504,0.8336388808161453,0.0055822914730348835,0.8278145695364238
465,0.8581235697940504,0.8336423100397142,0.00557892216419754,0.8278145695364238
466,0.8581235697940504,0.8336423100397142,0.00557892216419754,0.8278145695364238
467,0.8581235697940504,0.8336423100397142,0.00557892216419754,0.8278145695364238
468,0.8581235697940504,0.8336423100397142,0.00557892216419754,0.8278145695364238
469,0.8581235697940504,0.8336791837399162,0.005564635305694238,0.8278145695364238
470,0.8581235697940504,0.8336791837399162,0.005564635305694238,0.8278145695364238
471,0.8581235697940504,0.8336929348125,0.005553512935219206,0.8278145695364238
472,0.8581235697940504,0.8336929348125,0.005553512935219206,0.8278145695364238
473,0.8581235697940504,0.8337032395581788,0.005544500624241087,0.8278145695364238
474,0.8581235697940504,0.8337646707709839,0.0055469789865433775,0.8278145695364238
475,0.8581235697940504,0.8337646707709839,0.0055469789865433775,0.8278145695364238
476,0.8581235697940504,0.833825870000662,0.005531310155846947,0.8278145695364238
477,0.8581235697940504,0.8338442250908955,0.0055174052845019415,0.8280430582390285
478,0.8581235697940504,0.8339075006749599,0.005482464167549491,0.8280430582390285
479,0.8581235697940504,0.8340628775647579,0.005486437234356381,0.8280430582390285
480,0.8581235697940504,0.8341515881263962,0.00553163570793738,0.8282716731087798
481,0.8581235697940504,0.8341515881263963,0.00553163570793738,0.8282716731087798
482,0.8581235697940504,0.8342532707047338,0.005503113580793183,0.8282716731087798
483,0.8581235697940504,0.8342532707047338,0.005503113580793183,0.8282716731087798
484,0.8581235697940504,0.8342658863076197,0.005492267992106861,0.8285004142502072
485,0.8581235697940504,0.8342658863076197,0.005492267992106861,0.8285004142502072
486,0.8581235697940504,0.8342658863076197,0.005492267992106861,0.8285004142502072
487,0.8581235697940504,0.8342658863076197,0.005492267992106861,0.8285004142502072
488,0.8581235697940504,0.8343969209257119,0.005487901385878779,0.8287292817679559
489,0.8581235697940504,0.8343969209257119,0.005487901385878779,0.8287292817679559
490,0.8581235697940504,0.8343969209257119,0.005487901385878779,0.8287292817679559
491,0.8581235697940504,0.8343969209257119,0.005487901385878779,0.8287292817679559
492,0.8581235697940504,0.8344187840975441,0.005473970966472377,0.8287292817679559
493,0.8581235697940504,0.8344187840975441,0.005473970966472377,0.8287292817679559
494,0.8581235697940504,0.8344187840975441,0.005473970966472377,0.8287292817679559
495,0.8581235697940504,0.8344187840975441,0.005473970966472377,0.8287292817679559
496,0.8581235697940504,0.8344187840975441,0.005473970966472377,0.8287292817679559
497,0.8581235697940504,0.8344627423788217,0.005463395503018045,0.8287292817679559
498,0.8581235697940504,0.8344627423788217,0.005463395503018045,0.8287292817679559
499,0.8581235697940504,0.8345219539133834,0.00546510856062041,0.8287292817679559
500,0.8581235697940504,0.8345219539133834,0.00546510856062041,0.8287292817679559
501,0.8581235697940504,0.8345219539133834,0.00546510856062041,0.8287292817679559
502,0.8581235697940504,0.8345219539133834,0.00546510856062041,0.8287292817679559
503,0.8581235697940504,0.8345219539133834,0.00546510856062041,0.8287292817679559
504,0.8581235697940504,0.8346574134679098,0.005437571770706769,0.8289582757667864
505,0.8581235697940504,0.8347225575367324,0.005446940693194051,0.8289582757667864
506,0.8581235697940504,0.8347225575367324,0.005446940693194051,0.8289582757667864
507,0.8581235697940504,0.8347618665763085,0.0054335514235732425,0.8289582757667864
508,0.8581235697940504,0.8347618665763085,0.0054335514235732425,0.8289582757667864
509,0.8581235697940504,0.8347618665763085,0.0054335514235732425,0.8289582757667864
510,0.8581235697940504,0.8347618665763085,0.0054335514235732425,0.8289582757667864
511,0.8581235697940504,0.8347618665763085,0.0054335514235732425,0.8289582757667864
512,0.8581235697940504,0.8347963784232229,0.005408266533606698,0.8289582757667864
513,0.8581235697940504,0.8347963784232229,0.005408266533606698,0.8289582757667864
514,0.8581235697940504,0.8347963784232229,0.005408266533606698,0.8289582757667864
515,0.8581235697940504,0.8347963784232229,0.005408266533606698,0.8289582757667864
516,0.8581235697940504,0.8347963784232229,0.005408266533606698,0.8289582757667864
517,0.8581235697940504,0.8347963784232229,0.005408266533606698,0.8289582757667864
518,0.8581235697940504,0.8347963784232229,0.005408266533606698,0.8289582757667864
519,0.8581235697940504,0.8347986702625256,0.005405888656385631,0.8291873963515755
520,0.8581235697940504,0.8347986702625256,0.005405888656385631,0.8291873963515755
521,0.8581235697940504,0.8348009633692633,0.0054036047296760975,0.8291873963515755
522,0.8581235697940504,0.8348101510412451,0.005395608501340533,0.8294166436273155
523,0.8581235697940504,0.8348101510412451,0.005395608501340533,0.8294166436273155
524,0.8581235697940504,0.8348101510412451,0.005395608501340533,0.8294166436273155
525,0.8581235697940504,0.8348101510412451,0.005395608501340533,0.8294166436273155
526,0.8581235697940504,0.8348228016001468,0.005385905367229309,0.8294166436273155
527,0.8581235697940504,0.8348528278222775,0.005372405127453696,0.8294166436273155
528,0.8581235697940504,0.8348528278222775,0.005372405127453696,0.8294166436273155
529,0.8581235697940504,0.8348528278222775,0.005372405127453696,0.8294166436273155
530,0.8581235697940504,0.8348620205808658,0.00536466277140338,0.8294166436273155
531,0.8581235697940504,0.8348620205808658,0.00536466277140338,0.8294166436273155
532,0.8581235697940504,0.8348804163093445,0.005349883492864373,0.8294166436273155
533,0.8581235697940504,0.8349658387345488,0.00539813830088888,0.8294166436273155
534,0.8581235697940504,0.8349704300251307,0.005393805344184147,0.8294166436273155
535,0.8581235697940504,0.8349704300251307,0.005393805344184147,0.8294166436273155
536,0.8581235697940504,0.8349946482530453,0.005379669911017616,0.8294166436273155
537,0.8581235697940504,0.8349946482530453,0.005379669911017616,0.8294166436273155
538,0.8581235697940504,0.8349946482530453,0.005379669911017616,0.8294166436273155
539,0.8581235697940504,0.8349946482530453,0.005379669911017616,0.8294166436273155
540,0.8583690987124464,0.8351394105284708,0.005612142748406668,0.8294166436273155
541,0.8583690987124464,0.8351405573988299,0.005610996474071715,0.8294166436273155
542,0.8583690987124464,0.8351405573988299,0.005610996474071715,0.8294166436273155
543,0.8583690987124464,0.8352547011443653,0.005627336491700332,0.8294166436273155
544,0.8583690987124464,0.8352696601015893,0.005615762085000441,0.8296460176991151
545,0.8583690987124464,0.8352719557463533,0.00561355615914268,0.8296460176991151
546,0.8583690987124464,0.8352742513911173,0.005611348426929054,0.8296460176991151
547,0.8583690987124464,0.8352742513911173,0.005611348426929054,0.8296460176991151
548,0.8583690987124464,0.8352742513911173,0.005611348426929054,0.8296460176991151
549,0.8583690987124464,0.8352984830550557,0.005597438321904402,0.8296460176991151
550,0.8583690987124464,0.8353122951419207,0.0055868716700401815,0.8296460176991151
551,0.8583690987124464,0.8353342068382459,0.00557318256663007,0.8296460176991151
552,0.8583690987124464,0.8353342068382459,0.00557318256663007,0.8296460176991151
553,0.8583690987124464,0.8353665787564393,0.005558833421721213,0.8296460176991151
554,0.8583690987124464,0.8353665787564393,0.005558833421721213,0.8296460176991151
555,0.8583690987124464,0.8354385303809395,0.005546755105763695,0.8296460176991151
556,0.8583690987124464,0.8354908043529312,0.0055411801967940886,0.8298755186721991
557,0.8583690987124464,0.8354908043529312,0.0055411801967940886,0.8298755186721991
558,0.8583690987124464,0.8355092511552357,0.005528582681140672,0.8298755186721991
559,0.8583690987124464,0.8355451414190176,0.005515176177444863,0.8298755186721991
560,0.8583690987124464,0.835574036806158,0.005500515440941637,0.8298755186721991
561,0.8583690987124464,0.8355809351895218,0.005494225963824512,0.8298755186721991
562,0.8583690987124464,0.8355809351895218,0.005494225963824512,0.8298755186721991
563,0.8583690987124464,0.8355809351895218,0.005494225963824512,0.8298755186721991
564,0.8583690987124464,0.8355809351895218,0.005494225963824512,0.8298755186721991
565,0.8583690987124464,0.8356074233605101,0.005473304626348919,0.8298755186721991
566,0.8583690987124464,0.8356189334231823,0.005463650628968295,0.8301051466519092
567,0.8583690987124464,0.8356189334231823,0.005463650628968295,0.8301051466519092
568,0.8583690987124464,0.8356200821986414,0.005462515227154425,0.8301051466519092
569,0.8583690987124464,0.8356200821986414,0.005462515227154425,0.8301051466519092
570,0.8583690987124464,0.8356965847826693,0.005438712767012851,0.8301051466519092
571,0.8583690987124464,0.8357000330178396,0.005435384213620147,0.8301051466519092
572,0.8583690987124464,0.8357000330178396,0.005435384213620147,0.8301051466519092
573,0.8583690987124464,0.8357000330178396,0.005435384213620147,0.8301051466519092
574,0.8583690987124464,0.8357149996049617,0.005422748067825997,0.8303349017437033
575,0.8583690987124464,0.8357149996049617,0.005422748067825997,0.8303349017437033
576,0.8583690987124464,0.8357219056340864,0.005416768163442151,0.8303349017437033
577,0.8583690987124464,0.8357762282336094,0.005386696627903198,0.8303349017437033
578,0.8583690987124464,0.8357762282336094,0.005386696627903198,0.8303349017437033
579,0.8583690987124464,0.8357808297016156,0.0053824379150723,0.8303349017437033
580,0.8583690987124464,0.8357831291613269,0.005380208615028429,0.8303349017437033
581,0.8583690987124464,0.8357831291613269,0.005380208615028429,0.8303349017437033
582,0.8583690987124464,0.8358543884716986,0.005398929227807155,0.8305647840531561
583,0.8618213157138753,0.8361284418831946,0.005696241810722646,0.8305647840531561
584,0.8618213157138753,0.8361902850042325,0.005702640843447399,0.8305647840531561
585,0.8618213157138753,0.8361902850042324,0.005702640843447399,0.8305647840531561
586,0.8618213157138753,0.8361960416218097,0.005697538017826875,0.8305647840531561
587,0.8618213157138753,0.8361960416218097,0.005697538017826875,0.8305647840531561
588,0.8618213157138753,0.8361960416218097,0.005697538017826875,0.8305647840531561
589,0.8618213157138753,0.8361960416218097,0.005697538017826875,0.8305647840531561
590,0.8618213157138753,0.8361960416218097,0.005697538017826875,0.8305647840531561
591,0.8618213157138753,0.8361960416218097,0.005697538017826875,0.8305647840531561
592,0.8618213157138753,0.8361971916699739,0.00569642433718485,0.8305647840531561
593,0.8618213157138753,0.8361971916699739,0.00569642433718485,0.8305647840531561
594,0.8618213157138753,0.8361971916699739,0.00569642433718485,0.8305647840531561
595,0.8618213157138753,0.8362121921453735,0.005685512332557096,0.8305647840531561
596,0.8618213157138753,0.8362864855344572,0.00566363248806689,0.8305647840531561
597,0.8618213157138753,0.8363189294713342,0.005649330324515093,0.8305647840531561
598,0.8618213157138753,0.8363907717916009,0.005617091362712611,0.8307947936859595
599,0.8618213157138753,0.8363907717916009,0.005617091362712611,0.8307947936859595
600,0.8618213157138753,0.8363907717916009,0.005617091362712611,0.8307947936859595
601,0.8618213157138753,0.8363907717916009,0.005617091362712611,0.8307947936859595
602,0.8618213157138753,0.8364011509603171,0.005608653125018857,0.8307947936859595
603,0.8618213157138753,0.8364196387443212,0.005596222785542623,0.8307947936859595
604,0.8618213157138753,0.8364579509692956,0.005583798554451738,0.8307947936859595
605,0.8618213157138753,0.8364579509692956,0.005583798554451738,0.8307947936859595
606,0.8618213157138753,0.8365344830132257,0.005551210488555065,0.8307947936859595
607,0.8618213157138753,0.8366249912179708,0.005604205137639254,0.8307947936859595
608,0.8618213157138753,0.8367586217912378,0.0055638564338861786,0.8310249307479225
609,0.8618213157138753,0.8367586217912378,0.0055638564338861786,0.8310249307479225
610,0.8618213157138753,0.8367806065777655,0.005549826421302332,0.8310249307479225
611,0.8618213157138753,0.8367909915046979,0.005540982787870501,0.8310249307479225
612,0.8618213157138753,0.8367921428276833,0.005539808375953869,0.8310249307479225
613,0.8618213157138753,0.8367921428276833,0.005539808375953869,0.8310249307479225
614,0.8618213157138753,0.8367921428276833,0.005539808375953869,0.8310249307479225
615,0.8618213157138753,0.8368477126769559,0.005505865023616302,0.8312551953449709
616,0.8618213157138753,0.836935918873406,0.005556639864050449,0.8312551953449709
617,0.8618213157138753,0.836935918873406,0.005556639864050449,0.8312551953449709
618,0.8618213157138753,0.836935918873406,0.005556639864050449,0.8312551953449709
619,0.8618213157138753,0.836935918873406,0.005556639864050449,0.8312551953449709
620,0.8618213157138753,0.836935918873406,0.005556639864050449,0.8312551953449709
621,0.8618213157138753,0.8369625765274676,0.005542092793067157,0.8312551953449709
622,0.8618213157138753,0.8369625765274676,0.005542092793067157,0.8312551953449709
623,0.8618213157138753,0.8371306175871811,0.005534270677460705,0.8312551953449709
624,0.8618213157138753,0.8371306175871811,0.005534270677460705,0.8312551953449709
625,0.8618213157138753,0.8371306175871811,0.005534270677460705,0.8312551953449709
626,0.8618213157138753,0.8371306175871811,0.005534270677460705,0.8312551953449709
627,0.8618213157138753,0.8371306175871811,0.005534270677460705,0.8312551953449709
628,0.8618213157138753,0.8371421660061216,0.005524399341685473,0.8312551953449709
629,0.8618213157138753,0.8371629994696641,0.005509997161211375,0.8312551953449709
630,0.8618213157138753,0.8371629994696641,0.005509997161211375,0.8312551953449709
631,0.8618213157138753,0.8372084041652081,0.005498530741065145,0.8314855875831486
632,0.8618213157138753,0.8372222776733435,0.005487563356990939,0.8314855875831486
633,0.8618213157138753,0.8373025803975281,0.0054638567367788545,0.8314855875831486
634,0.8618213157138753,0.8373025803975281,0.0054638567367788545,0.8314855875831486
635,0.8618213157138753,0.8373454709966346,0.005437587505341811,0.8314855875831486
636,0.8618213157138753,0.8373454709966346,0.005437587505341811,0.8314855875831486
637,0.8618213157138753,0.8373454709966346,0.005437587505341811,0.8314855875831486
638,0.8618213157138753,0.8373873711662216,0.005424543011051888,0.8314855875831486
639,0.8618213157138753,0.8374830912320838,0.005415368155815545,0.8317161075686166
640,0.8618213157138753,0.8375368106099947,0.0054111813178304565,0.8317161075686166
641,0.8618213157138753,0.8375368106099947,0.0054111813178304565,0.8317161075686166
642,0.8618213157138753,0.837539117728185,0.005408796944864787,0.8317161075686166
643,0.8618213157138753,0.837539117728185,0.005408796944864787,0.8317161075686166
644,0.8618213157138753,0.837539117728185,0.005408796944864787,0.8317161075686166
645,0.8618213157138753,0.837539117728185,0.005408796944864787,0.8317161075686166
646,0.8618213157138753,0.837539117728185,0.005408796944864787,0.8317161075686166
647,0.8618213157138753,0.837539117728185,0.005408796944864787,0.8317161075686166
648,0.8618213157138753,0.8375739021807008,0.005386423775430433,0.831946755407654
649,0.8618213157138753,0.8376217420362011,0.005378717227611318,0.831946755407654
650,0.8618213157138753,0.8376217420362011,0.005378717227611318,0.831946755407654
651,0.8618213157138753,0.8376217420362011,0.005378717227611318,0.831946755407654
652,0.8618213157138753,0.8376217420362011,0.005378717227611318,0.831946755407654
653,0.8618213157138753,0.8376217420362011,0.005378717227611318,0.831946755407654
654,0.8618213157138753,0.8376217420362011,0.005378717227611318,0.831946755407654
655,0.8618213157138753,0.8376217420362011,0.005378717227611318,0.831946755407654
656,0.8618213157138753,0.8376541682252031,0.00535417571420725,0.831946755407654
657,0.8618213157138753,0.8377091014894685,0.00535169683245405,0.831946755407654
658,0.8618213157138753,0.8377091014894685,0.00535169683245405,0.831946755407654
659,0.8618213157138753,0.8377091014894685,0.00535169683245405,0.831946755407654
660,0.8618213157138753,0.8377091014894685,0.00535169683245405,0.831946755407654
661,0.8618213157138753,0.8377927618597855,0.00530810508546556,0.831946755407654
662,0.8618213157138753,0.8378323561902499,0.005293865947075005,0.8321775312066574
663,0.8618213157138753,0.8378814039818733,0.005286684669756447,0.8321775312066574
664,0.8618213157138753,0.8378814039818733,0.005286684669756447,0.8321775312066574
665,0.8618213157138753,0.8378814039818733,0.005286684669756447,0.8321775312066574
666,0.8618213157138753,0.8378814039818733,0.005286684669756447,0.8321775312066574
667,0.8618213157138753,0.8378906581106605,0.005278305428067176,0.8321775312066574
668,0.8618213157138753,0.8380156451666559,0.005260426356505106,0.8324084350721421
669,0.8618213157138753,0.8380168003268489,0.005259220146090381,0.8324084350721421
670,0.8618213157138753,0.8380168003268489,0.005259220146090381,0.8324084350721421
671,0.8618213157138753,0.8380516007458974,0.005234281747187207,0.8324084350721421
672,0.8618213157138753,0.8380983127792908,0.005225391728935686,0.8324084350721421
673,0.8618213157138753,0.8380983127792908,0.005225391728935686,0.8324084350721421
674,0.8618213157138753,0.8380983127792908,0.005225391728935686,0.8324084350721421
675,0.8618213157138753,0.8381272883022048,0.005202065327236375,0.8324084350721421
676,0.8618213157138753,0.8381272883022048,0.005202065327236375,0.8324084350721421
677,0.8618213157138753,0.8381295992639902,0.005199626364905859,0.8324084350721421
678,0.8618213157138753,0.8381911523256923,0.005159287570925861,0.8326394671107411
679,0.8618213157138753,0.8381911523256923,0.005159287570925861,0.8326394671107411
680,0.8618213157138753,0.8381911523256923,0.005159287570925861,0.8326394671107411
681,0.8618213157138753,0.8381911523256923,0.005159287570925861,0.8326394671107411
682,0.8618213157138753,0.8381911523256923,0.005159287570925861,0.8326394671107411
683,0.8618213157138753,0.8381911523256923,0.005159287570925861,0.8326394671107411
684,0.8618213157138753,0.8382402549058925,0.0051529453437393615,0.8326394671107411
685,0.8618213157138753,0.8382905407164063,0.005147112714235169,0.8326394671107411
686,0.8618213157138753,0.8383266169077698,0.005128233428247728,0.8326394671107411
687,0.8618213157138753,0.8383266169077698,0.005128233428247728,0.8326394671107411
688,0.8618213157138753,0.8383875817800448,0.005132735312411798,0.8326394671107411
689,0.8618213157138753,0.8383875817800448,0.005132735312411798,0.8326394671107411
690,0.8618213157138753,0.8384108203920211,0.005117155651210838,0.8326394671107411
691,0.8618213157138753,0.8384108203920211,0.005117155651210838,0.8326394671107411
692,0.8618213157138753,0.8384108203920211,0.005117155651210838,0.8326394671107411
693,0.8618213157138753,0.8384293905501947,0.005102896959203131,0.8326394671107411
694,0.8618213157138753,0.8384293905501947,0.005102896959203131,0.8326394671107411
695,0.8618213157138753,0.8384867897256146,0.005102011575481182,0.832870627429206
696,0.8618213157138753,0.8385448973106768,0.005062306492605252,0.832870627429206
697,0.8618213157138753,0.8385448973106768,0.005062306492605252,0.832870627429206
698,0.8618213157138753,0.8386047063813598,0.00506557492003587,0.832870627429206
699,0.8618213157138753,0.8386047063813598,0.00506557492003587,0.832870627429206
700,0.8618213157138753,0.8386291273296647,0.00504962039560092,0.832870627429206
701,0.8618213157138753,0.8386535482779697,0.005033496820641587,0.832870627429206
702,0.8618213157138753,0.8386535482779697,0.005033496820641587,0.832870627429206
703,0.8618213157138753,0.8386535482779697,0.005033496820641587,0.832870627429206
704,0.8618213157138753,0.8386826384202223,0.0050155404658526566,0.8331019161344072
705,0.8618213157138753,0.838724702472089,0.005003824346304099,0.8331019161344072
706,0.8618213157138753,0.8387397716434498,0.004989453584012706,0.8331019161344072
707,0.8618213157138753,0.8387397716434498,0.004989453584012706,0.8331019161344072
708,0.8618213157138753,0.8387397716434498,0.004989453584012706,0.8331019161344072
709,0.8618213157138753,0.838811550198371,0.005011045085887609,0.8331019161344072
710,0.8618213157138753,0.8389627119220355,0.005098938865954274,0.8333333333333334
711,0.8618213157138753,0.8390011189014528,0.005073805009357387,0.8333333333333334
712,0.8618213157138753,0.8390873583873238,0.005123078760068993,0.8333333333333334
713,0.8618213157138753,0.8391141499258569,0.005106902890678291,0.8333333333333334
714,0.8618213157138753,0.8391141499258569,0.005106902890678291,0.8333333333333334
715,0.8618213157138753,0.839117625044011,0.005103203141776499,0.8333333333333334
716,0.8618213157138753,0.839117625044011,0.005103203141776499,0.8333333333333334
717,0.8618213157138753,0.839117625044011,0.005103203141776499,0.8333333333333334
718,0.8618213157138753,0.839117625044011,0.005103203141776499,0.8333333333333334
719,0.8618213157138753,0.839117625044011,0.005103203141776499,0.8333333333333334
720,0.8618213157138753,0.8391257426801553,0.005095280763865247,0.8333333333333334
721,0.8618213157138753,0.839159580073976,0.005079147060780148,0.8335648791330924
722,0.8618213157138753,0.8391688651185777,0.005070601243254062,0.8335648791330924
723,0.8618213157138753,0.8391688651185777,0.005070601243254062,0.8335648791330924
724,0.8618213157138753,0.8391921555594587,0.005055482651750827,0.8335648791330924
725,0.8618213157138753,0.8391921555594587,0.005055482651750827,0.8335648791330924
726,0.8618213157138753,0.8392401827658169,0.005047414784559492,0.8335648791330924
727,0.8618213157138753,0.8392401827658169,0.005047414784559492,0.8335648791330924
728,0.8618213157138753,0.8392401827658169,0.005047414784559492,0.8335648791330924
729,0.8618213157138753,0.8392401827658169,0.005047414784559492,0.8335648791330924
730,0.8618213157138753,0.8392704012360588,0.0050223301820911575,0.8335648791330924
731,0.8618213157138753,0.8392704012360588,0.0050223301820911575,0.8335648791330924
732,0.8618213157138753,0.8393148767561474,0.005010980406833946,0.8335648791330924
733,0.8618213157138753,0.8393148767561474,0.005010980406833946,0.8335648791330924
734,0.8618213157138753,0.8393148767561474,0.005010980406833946,0.8335648791330924
735,0.8618213157138753,0.8393148767561474,0.005010980406833946,0.8335648791330924
736,0.8618213157138753,0.8393452051732442,0.004994415956753546,0.8335648791330924
