generation,best,avg,std,worst
375,1.4970059880239521,1.4220396878531492,0.026759925671308214,1.3888888888888888
376,1.4970059880239521,1.42239592883439,0.026555655539709618,1.3888888888888888
377,1.4970059880239521,1.4228791283586246,0.026496727790851004,1.3888888888888888
378,1.4970059880239521,1.4228791283586246,0.026496727790851004,1.3888888888888888
379,1.4970059880239521,1.423607409951237,0.026485905107752214,1.3888888888888888
380,1.4970059880239521,1.4236850015092752,0.026395292489965343,1.3888888888888888
381,1.4970059880239521,1.4238410564406112,0.026234752080345515,1.3888888888888888
382,1.4970059880239521,1.4244437619940666,0.026089449908806666,1.3888888888888888
383,1.4970059880239521,1.4247247510756336,0.026007505689589684,1.3966480446927374
384,1.4970059880239521,1.4247247510756336,0.026007505689589684,1.3966480446927374
385,1.4970059880239521,1.4247247510756336,0.026007505689589684,1.3966480446927374
386,1.4970059880239521,1.4247247510756336,0.026007505689589684,1.3966480446927374
387,1.4970059880239521,1.4248036577448255,0.025946069059784138,1.3966480446927374
388,1.4970059880239521,1.4250850827340218,0.025871050570856226,1.3966480446927374
389,1.4970059880239521,1.425285750556535,0.025805265122806044,1.3966480446927374
390,1.4970059880239521,1.4254864183790483,0.025737747052273916,1.3966480446927374
391,1.4970059880239521,1.4255653250482403,0.02567332408411488,1.3966480446927374
392,1.4970059880239521,1.4256843575520493,0.025594041408412097,1.3966480446927374
393,1.4970059880239521,1.4256843575520493,0.025594041408412097,1.3966480446927374
394,1.4970059880239521,1.4256843575520493,0.025594041408412097,1.3966480446927374
395,1.4970059880239521,1.4256843575520493,0.025594041408412097,1.3966480446927374
396,1.4970059880239521,1.4260110588490533,0.025638302736885225,1.3966480446927374
397,1.4970059880239521,1.4263307591753756,0.025482011123642078,1.3966480446927374
398,1.4970059880239521,1.4263307591753756,0.025482011123642078,1.3966480446927374
399,1.4970059880239521,1.4264903760947691,0.02539541688269529,1.3966480446927374
400,1.4970059880239521,1.426730275603931,0.02527672181288749,1.3966480446927374
401,1.4970059880239521,1.426730275603931,0.02527672181288749,1.3966480446927374
402,1.4970059880239521,1.426730275603931,0.02527672181288749,1.3966480446927374
403,1.4970059880239521,1.427391682239981,0.025576085093381745,1.3966480446927374
404,1.4970059880239521,1.4278934719566372,0.025949744457025043,1.3966480446927374
405,1.4970059880239521,1.4284106449684248,0.025594398025335814,1.3966480446927374
406,1.4970059880239521,1.428849836379523,0.025325380123339205,1.3966480446927374
407,1.4970059880239521,1.4289679747353634,0.025205266628357023,1.3966480446927374
408,1.4970059880239521,1.4294108358604245,0.025025345009161846,1.3966480446927374
409,1.4970059880239521,1.4294897425296162,0.024946673397565337,1.3966480446927374
410,1.4970059880239521,1.4295682059029133,0.024855427302796013,1.3966480446927374
411,1.4970059880239521,1.4296872384067225,0.024754286631428816,1.3966480446927374
412,1.4970059880239521,1.4296872384067225,0.024754286631428816,1.3966480446927374
413,1.4970059880239521,1.4299294317092706,0.024666654116777317,1.3966480446927374
414,1.4970059880239521,1.4301300995317836,0.02455809572858859,1.3966480446927374
415,1.5060240963855422,1.4308740248152796,0.024806133921974335,1.4044943820224718
416,1.5060240963855422,1.4312044940816377,0.02489260402246669,1.4044943820224718
417,1.5060240963855422,1.4312044940816377,0.02489260402246669,1.4044943820224718
418,1.5060240963855422,1.4321933605761883,0.025060053519538075,1.4044943820224718
419,1.5060240963855422,1.4325673383702182,0.02520160104644852,1.4044943820224718
420,1.5060240963855422,1.43280997496866,0.025099646887281585,1.4044943820224718
421,1.5060240963855422,1.43318395276269,0.02523183478441351,1.4044943820224718
422,1.5060240963855422,1.4338872812581869,0.02538470914340147,1.4044943820224718
423,1.5060240963855422,1.434126683709668,0.025180817753731866,1.4044943820224718
424,1.5060240963855422,1.4346567899184657,0.025049097701765232,1.4044943820224718
425,1.5060240963855422,1.4346567899184657,0.025049097701765232,1.4044943820224718
426,1.5060240963855422,1.4348597515343646,0.024968203052457973,1.4044943820224718
427,1.5060240963855422,1.4353619845469152,0.025214375874258118,1.4044943820224718
428,1.5060240963855422,1.43552342068278,0.025119409255495738,1.4044943820224718
429,1.5060240963855422,1.4356834808980676,0.024984783660397046,1.4044943820224718
430,1.5060240963855422,1.435844917033932,0.02488685562533582,1.4044943820224718
431,1.5060240963855422,1.4365555272216468,0.02518083983781021,1.4044943820224718
432,1.5060240963855422,1.4368429968320027,0.02514133253628859,1.4044943820224718
433,1.5060240963855422,1.4368429968320027,0.02514133253628859,1.4044943820224718
434,1.5060240963855422,1.4369633820647474,0.025043602754055764,1.4044943820224718
435,1.5060240963855422,1.4372027845162285,0.024807243119829545,1.4044943820224718
436,1.5060240963855422,1.4372027845162285,0.024807243119829545,1.4044943820224718
437,1.5060240963855422,1.437364220652093,0.024698682931588757,1.4044943820224718
438,1.5060240963855422,1.4374440214692534,0.02461800407229393,1.4044943820224718
439,1.5060240963855422,1.4374836964517965,0.024571219312592103,1.4044943820224718
440,1.5060240963855422,1.438066639714549,0.024711003734340767,1.4124293785310735
441,1.5060240963855422,1.4383946860115957,0.02462986282028983,1.4124293785310735
442,1.5060240963855422,1.4383946860115957,0.02462986282028983,1.4124293785310735
443,1.5060240963855422,1.4384348118462131,0.02459403971934938,1.4124293785310735
444,1.5060240963855422,1.4385565729995347,0.024525175157865012,1.4124293785310735
445,1.5060240963855422,1.4386372832497367,0.02446554856265762,1.4124293785310735
446,1.5060240963855422,1.4386372832497367,0.02446554856265762,1.4124293785310735
447,1.5060240963855422,1.438800569883093,0.024398977597760618,1.4124293785310735
448,1.5060240963855422,1.4392234529305572,0.024669686511634658,1.4124293785310735
449,1.5060240963855422,1.4392234529305574,0.024669686511634654,1.4124293785310735
450,1.5060240963855422,1.4392635787651746,0.024632571319785416,1.4124293785310735
451,1.5060240963855422,1.4393844148499937,0.024533420766214245,1.4124293785310735
452,1.5060240963855422,1.4398370961217482,0.024443387024481036,1.4124293785310735
453,1.5060240963855422,1.4399178063719498,0.024379321493700375,1.4124293785310735
454,1.5060240963855422,1.4407517706805828,0.02451909540324303,1.4124293785310735
455,1.5060240963855422,1.4407517706805828,0.02451909540324303,1.4124293785310735
456,1.5060240963855422,1.441500784780676,0.024576764223162455,1.4124293785310735
457,1.5060240963855422,1.4420326530151981,0.024329084558253344,1.4124293785310735
458,1.5060240963855422,1.4421129046844328,0.024244391594127356,1.4124293785310735
459,1.5060240963855422,1.4421530305190504,0.024201834180180598,1.4124293785310735
460,1.5060240963855422,1.4426916194306778,0.024137392973063304,1.4124293785310735
461,1.5060240963855422,1.4426916194306778,0.024137392973063304,1.4124293785310735
462,1.5060240963855422,1.4427317452652955,0.024093682795024374,1.4124293785310735
463,1.5060240963855422,1.4429795398931078,0.024035537368462097,1.4124293785310735
464,1.5060240963855422,1.4429795398931078,0.024035537368462097,1.4124293785310735
465,1.5060240963855422,1.443100375977927,0.023915145344957783,1.4124293785310735
466,1.5060240963855422,1.4434346787894137,0.02395135259435461,1.4124293785310735
467,1.5060240963855422,1.443902652378686,0.024253429130195275,1.4124293785310735
468,1.5060240963855422,1.4446163297099657,0.02440234092324556,1.4124293785310735
469,1.5060240963855422,1.445030884190687,0.024323067332224998,1.4124293785310735
470,1.5060240963855422,1.445612981629986,0.02424768794264142,1.4204545454545454
471,1.5060240963855422,1.4457361424287252,0.024182056410938155,1.4204545454545454
472,1.5060240963855422,1.4461559812106328,0.024239974823809334,1.4204545454545454
473,1.5060240963855422,1.446447234075415,0.024195385322082145,1.4204545454545454
474,1.5060240963855422,1.4465703948741537,0.024125353016837853,1.4204545454545454
475,1.5060240963855422,1.4465703948741537,0.024125353016837853,1.4204545454545454
476,1.5060240963855422,1.4470297409842154,0.0240955061974304,1.4204545454545454
477,1.5060240963855422,1.4473239179610848,0.02412839149631447,1.4204545454545454
478,1.5060240963855422,1.4473239179610848,0.02412839149631447,1.4204545454545454
479,1.5060240963855422,1.4476547475530186,0.023998967538196775,1.4204545454545454
480,1.5060240963855422,1.4476547475530186,0.023998967538196775,1.4204545454545454
481,1.5060240963855422,1.4476547475530186,0.023998967538196775,1.4204545454545454
482,1.5060240963855422,1.4481987045649989,0.023973422290636436,1.4204545454545454
483,1.5060240963855422,1.4481987045649989,0.023973422290636436,1.4204545454545454
484,1.5060240963855422,1.4481987045649989,0.023973422290636436,1.4204545454545454
485,1.5151515151515151,1.4487127738290684,0.024312607213362994,1.4204545454545454
486,1.5151515151515151,1.4491686958310428,0.024139342546108392,1.4204545454545454
487,1.5151515151515151,1.4494556018441047,0.023927930762774212,1.4204545454545454
488,1.5151515151515151,1.4494556018441047,0.023927930762774212,1.4204545454545454
489,1.5151515151515151,1.4494556018441047,0.023927930762774212,1.4204545454545454
490,1.5151515151515151,1.449537237162809,0.02385659343562281,1.4204545454545454
491,1.5151515151515151,1.4498314141396786,0.023858910544091377,1.4204545454545454
492,1.5151515151515151,1.4498314141396786,0.023858910544091377,1.4204545454545454
493,1.5151515151515151,1.4498314141396786,0.023858910544091377,1.4204545454545454
494,1.5151515151515151,1.4498314141396786,0.023858910544091377,1.4204545454545454
495,1.5151515151515151,1.4498719985552628,0.02381576994596773,1.4204545454545454
496,1.5151515151515151,1.4498719985552628,0.02381576994596773,1.4204545454545454
497,1.5151515151515151,1.4502067599477164,0.023770162294485135,1.4204545454545454
498,1.5151515151515151,1.4506265987296245,0.023750184535623727,1.4204545454545454
499,1.5151515151515151,1.4506671831452087,0.023705484745956067,1.4204545454545454
500,1.5151515151515151,1.4507077675607933,0.023660630896401615,1.4204545454545454
501,1.5151515151515151,1.4507077675607933,0.023660630896401615,1.4204545454545454
502,1.5151515151515151,1.4507077675607933,0.023660630896401615,1.4204545454545454
503,1.5151515151515151,1.4508309283595322,0.023566755829017887,1.4204545454545454
504,1.5151515151515151,1.4508309283595322,0.023566755829017887,1.4204545454545454
505,1.5151515151515151,1.4508309283595322,0.023566755829017887,1.4204545454545454
506,1.5151515151515151,1.451258776114187,0.023787112737681523,1.4204545454545454
507,1.5151515151515151,1.451258776114187,0.023787112737681523,1.4204545454545454
508,1.5151515151515151,1.4513404114328912,0.02370914394800496,1.4204545454545454
509,1.5151515151515151,1.4514220467515955,0.023630635887524277,1.4204545454545454
510,1.5151515151515151,1.4516702999603752,0.02349307225874078,1.4204545454545454
511,1.5151515151515151,1.4516702999603752,0.02349307225874078,1.4204545454545454
512,1.5151515151515151,1.4519644769372442,0.023468702780985753,1.4204545454545454
513,1.5151515151515151,1.4520876377359833,0.02336743420767179,1.4204545454545454
514,1.5151515151515151,1.4524223991284366,0.023289123597124626,1.4204545454545454
515,1.5151515151515151,1.4525875682616292,0.023178696258176756,1.4204545454545454
516,1.5151515151515151,1.4528758981935603,0.022959287587006057,1.4204545454545454
517,1.5151515151515151,1.4528758981935603,0.022959287587006057,1.4204545454545454
518,1.5151515151515151,1.4535523051199675,0.02299051843846897,1.4285714285714286
519,1.5151515151515151,1.4540991103514367,0.02291110041333191,1.4285714285714286
520,1.5151515151515151,1.4544412831486995,0.023037971438460144,1.4285714285714286
521,1.5151515151515151,1.4544412831486995,0.023037971438460144,1.4285714285714286
522,1.5151515151515151,1.454651367182313,0.022992637215787416,1.4285714285714286
523,1.5151515151515151,1.4551160706075428,0.022967485726746794,1.4285714285714286
524,1.5151515151515151,1.4551160706075428,0.022967485726746794,1.4285714285714286
525,1.5151515151515151,1.4553227571313903,0.022809388039616484,1.4285714285714286
526,1.5151515151515151,1.4553638080345102,0.022768557277536457,1.4285714285714286
527,1.5151515151515151,1.4556614270821293,0.022805398439527107,1.4285714285714286
528,1.5151515151515151,1.4557024779852492,0.02276394979632422,1.4285714285714286
529,1.5151515151515151,1.455953612921982,0.022664318396595898,1.4285714285714286
530,1.5151515151515151,1.456207205483267,0.02264025220921528,1.4285714285714286
531,1.5151515151515151,1.456207205483267,0.02264025220921528,1.4285714285714286
532,1.5151515151515151,1.456207205483267,0.02264025220921528,1.4285714285714286
533,1.5151515151515151,1.4564172895168808,0.022577694170578987,1.4285714285714286
534,1.5151515151515151,1.4568045528559512,0.02276026181189409,1.4285714285714286
535,1.5151515151515151,1.457270352939488,0.022729448222632547,1.4285714285714286
536,1.5151515151515151,1.457270352939488,0.022729448222632547,1.4285714285714286
537,1.5151515151515151,1.457394937657096,0.02263991322310378,1.4285714285714286
538,1.5151515151515151,1.4576485302183806,0.022599653625704756,1.4285714285714286
539,1.5151515151515151,1.4576485302183806,0.022599653625704756,1.4285714285714286
540,1.5151515151515151,1.4577311066015353,0.02252330200438006,1.4285714285714286
541,1.5151515151515151,1.4577311066015353,0.02252330200438006,1.4285714285714286
542,1.5151515151515151,1.4578136829846897,0.02244638689502348,1.4285714285714286
543,1.5151515151515151,1.4580672755459745,0.022401039629734634,1.4285714285714286
544,1.5151515151515151,1.458149851929129,0.022322459737277863,1.4285714285714286
545,1.5151515151515151,1.4582744366467368,0.022226356397309143,1.4285714285714286
546,1.5151515151515151,1.4582744366467368,0.022226356397309143,1.4285714285714286
547,1.5151515151515151,1.4582744366467368,0.022226356397309143,1.4285714285714286
548,1.5151515151515151,1.4582744366467368,0.022226356397309143,1.4285714285714286
549,1.5151515151515151,1.4582744366467368,0.022226356397309143,1.4285714285714286
550,1.5151515151515151,1.4586576603471195,0.02224526342680943,1.4285714285714286
551,1.5151515151515151,1.4586576603471195,0.02224526342680943,1.4285714285714286
552,1.5151515151515151,1.4587822450647274,0.02214596858503259,1.4285714285714286
553,1.5151515151515151,1.4588232959678473,0.022097486556618102,1.4285714285714286
554,1.5151515151515151,1.4588232959678473,0.022097486556618102,1.4285714285714286
555,1.5151515151515151,1.4592415152821911,0.02185332257708827,1.4285714285714286
556,1.5151515151515151,1.4594951078434764,0.021790131349106602,1.4285714285714286
557,1.5151515151515151,1.4594951078434764,0.021790131349106602,1.4285714285714286
558,1.5151515151515151,1.4594951078434764,0.021790131349106602,1.4285714285714286
559,1.5151515151515151,1.4599234220856667,0.021873908674536632,1.4285714285714286
560,1.5151515151515151,1.4599234220856667,0.021873908674536632,1.4285714285714286
561,1.5151515151515151,1.4599234220856667,0.021873908674536632,1.4285714285714286
562,1.5151515151515151,1.4602655948829295,0.021916013425690235,1.4285714285714286
563,1.5151515151515151,1.4603481712660837,0.021827373139815892,1.4285714285714286
564,1.5151515151515151,1.4603481712660837,0.021827373139815892,1.4285714285714286
565,1.5151515151515151,1.4606398403613026,0.02159861726969483,1.4285714285714286
566,1.5151515151515151,1.4606398403613026,0.02159861726969483,1.4285714285714286
567,1.5151515151515151,1.4606398403613026,0.02159861726969483,1.4285714285714286
568,1.5151515151515151,1.4606398403613026,0.02159861726969483,1.4285714285714286
569,1.5151515151515151,1.4608934329225876,0.021518205660304504,1.4367816091954022
570,1.5151515151515151,1.4608934329225876,0.021518205660304504,1.4367816091954022
571,1.5151515151515151,1.4613190341975804,0.021475750858765005,1.4367816091954022
572,1.5151515151515151,1.4615315758557454,0.0214421790471088,1.4367816091954022
573,1.5151515151515151,1.4615315758557454,0.0214421790471088,1.4367816091954022
574,1.5151515151515151,1.4616151096702332,0.0213780430763789,1.4367816091954022
575,1.5151515151515151,1.4616566351502678,0.021337793429783886,1.4367816091954022
576,1.5151515151515151,1.4616566351502678,0.021337793429783886,1.4367816091954022
577,1.5151515151515151,1.4616566351502678,0.021337793429783886,1.4367816091954022
578,1.5151515151515151,1.4616566351502678,0.021337793429783886,1.4367816091954022
579,1.5151515151515151,1.4616566351502678,0.021337793429783886,1.4367816091954022
580,1.5151515151515151,1.4616566351502678,0.021337793429783886,1.4367816091954022
581,1.5151515151515151,1.4616566351502678,0.021337793429783886,1.4367816091954022
582,1.5151515151515151,1.4616566351502678,0.021337793429783886,1.4367816091954022
583,1.5151515151515151,1.4620412908588987,0.021343553725310053,1.4367816091954022
584,1.5151515151515151,1.4624331403886794,0.021594141835334917,1.4367816091954022
585,1.5151515151515151,1.4624331403886794,0.021594141835334917,1.4367816091954022
586,1.5151515151515151,1.4624331403886794,0.021594141835334917,1.4367816091954022
587,1.5151515151515151,1.4626021735191728,0.02152489052253559,1.4367816091954022
588,1.5151515151515151,1.4626021735191728,0.02152489052253559,1.4367816091954022
589,1.5151515151515151,1.4626021735191728,0.02152489052253559,1.4367816091954022
590,1.5151515151515151,1.4626021735191728,0.02152489052253559,1.4367816091954022
591,1.5151515151515151,1.4626021735191728,0.02152489052253559,1.4367816091954022
592,1.5151515151515151,1.4626021735191728,0.02152489052253559,1.4367816091954022
593,1.5151515151515151,1.4627282069936638,0.02144699055902293,1.4367816091954022
594,1.5151515151515151,1.4628117408081516,0.021378193777751374,1.4367816091954022
595,1.5151515151515151,1.4628117408081516,0.021378193777751374,1.4367816091954022
596,1.5151515151515151,1.4628117408081516,0.021378193777751374,1.4367816091954022
597,1.5151515151515151,1.4633694308467937,0.02142388812495816,1.4367816091954022
598,1.5151515151515151,1.4634529646612817,0.02135250851310465,1.4367816091954022
599,1.5151515151515151,1.4634529646612817,0.02135250851310465,1.4367816091954022
600,1.5151515151515151,1.4635364984757697,0.02128056158604289,1.4367816091954022
601,1.5151515151515151,1.4635364984757697,0.02128056158604289,1.4367816091954022
602,1.5151515151515151,1.4635780239558045,0.02123637047400085,1.4367816091954022
603,1.5151515151515151,1.4635780239558045,0.02123637047400085,1.4367816091954022
604,1.5151515151515151,1.4635780239558045,0.02123637047400085,1.4367816091954022
605,1.5151515151515151,1.4635780239558045,0.02123637047400085,1.4367816091954022
606,1.5151515151515151,1.4635780239558045,0.02123637047400085,1.4367816091954022
607,1.5151515151515151,1.463619549435839,0.021192005843470356,1.4367816091954022
608,1.5151515151515151,1.4636610749158734,0.02114746660239387,1.4367816091954022
609,1.5151515151515151,1.4636610749158734,0.02114746660239387,1.4367816091954022
610,1.5151515151515151,1.464001176874861,0.02105652342262764,1.4367816091954022
611,1.5151515151515151,1.4640427023548954,0.021010942771616636,1.4367816091954022
612,1.5151515151515151,1.4640427023548954,0.021010942771616636,1.4367816091954022
613,1.5151515151515151,1.4642992704993945,0.02098977549465042,1.4367816091954022
614,1.5151515151515151,1.4642992704993945,0.02098977549465042,1.4367816091954022
615,1.5151515151515151,1.4642992704993945,0.02098977549465042,1.4367816091954022
616,1.5151515151515151,1.4642992704993945,0.02098977549465042,1.4367816091954022
617,1.5151515151515151,1.4642992704993945,0.02098977549465042,1.4367816091954022
618,1.5151515151515151,1.4643828043138825,0.020913200774181424,1.4367816091954022
619,1.5151515151515151,1.4655013770127987,0.021025861393151102,1.4367816091954022
620,1.5151515151515151,1.4655429024928333,0.020977244618079215,1.4367816091954022
621,1.5151515151515151,1.4656259534529021,0.02087942370994094,1.4367816091954022
622,1.5151515151515151,1.465667478932937,0.020830216818579272,1.4367816091954022
623,1.5151515151515151,1.465667478932937,0.020830216818579272,1.4367816091954022
624,1.5151515151515151,1.465667478932937,0.020830216818579272,1.4367816091954022
625,1.5151515151515151,1.465667478932937,0.020830216818579272,1.4367816091954022
626,1.5151515151515151,1.4659686008270796,0.020845762200544737,1.4367816091954022
627,1.5151515151515151,1.4659686008270796,0.020845762200544737,1.4367816091954022
628,1.5151515151515151,1.4661361597816052,0.02069440510254389,1.4367816091954022
629,1.5151515151515151,1.4661361597816052,0.02069440510254389,1.4367816091954022
630,1.5151515151515151,1.4661361597816052,0.02069440510254389,1.4367816091954022
631,1.5151515151515151,1.4661361597816052,0.02069440510254389,1.4367816091954022
632,1.5151515151515151,1.4661361597816052,0.02069440510254389,1.4367816091954022
633,1.5151515151515151,1.4662621932560957,0.020591748188168883,1.4367816091954022
634,1.5151515151515151,1.4662621932560957,0.020591748188168883,1.4367816091954022
635,1.5151515151515151,1.4662621932560957,0.020591748188168883,1.4367816091954022
636,1.5151515151515151,1.4662621932560957,0.020591748188168883,1.4367816091954022
637,1.5151515151515151,1.466474734914261,0.020505560376145336,1.4367816091954022
638,1.5151515151515151,1.4671185041825812,0.020455980909842613,1.4367816091954022
639,1.5151515151515151,1.4671185041825812,0.020455980909842613,1.4367816091954022
640,1.5151515151515151,1.4671185041825812,0.020455980909842613,1.4367816091954022
641,1.5151515151515151,1.4671600296626155,0.02040271539434329,1.4367816091954022
642,1.5151515151515151,1.46720155514265,0.020349225715253043,1.4367816091954022
643,1.5151515151515151,1.46720155514265,0.020349225715253043,1.4367816091954022
644,1.5151515151515151,1.467285088957138,0.020258267465450945,1.4367816091954022
645,1.5151515151515151,1.4677552439817743,0.02013313053809882,1.4367816091954022
646,1.5151515151515151,1.468136818770433,0.019907512671893217,1.445086705202312
647,1.5151515151515151,1.468136818770433,0.019907512671893217,1.445086705202312
648,1.5151515151515151,1.468136818770433,0.019907512671893217,1.445086705202312
649,1.5151515151515151,1.468136818770433,0.019907512671893217,1.445086705202312
650,1.5151515151515151,1.468136818770433,0.019907512671893217,1.445086705202312
651,1.5151515151515151,1.468136818770433,0.019907512671893217,1.445086705202312
652,1.5151515151515151,1.4683078349485634,0.01985560969169897,1.445086705202312
653,1.5151515151515151,1.4683923429430195,0.019792465047225368,1.445086705202312
654,1.5151515151515151,1.4683923429430195,0.019792465047225368,1.445086705202312
655,1.5151515151515151,1.468476850937476,0.019728756318124364,1.445086705202312
656,1.5151515151515151,1.468476850937476,0.019728756318124364,1.445086705202312
657,1.5151515151515151,1.468647867115606,0.019673426221787978,1.445086705202312
658,1.5151515151515151,1.468647867115606,0.019673426221787978,1.445086705202312
659,1.5151515151515151,1.468775374766065,0.01960282185025992,1.445086705202312
660,1.5151515151515151,1.4689463909441958,0.01954452335383849,1.445086705202312
661,1.5151515151515151,1.4689463909441958,0.01954452335383849,1.445086705202312
662,1.5151515151515151,1.4689463909441958,0.01954452335383849,1.445086705202312
663,1.5151515151515151,1.4691594154567797,0.019441704259241608,1.445086705202312
664,1.5151515151515151,1.4691594154567797,0.019441704259241608,1.445086705202312
665,1.5151515151515151,1.4694149396293665,0.019310356807255652,1.445086705202312
666,1.5151515151515151,1.4694149396293665,0.019310356807255652,1.445086705202312
667,1.5151515151515151,1.4694149396293665,0.019310356807255652,1.445086705202312
668,1.5151515151515151,1.4694149396293665,0.019310356807255652,1.445086705202312
669,1.5151515151515151,1.4694149396293665,0.019310356807255652,1.445086705202312
670,1.5151515151515151,1.469714490288287,0.019206823315000995,1.445086705202312
671,1.5151515151515151,1.4699275148008712,0.019093618966868443,1.445086705202312
672,1.5151515151515151,1.4701395304457867,0.018938532532756507,1.445086705202312
673,1.5151515151515151,1.4701395304457867,0.018938532532756507,1.445086705202312
674,1.5151515151515151,1.4701395304457867,0.018938532532756507,1.445086705202312
675,1.5151515151515151,1.4703545731102512,0.018896972986944198,1.445086705202312
676,1.5151515151515151,1.4703545731102512,0.018896972986944198,1.445086705202312
677,1.5151515151515151,1.4704390811047074,0.018821426434024707,1.445086705202312
678,1.5151515151515151,1.4704390811047074,0.018821426434024707,1.445086705202312
679,1.5151515151515151,1.4706100972828378,0.018745528006646875,1.445086705202312
680,1.5151515151515151,1.4706100972828378,0.018745528006646875,1.445086705202312
681,1.5151515151515151,1.4708656214554248,0.018589337460520577,1.445086705202312
682,1.5151515151515151,1.4708656214554248,0.018589337460520577,1.445086705202312
683,1.5151515151515151,1.4708656214554248,0.018589337460520577,1.445086705202312
684,1.5151515151515151,1.4708656214554248,0.018589337460520577,1.445086705202312
685,1.5151515151515151,1.4709931291058838,0.018499319747484647,1.445086705202312
686,1.5151515151515151,1.4709931291058838,0.018499319747484647,1.445086705202312
687,1.5151515151515151,1.471035137440337,0.018449916937822525,1.445086705202312
688,1.5151515151515151,1.4711196454347937,0.018369401560785467,1.445086705202312
689,1.5151515151515151,1.4711196454347937,0.018369401560785467,1.445086705202312
690,1.5151515151515151,1.4711196454347937,0.018369401560785467,1.445086705202312
691,1.5151515151515151,1.4711196454347937,0.018369401560785467,1.445086705202312
692,1.5151515151515151,1.471290661612924,0.018285263627209742,1.445086705202312
693,1.5151515151515151,1.471290661612924,0.018285263627209742,1.445086705202312
694,1.5151515151515151,1.4713751696073802,0.018202833761111918,1.445086705202312
695,1.5151515151515151,1.4713751696073802,0.018202833761111918,1.445086705202312
696,1.5151515151515151,1.4713751696073802,0.018202833761111918,1.445086705202312
697,1.5151515151515151,1.4714596776018363,0.018119634785241624,1.445086705202312
698,1.5151515151515151,1.4714596776018363,0.018119634785241624,1.445086705202312
699,1.5151515151515151,1.4714596776018363,0.018119634785241624,1.445086705202312
700,1.5151515151515151,1.4714596776018363,0.018119634785241624,1.445086705202312
701,1.5151515151515151,1.4717192740159448,0.01811185180944525,1.445086705202312
702,1.5151515151515151,1.4718037820104006,0.018026619889382058,1.445086705202312
703,1.5151515151515151,1.4718037820104006,0.018026619889382058,1.445086705202312
704,1.5151515151515151,1.4718037820104006,0.018026619889382058,1.445086705202312
705,1.5151515151515151,1.4718037820104006,0.018026619889382058,1.445086705202312
706,1.5151515151515151,1.4719727979993131,0.017853735529782606,1.445086705202312
707,1.5151515151515151,1.4719727979993131,0.017853735529782606,1.445086705202312
708,1.5151515151515151,1.4719727979993131,0.017853735529782606,1.445086705202312
709,1.5151515151515151,1.4719727979993131,0.017853735529782606,1.445086705202312
710,1.5151515151515151,1.4720573059937698,0.01776605953580082,1.445086705202312
711,1.5151515151515151,1.4721848136442288,0.017663248215915313,1.445086705202312
712,1.5151515151515151,1.4721848136442288,0.017663248215915313,1.445086705202312
713,1.5151515151515151,1.4723543296291417,0.0175036869545283,1.445086705202312
714,1.5151515151515151,1.4723543296291417,0.0175036869545283,1.445086705202312
715,1.5151515151515151,1.4723543296291417,0.0175036869545283,1.445086705202312
716,1.5151515151515151,1.4725253458072718,0.017403238413383443,1.445086705202312
717,1.5151515151515151,1.4725253458072718,0.017403238413383443,1.445086705202312
718,1.5151515151515151,1.4725253458072718,0.017403238413383443,1.445086705202312
719,1.5151515151515151,1.4726948617921847,0.017237922596650922,1.445086705202312
720,1.5151515151515151,1.4726948617921847,0.017237922596650922,1.445086705202312
721,1.5151515151515151,1.4726948617921847,0.017237922596650922,1.445086705202312
722,1.5151515151515151,1.4726948617921847,0.017237922596650922,1.445086705202312
723,1.5151515151515151,1.4726948617921847,0.017237922596650922,1.445086705202312
724,1.5151515151515151,1.4726948617921847,0.017237922596650922,1.445086705202312
725,1.5151515151515151,1.4729995487481005,0.017285724721528558,1.445086705202312
726,1.5151515151515151,1.4729995487481005,0.017285724721528558,1.445086705202312
727,1.5151515151515151,1.4729995487481005,0.017285724721528558,1.445086705202312
728,1.5151515151515151,1.4730415570825541,0.017227951426288902,1.445086705202312
729,1.5151515151515151,1.4730835654170076,0.0171698809589452,1.445086705202312
730,1.5151515151515151,1.4730835654170076,0.0171698809589452,1.445086705202312
731,1.5151515151515151,1.4730835654170076,0.0171698809589452,1.445086705202312
732,1.5151515151515151,1.4733431618311161,0.01713708587985866,1.445086705202312
733,1.5151515151515151,1.4734276698255724,0.017038928901713466,1.445086705202312
734,1.5151515151515151,1.4736872662396803,0.017000627690937305,1.445086705202312
735,1.5151515151515151,1.4736872662396803,0.017000627690937305,1.445086705202312
736,1.5151515151515151,1.4737717742341365,0.01689995764500482,1.445086705202312
737,1.5151515151515151,1.4738562822285928,0.016798259187123993,1.445086705202312
738,1.5151515151515151,1.4738562822285928,0.016798259187123993,1.445086705202312
739,1.5151515151515151,1.4738562822285928,0.016798259187123993,1.445086705202312
740,1.5151515151515151,1.4739837898790518,0.016675737205873207,1.445086705202312
741,1.5151515151515151,1.4741548060571825,0.016553444762392344,1.445086705202312
742,1.5151515151515151,1.4741548060571825,0.016553444762392344,1.445086705202312
743,1.5151515151515151,1.4741548060571825,0.016553444762392344,1.445086705202312
744,1.5151515151515151,1.4742388227260894,0.0164265317324072,1.445086705202312
745,1.5151515151515151,1.4742388227260894,0.0164265317324072,1.445086705202312
746,1.5151515151515151,1.474280831060543,0.016362544309562403,1.445086705202312
