generation,best,avg,std,worst
65,1.256281407035176,1.1793381963943164,0.025412190645724114,1.146788990825688
66,1.256281407035176,1.1814291551168672,0.02482667052202139,1.152073732718894
67,1.256281407035176,1.1854398686635343,0.024369494491633927,1.152073732718894
68,1.256281407035176,1.1882431348317006,0.024119120850216197,1.1574074074074074
69,1.256281407035176,1.1897243331442944,0.02300400360858427,1.1574074074074074
70,1.256281407035176,1.1916261050819055,0.02234804028652985,1.1627906976744187
71,1.256281407035176,1.1930482488412617,0.02241341505745487,1.1627906976744187
72,1.256281407035176,1.1936106002085243,0.022228751316820946,1.1627906976744187
73,1.256281407035176,1.1957883786988273,0.022514604578008038,1.1682242990654206
74,1.256281407035176,1.1970214669929367,0.021820066550167543,1.1682242990654206
75,1.256281407035176,1.1975841913911567,0.021532444072707622,1.1737089201877935
76,1.2626262626262628,1.199205320653131,0.021940907234835723,1.1737089201877935
77,1.2690355329949237,1.2015797357934688,0.022324114197721186,1.1737089201877935
78,1.2690355329949237,1.202596690190515,0.021703138502743777,1.1737089201877935
79,1.2690355329949237,1.2050935250844095,0.021883276011757703,1.1792452830188678
80,1.2953367875647668,1.2077660858506336,0.02343342236153469,1.1792452830188678
81,1.3020833333333333,1.2105295226669757,0.0254211453725948,1.1792452830188678
82,1.3020833333333333,1.211562751507017,0.024889395653534364,1.1848341232227488
83,1.3020833333333333,1.2140401095049524,0.026552283225899392,1.1848341232227488
84,1.3020833333333333,1.2176067546005596,0.027081628654520143,1.1848341232227488
85,1.3020833333333333,1.219123444731762,0.026493170784026295,1.1904761904761907
86,1.3020833333333333,1.220226837661928,0.02587567622040943,1.1904761904761907
87,1.3020833333333333,1.2209874867491493,0.025550420738808626,1.1904761904761907
88,1.3020833333333333,1.223881271390804,0.02624135740973963,1.1904761904761907
89,1.3020833333333333,1.224883833483284,0.025868872550218306,1.1961722488038278
90,1.3020833333333333,1.2280209986354886,0.026163094132187294,1.201923076923077
91,1.3020833333333333,1.2288606221033396,0.02604399989432654,1.201923076923077
92,1.358695652173913,1.2338397728309851,0.029233149661206242,1.201923076923077
93,1.358695652173913,1.2357331093200947,0.030689833389564842,1.201923076923077
94,1.358695652173913,1.24136151086796,0.031833374173967775,1.201923076923077
95,1.358695652173913,1.244976863957694,0.03258096904078537,1.2077294685990339
96,1.358695652173913,1.2492464762606323,0.032229057963753534,1.2135922330097086
97,1.358695652173913,1.2530779862769499,0.03384095053471756,1.2135922330097086
98,1.366120218579235,1.2571033706938048,0.03504903812114655,1.2195121951219512
99,1.366120218579235,1.2584591495167903,0.03441314753284241,1.2195121951219512
100,1.366120218579235,1.2597841536474983,0.0343300605491619,1.2195121951219512
101,1.366120218579235,1.2628477427307987,0.03336391135245879,1.2254901960784315
102,1.366120218579235,1.2641630167900306,0.032903495352727505,1.2254901960784315
103,1.366120218579235,1.2663755847282494,0.0324061941790221,1.2254901960784315
104,1.366120218579235,1.2698425825784623,0.032372870951567025,1.2315270935960592
105,1.366120218579235,1.2713871185600003,0.03230309005924579,1.2315270935960592
106,1.366120218579235,1.2716346616943914,0.03209083917690236,1.2315270935960592
107,1.366120218579235,1.2729171166001287,0.031869289302145255,1.2315270935960592
108,1.366120218579235,1.2747096851702222,0.03141438772508467,1.2315270935960592
109,1.366120218579235,1.2752054059245634,0.030933623602648296,1.2315270935960592
110,1.366120218579235,1.2762166745097734,0.030328235657070657,1.2376237623762376
111,1.366120218579235,1.2771008222028932,0.029742330444580273,1.2376237623762376
112,1.366120218579235,1.2786280070831342,0.02889083849904492,1.243781094527363
113,1.366120218579235,1.2793241637644406,0.02838024219984075,1.243781094527363
114,1.366120218579235,1.280409614749858,0.027753823480398163,1.243781094527363
115,1.366120218579235,1.280409614749858,0.027753823480398163,1.243781094527363
116,1.366120218579235,1.2810554512082695,0.027526585081851816,1.25
117,1.366120218579235,1.2828011673636672,0.026869789314243792,1.25
118,1.366120218579235,1.2829274299899298,0.02674473289357176,1.25
119,1.366120218579235,1.2835745259495261,0.026475810690987985,1.25
120,1.366120218579235,1.284770488205396,0.02672564300421614,1.25
121,1.366120218579235,1.285414211410993,0.026329797424188922,1.25
122,1.366120218579235,1.285414211410993,0.026329797424188922,1.25
123,1.366120218579235,1.2869962411145233,0.02621525407800829,1.256281407035176
124,1.366120218579235,1.288166045377628,0.02564187734661642,1.256281407035176
125,1.366120218579235,1.288229493933539,0.025570654108709328,1.256281407035176
126,1.366120218579235,1.288229493933539,0.025570654108709328,1.256281407035176
127,1.366120218579235,1.2882929424894498,0.025499074057641614,1.256281407035176
128,1.366120218579235,1.289792550418004,0.02477684517941616,1.256281407035176
129,1.366120218579235,1.289792550418004,0.02477684517941616,1.256281407035176
130,1.366120218579235,1.2905987203048712,0.024984030628943575,1.256281407035176
131,1.366120218579235,1.2909892741101672,0.024748676067746507,1.256281407035176
132,1.366120218579235,1.2918425705248027,0.024394159650676654,1.2626262626262628
133,1.366120218579235,1.292305313134142,0.02427415715293862,1.2626262626262628
134,1.366120218579235,1.2928887380548277,0.023800715245606584,1.2626262626262628
135,1.366120218579235,1.293406752195817,0.023344170440075262,1.2626262626262628
136,1.366120218579235,1.293406752195817,0.023344170440075262,1.2626262626262628
137,1.366120218579235,1.2951868955758783,0.022551042816659723,1.2626262626262628
138,1.366120218579235,1.2958522388808154,0.022390620092961094,1.2626262626262628
139,1.366120218579235,1.2958522388808154,0.022390620092961094,1.2626262626262628
140,1.366120218579235,1.2965949602117721,0.022507697530076774,1.2690355329949237
141,1.366120218579235,1.2973888997174237,0.022127123518150677,1.2690355329949237
142,1.366120218579235,1.2973888997174237,0.022127123518150677,1.2690355329949237
143,1.366120218579235,1.2979129015821842,0.021698121413315258,1.2690355329949237
144,1.366120218579235,1.2979129015821842,0.021698121413315258,1.2690355329949237
145,1.366120218579235,1.2983804409890771,0.02157421085244874,1.2690355329949237
146,1.366120218579235,1.2984451876999443,0.021495618690317388,1.2690355329949237
147,1.366120218579235,1.298843837605597,0.021315406721736964,1.2690355329949237
148,1.366120218579235,1.299174315608981,0.021105850873405264,1.2690355329949237
149,1.366120218579235,1.299174315608981,0.021105850873405264,1.2690355329949237
150,1.366120218579235,1.299174315608981,0.021105850873405264,1.2690355329949237
151,1.366120218579235,1.2995047936123654,0.020888965676795317,1.2690355329949237
152,1.366120218579235,1.3003796648478303,0.020788817318685295,1.2755102040816326
153,1.366120218579235,1.3003796648478303,0.020788817318685295,1.2755102040816326
154,1.366120218579235,1.3012695722178556,0.021127419880973223,1.2755102040816326
155,1.366120218579235,1.3012695722178556,0.021127419880973223,1.2755102040816326
156,1.366120218579235,1.3020106083522958,0.021000771058123664,1.2755102040816326
157,1.366120218579235,1.3023417504245094,0.02075719396707307,1.2755102040816326
158,1.366120218579235,1.3030160166214466,0.020625526271502673,1.2755102040816326
159,1.366120218579235,1.3031475125187746,0.020491226339668524,1.2755102040816326
160,1.366120218579235,1.3031475125187746,0.020491226339668524,1.2755102040816326
161,1.366120218579235,1.3031475125187746,0.020491226339668524,1.2755102040816326
162,1.366120218579235,1.3031475125187746,0.020491226339668524,1.2755102040816326
163,1.366120218579235,1.3033444191957995,0.020276208167283417,1.2755102040816326
164,1.366120218579235,1.3033444191957995,0.020276208167283417,1.2755102040816326
165,1.366120218579235,1.3037472118918252,0.02011874086987099,1.2755102040816326
166,1.366120218579235,1.304012943184342,0.019918522030688925,1.2755102040816326
167,1.366120218579235,1.3049642070170742,0.01987704220046158,1.2820512820512822
168,1.366120218579235,1.3049642070170742,0.01987704220046158,1.2820512820512822
169,1.366120218579235,1.3049642070170742,0.01987704220046158,1.2820512820512822
170,1.366120218579235,1.305433019944984,0.019611601634718395,1.2820512820512822
171,1.366120218579235,1.3059814910816903,0.019716686845148008,1.2820512820512822
172,1.366120218579235,1.3059814910816903,0.019716686845148008,1.2820512820512822
173,1.366120218579235,1.3059814910816903,0.019716686845148008,1.2820512820512822
174,1.366120218579235,1.3061804312544567,0.01952917238298461,1.2820512820512822
175,1.366120218579235,1.3061804312544567,0.01952917238298461,1.2820512820512822
176,1.366120218579235,1.307153975674871,0.020146962439298723,1.2820512820512822
177,1.366120218579235,1.307153975674871,0.020146962439298723,1.2820512820512822
178,1.366120218579235,1.3076270611995031,0.019973144496017756,1.2820512820512822
179,1.366120218579235,1.3080340616065036,0.01986220229007848,1.2820512820512822
180,1.366120218579235,1.3080340616065036,0.01986220229007848,1.2820512820512822
181,1.366120218579235,1.308100146724135,0.019786492533035323,1.2820512820512822
182,1.366120218579235,1.308368639139224,0.019612602354258178,1.2820512820512822
183,1.366120218579235,1.308368639139224,0.019612602354258178,1.2820512820512822
184,1.366120218579235,1.308368639139224,0.019612602354258178,1.2820512820512822
185,1.366120218579235,1.308368639139224,0.019612602354258178,1.2820512820512822
186,1.366120218579235,1.308368639139224,0.019612602354258178,1.2820512820512822
187,1.3812154696132597,1.309360281014844,0.02073189310596012,1.2820512820512822
188,1.3812154696132597,1.3094263661324756,0.020655127982503765,1.2820512820512822
189,1.3812154696132597,1.3094263661324756,0.020655127982503765,1.2820512820512822
190,1.3812154696132597,1.3094263661324756,0.020655127982503765,1.2820512820512822
191,1.3812154696132597,1.3098333665394764,0.020512197713719735,1.288659793814433
192,1.3812154696132597,1.3103085172240343,0.020342749305556386,1.288659793814433
193,1.3812154696132597,1.3107197916263156,0.020316639350814143,1.288659793814433
194,1.3812154696132597,1.3113467072016847,0.020591639390653158,1.288659793814433
195,1.3812154696132597,1.3116876224910536,0.020495196552561226,1.288659793814433
196,1.3812154696132597,1.3116876224910536,0.020495196552561226,1.288659793814433
197,1.3812154696132597,1.3116876224910536,0.020495196552561226,1.288659793814433
198,1.3812154696132597,1.3119589192897514,0.020367742208493415,1.288659793814433
199,1.3812154696132597,1.312643712606284,0.02024431546183962,1.288659793814433
200,1.3812154696132597,1.312643712606284,0.02024431546183962,1.288659793814433
201,1.3812154696132597,1.3127104825437874,0.020175997205385186,1.288659793814433
202,1.3812154696132597,1.3130471252364342,0.019916408894176948,1.288659793814433
203,1.3812154696132597,1.3137261072620041,0.019557953586227354,1.288659793814433
204,1.3812154696132597,1.313928514559462,0.01940160409989522,1.288659793814433
205,1.3812154696132597,1.313928514559462,0.01940160409989522,1.288659793814433
206,1.3812154696132597,1.313928514559462,0.01940160409989522,1.288659793814433
207,1.3812154696132597,1.314339788961743,0.01929722784160022,1.288659793814433
208,1.3812154696132597,1.314339788961743,0.01929722784160022,1.288659793814433
209,1.3812154696132597,1.3146110857604407,0.01912422010875043,1.288659793814433
210,1.3812154696132597,1.3146778556979442,0.019044989543606176,1.288659793814433
211,1.3812154696132597,1.314949152496642,0.018864808142857344,1.288659793814433
212,1.3812154696132597,1.3150833878918309,0.01872450149813625,1.288659793814433
213,1.3812154696132597,1.315494662294112,0.018590798191479175,1.288659793814433
214,1.3812154696132597,1.315763839529073,0.018320517009039625,1.2953367875647668
215,1.3812154696132597,1.3158994768890273,0.01821870886002778,1.2953367875647668
216,1.3812154696132597,1.3158994768890273,0.01821870886002778,1.2953367875647668
217,1.3812154696132597,1.3158994768890273,0.01821870886002778,1.2953367875647668
218,1.3812154696132597,1.3158994768890273,0.01821870886002778,1.2953367875647668
219,1.3812154696132597,1.316315092970599,0.018218943981423277,1.2953367875647668
220,1.3812154696132597,1.3163825584282844,0.01815350944189537,1.2953367875647668
221,1.3812154696132597,1.3163825584282844,0.01815350944189537,1.2953367875647668
222,1.3812154696132597,1.316518195788239,0.018046109589294937,1.2953367875647668
223,1.3812154696132597,1.316518195788239,0.018046109589294937,1.2953367875647668
224,1.3812154696132597,1.316518195788239,0.018046109589294937,1.2953367875647668
225,1.3812154696132597,1.316518195788239,0.018046109589294937,1.2953367875647668
226,1.3812154696132597,1.3167923411401046,0.017930111929627734,1.2953367875647668
227,1.3812154696132597,1.3167923411401046,0.017930111929627734,1.2953367875647668
228,1.3812154696132597,1.3169954439577447,0.017749005730567043,1.2953367875647668
229,1.3812154696132597,1.3170629094154305,0.017679236106262538,1.2953367875647668
230,1.3812154696132597,1.3170629094154305,0.017679236106262538,1.2953367875647668
231,1.3812154696132597,1.3170629094154305,0.017679236106262538,1.2953367875647668
232,1.3812154696132597,1.3170629094154305,0.017679236106262538,1.2953367875647668
233,1.3812154696132597,1.3171985467753848,0.01756368393957708,1.2953367875647668
234,1.3812154696132597,1.3174030736365792,0.01742646412799625,1.2953367875647668
235,1.3812154696132597,1.3178186897181507,0.017390813129326714,1.2953367875647668
236,1.3812154696132597,1.3181631941829286,0.017282933757352053,1.2953367875647668
237,1.3812154696132597,1.3181631941829286,0.017282933757352053,1.2953367875647668
238,1.3812154696132597,1.3181631941829286,0.017282933757352053,1.2953367875647668
239,1.3812154696132597,1.3181631941829286,0.017282933757352053,1.2953367875647668
240,1.3812154696132597,1.3184373395347941,0.017135480863801116,1.2953367875647668
241,1.3812154696132597,1.3184373395347941,0.017135480863801116,1.2953367875647668
242,1.3812154696132597,1.318777503755943,0.016846836594295783,1.2953367875647668
243,1.3812154696132597,1.318777503755943,0.016846836594295783,1.2953367875647668
244,1.3812154696132597,1.3189820306171376,0.01668438442015457,1.2953367875647668
245,1.3812154696132597,1.3193265350819154,0.01654770525401737,1.2953367875647668
246,1.3812154696132597,1.3193265350819154,0.01654770525401737,1.2953367875647668
247,1.3812154696132597,1.3197385050043795,0.016316072215179816,1.3020833333333333
248,1.3812154696132597,1.3197385050043795,0.016316072215179816,1.3020833333333333
249,1.3812154696132597,1.3197385050043795,0.016316072215179816,1.3020833333333333
250,1.3812154696132597,1.3200119102124257,0.01610259279869279,1.3020833333333333
251,1.3812154696132597,1.3200119102124257,0.01610259279869279,1.3020833333333333
252,1.3966480446927374,1.3210257292282883,0.017657932740827657,1.3020833333333333
253,1.3966480446927374,1.3210257292282883,0.017657932740827657,1.3020833333333333
254,1.3966480446927374,1.3215865813107373,0.01774763043543623,1.3020833333333333
255,1.3966480446927374,1.3220066081924577,0.01777808889519611,1.3020833333333333
256,1.3966480446927374,1.3222132880866377,0.01766504756216232,1.3020833333333333
257,1.3966480446927374,1.3222132880866377,0.01766504756216232,1.3020833333333333
258,1.3966480446927374,1.3222132880866377,0.01766504756216232,1.3020833333333333
259,1.3966480446927374,1.3225614387105236,0.017607869535961586,1.3020833333333333
260,1.3966480446927374,1.3225614387105236,0.017607869535961586,1.3020833333333333
261,1.3966480446927374,1.3231275618989293,0.017848805561123095,1.3020833333333333
262,1.3966480446927374,1.3231957338011981,0.017781189588726154,1.3020833333333333
263,1.3966480446927374,1.3231957338011981,0.017781189588726154,1.3020833333333333
264,1.3966480446927374,1.3234727728082902,0.01766553414980526,1.3020833333333333
265,1.3966480446927374,1.3239654529884703,0.01774895583529582,1.3020833333333333
266,1.3966480446927374,1.3247428832444381,0.01798007789817144,1.3020833333333333
267,1.3966480446927374,1.3247428832444381,0.01798007789817144,1.3020833333333333
268,1.3966480446927374,1.3247428832444381,0.01798007789817144,1.3020833333333333
269,1.3966480446927374,1.324949563138618,0.01783663633524813,1.3020833333333333
270,1.3966480446927374,1.3254347751660123,0.017598854909435736,1.3020833333333333
271,1.3966480446927374,1.3256414550601918,0.017444084623639073,1.3089005235602096
272,1.3966480446927374,1.3262887135608534,0.018002779813494407,1.3089005235602096
273,1.3966480446927374,1.3262887135608536,0.01800277981349441,1.3089005235602096
274,1.3966480446927374,1.3267064477705004,0.017836013821044765,1.3089005235602096
275,1.3966480446927374,1.3267064477705004,0.017836013821044765,1.3089005235602096
276,1.3966480446927374,1.3267064477705004,0.017836013821044765,1.3089005235602096
277,1.3966480446927374,1.3267064477705004,0.017836013821044765,1.3089005235602096
278,1.3966480446927374,1.3267064477705004,0.017836013821044765,1.3089005235602096
279,1.3966480446927374,1.3267064477705004,0.017836013821044765,1.3089005235602096
280,1.3966480446927374,1.3267064477705004,0.017836013821044765,1.3089005235602096
281,1.3966480446927374,1.3270553159933576,0.01771697554636175,1.3089005235602096
282,1.3966480446927374,1.3270553159933576,0.01771697554636175,1.3089005235602096
283,1.3966480446927374,1.327402691090092,0.017533924279159098,1.3089005235602096
284,1.3966480446927374,1.327402691090092,0.017533924279159098,1.3089005235602096
285,1.3966480446927374,1.327402691090092,0.017533924279159098,1.3089005235602096
286,1.3966480446927374,1.327402691090092,0.017533924279159098,1.3089005235602096
287,1.3966480446927374,1.3288498332440406,0.018912151903396637,1.3089005235602096
288,1.3966480446927374,1.3288498332440406,0.018912151903396637,1.3089005235602096
289,1.3966480446927374,1.329201688223492,0.018864976873808215,1.3089005235602096
290,1.3966480446927374,1.3296261965014038,0.018880991713128376,1.3089005235602096
291,1.3966480446927374,1.3301884837817952,0.018757345148461453,1.3089005235602096
292,1.3966480446927374,1.3303958812749463,0.018583806575894615,1.3089005235602096
293,1.3966480446927374,1.3303958812749463,0.018583806575894615,1.3089005235602096
294,1.3966480446927374,1.3303958812749463,0.018583806575894615,1.3089005235602096
295,1.3966480446927374,1.3308203895528579,0.01857278850363171,1.3089005235602096
296,1.3966480446927374,1.3313834058226803,0.018436056446323446,1.3089005235602096
297,1.3966480446927374,1.3315922729275036,0.018297956976662245,1.3089005235602096
298,1.3966480446927374,1.3315922729275036,0.018297956976662245,1.3089005235602096
299,1.3966480446927374,1.3318722516491208,0.01816230260547483,1.3089005235602096
300,1.3966480446927374,1.3318722516491208,0.01816230260547483,1.3089005235602096
301,1.3966480446927374,1.3329301353097676,0.01790394618066179,1.3089005235602096
302,1.3966480446927374,1.3332819902892197,0.01777351407215855,1.3157894736842104
303,1.3966480446927374,1.3332819902892197,0.01777351407215855,1.3157894736842104
304,1.3966480446927374,1.3332819902892197,0.01777351407215855,1.3157894736842104
305,1.3966480446927374,1.3332819902892197,0.01777351407215855,1.3157894736842104
306,1.3966480446927374,1.33378529773817,0.017982438518887145,1.3157894736842104
307,1.3966480446927374,1.33378529773817,0.017982438518887145,1.3157894736842104
308,1.3966480446927374,1.33378529773817,0.017982438518887145,1.3157894736842104
309,1.3966480446927374,1.3343636667375915,0.01832124998005186,1.3157894736842104
310,1.3966480446927374,1.3345036443411749,0.018232060716998635,1.3157894736842104
311,1.3966480446927374,1.3346436219447582,0.01814135297286532,1.3157894736842104
312,1.3966480446927374,1.33499924072143,0.01811681307859361,1.3157894736842104
313,1.3966480446927374,1.3352799484324782,0.017952604244408605,1.3157894736842104
314,1.3966480446927374,1.3352799484324782,0.017952604244408605,1.3157894736842104
315,1.3966480446927374,1.3352799484324782,0.017952604244408605,1.3157894736842104
316,1.4124293785310735,1.336745027756515,0.019373335944805312,1.3157894736842104
317,1.4124293785310735,1.336745027756515,0.019373335944805312,1.3157894736842104
318,1.4124293785310735,1.336745027756515,0.019373335944805312,1.3157894736842104
319,1.4124293785310735,1.3368850053600982,0.019271723025450226,1.3157894736842104
320,1.4124293785310735,1.3368850053600982,0.019271723025450226,1.3157894736842104
321,1.4124293785310735,1.3368850053600982,0.019271723025450226,1.3157894736842104
322,1.4124293785310735,1.3370249829636816,0.01916854933608805,1.3157894736842104
323,1.4124293785310735,1.3377362205170242,0.01902664931955102,1.3157894736842104
324,1.4124293785310735,1.3378058390076957,0.0189588346751581,1.3157894736842104
325,1.4124293785310735,1.3382349007925924,0.018941223765779804,1.3157894736842104
326,1.4124293785310735,1.3382349007925924,0.018941223765779804,1.3157894736842104
327,1.4124293785310735,1.3388891607518831,0.01928152542284234,1.3157894736842104
328,1.4124293785310735,1.3388891607518831,0.01928152542284234,1.3157894736842104
329,1.4124293785310735,1.3389587792425541,0.019210432546524072,1.3157894736842104
330,1.4124293785310735,1.3390987568461379,0.01909172936399539,1.3157894736842104
331,1.4124293785310735,1.3390987568461379,0.01909172936399539,1.3157894736842104
332,1.4124293785310735,1.3390987568461379,0.01909172936399539,1.3157894736842104
333,1.4124293785310735,1.3392387344497212,0.018971250726626507,1.3157894736842104
334,1.4124293785310735,1.3392387344497212,0.018971250726626507,1.3157894736842104
335,1.4124293785310735,1.3392387344497212,0.018971250726626507,1.3157894736842104
336,1.4124293785310735,1.3392387344497212,0.018971250726626507,1.3157894736842104
337,1.4124293785310735,1.340306380489501,0.018648331947552783,1.3157894736842104
338,1.4124293785310735,1.340306380489501,0.018648331947552783,1.3157894736842104
339,1.4124293785310735,1.341851148537391,0.019911601884574952,1.3157894736842104
340,1.4124293785310735,1.3425662106082883,0.019729681827012166,1.3227513227513228
341,1.4124293785310735,1.3428522108942884,0.019647494445919945,1.3227513227513228
342,1.4124293785310735,1.343208570293201,0.019499882614646528,1.3227513227513228
343,1.4124293785310735,1.343208570293201,0.019499882614646528,1.3227513227513228
344,1.4124293785310735,1.3435649296921135,0.01934458120314694,1.3227513227513228
345,1.4124293785310735,1.3435649296921135,0.01934458120314694,1.3227513227513228
346,1.4124293785310735,1.3435649296921135,0.01934458120314694,1.3227513227513228
347,1.4124293785310735,1.3435649296921135,0.01934458120314694,1.3227513227513228
348,1.4124293785310735,1.3437767595347319,0.019179324834078058,1.3227513227513228
349,1.4124293785310735,1.3438471186476442,0.019114861469598603,1.3227513227513228
350,1.4124293785310735,1.3441331189336443,0.01901075858239419,1.3227513227513228
351,1.4124293785310735,1.3441331189336443,0.01901075858239419,1.3227513227513228
352,1.4124293785310735,1.3444191192196444,0.018901755538230276,1.3227513227513228
353,1.4285714285714286,1.3454773202778458,0.02054939781604068,1.3227513227513228
354,1.4285714285714286,1.3467841395194478,0.020640101100740618,1.3227513227513228
355,1.4285714285714286,1.3469256102491536,0.020523042561170858,1.3227513227513228
356,1.4285714285714286,1.3469256102491536,0.020523042561170858,1.3227513227513228
357,1.4285714285714286,1.3474922578090185,0.02006307833123439,1.3227513227513228
358,1.4285714285714286,1.3481424790474754,0.019945281806745103,1.3297872340425532
359,1.4285714285714286,1.3484315632287889,0.019886559308363274,1.3297872340425532
360,1.4285714285714286,1.348647204401877,0.019799946503167083,1.3297872340425532
361,1.4285714285714286,1.3494482395474654,0.01981882080031976,1.3297872340425532
362,1.4285714285714286,1.3494482395474654,0.01981882080031976,1.3297872340425532
363,1.4285714285714286,1.3494482395474654,0.01981882080031976,1.3297872340425532
364,1.4285714285714286,1.3494482395474654,0.01981882080031976,1.3297872340425532
365,1.4285714285714286,1.3494482395474654,0.01981882080031976,1.3297872340425532
366,1.4285714285714286,1.3499625219031728,0.0199686551690314,1.3297872340425532
367,1.4285714285714286,1.3501781630762608,0.01986578853743103,1.3297872340425532
368,1.4285714285714286,1.350321150950889,0.019769733197548607,1.3297872340425532
369,1.4285714285714286,1.350321150950889,0.019769733197548607,1.3297872340425532
370,1.4285714285714286,1.350321150950889,0.019769733197548607,1.3297872340425532
371,1.4285714285714286,1.350536792123977,0.019661893227240136,1.3297872340425532
372,1.4285714285714286,1.350536792123977,0.019661893227240136,1.3297872340425532
373,1.4285714285714286,1.350536792123977,0.019661893227240136,1.3297872340425532
374,1.4285714285714286,1.3514894658755219,0.01979430915832864,1.3297872340425532
