generation,best,avg,std,worst
181,2.3721973094170403,1.9001098192722952,0.1370488209746721,1.7574750830564785
182,2.3721973094170403,1.9048887277590878,0.13747013847370362,1.7574750830564785
183,2.3721973094170403,1.9109987946642202,0.1386561408761045,1.7633333333333334
184,2.3721973094170403,1.9151516497428784,0.13646705351202204,1.7692307692307692
185,2.3721973094170403,1.9170184427985941,0.13576934843484223,1.7751677852348993
186,2.3721973094170403,1.9206391321672123,0.13420759549567207,1.7751677852348993
187,2.3721973094170403,1.921874744680722,0.13338479417011298,1.7811447811447811
188,2.3721973094170403,1.9230644406223263,0.13318525253609062,1.7811447811447811
189,2.3721973094170403,1.9249340461431552,0.13262313205164517,1.7871621621621623
190,2.3721973094170403,1.9253116156140344,0.13233755106876238,1.7871621621621623
191,2.3721973094170403,1.9295467422952368,0.13254123875807242,1.7871621621621623
192,2.3721973094170403,1.932005338841646,0.1329580933553225,1.7871621621621623
193,2.3721973094170403,1.9337604434319053,0.13219657158047932,1.7932203389830508
194,2.3721973094170403,1.9353683205841008,0.1318667434250375,1.7932203389830508
195,2.3721973094170403,1.936384372174569,0.1310752589841098,1.7932203389830508
196,2.3721973094170403,1.937675061327869,0.13020657562096036,1.7932203389830508
197,2.3721973094170403,1.9402671930103566,0.12950512971392533,1.7993197278911564
198,2.5071090047393367,1.9474751351752786,0.1336285277478943,1.8054607508532423
199,2.5071090047393367,1.9517931648693523,0.1343492656291835,1.8054607508532423
200,2.5071090047393367,1.9532107399139889,0.13346280459575052,1.8116438356164382
